A:	yeah yeah.
M:	i don't think you can
A:	and these kids um you know every girl i taught except for one was pregnant.
M:	do they?
A:	uh-huh. that's right. absolutely. they need young families whatever
M:	
A:	yeah so twin peaks um what happened was i think twin peaks um went went off they moved to a saturday night for a while. and then put and then put something i guess gabriel's fire on it and at thursday nights and then they moved um no gabriel's fire was on c b s i think i i take that back. i'm not sure but anyway they moved it back and forth and that's when peaks was back in that time slot as well. so i don't know.
M:	i'd be willing to bet the majority of those guys are just as bad.
A:	uh my more exciting spots have been i've been to the galapagos islands.
M:	oh. that's pretty cool.
A:	which one?
M:	you can't have your own land.
A:	uh-huh. well isn't
M:	well yeah.
A:	yeah.
M:	you know there's a place in kansas that has a nursing home.
A:	yeah.
M:	the u. s. government is not the one that has to deal with the u.
A:	we're we're a wasteful society for sure.
M:	if you're not going to pay for it why not?
A:	uh-huh.
M:	so. we've had this one uh so far.
A:	and uh otherwise of course my husband's into the football
M:	i do uh err don't i
A:	yeah.
M:	i know you are but what am i?
A:	yeah. i guess you know enough to look where you're walking or sitting or whatever you're doing.
M:	i don't like you
A:	yeah.
M:	i have. it's just that it's not on tv.
A:	yeah.
M:	yes yes yes.
A:	isn't that a shame.
M:	it's not a story the police would tell you.
A:	and uh i don't know whether that's bad or good it's just a point that i have observed that we
M:	i...
A:	but she had it was interesting you know i don't know how valid it is but she talked about that and how the the big picnic table was the symbolic communion of the people gathering together and um you know about the bread and the ritual placement. do you have a a certain way that everything is placed out on the table every every year? is there kind of a you know salads go first and things like that?
M:	but... i don't have any.
A:	uh-huh yeah.
M:	but... but... your garden?
A:	and we can't see her often enough to really know what's going on.
M:	what do you mean?
A:	so. so it gives you idea that
M:	... that's not true at all.
A:	you know what i mean?
M:	that is a real place.
A:	so you're in you're in favor of capital punishment then.
M:	
A:	yeah. no. *aa
M:	heheelong
A:	yeah.
M:	what do you mean?
A:	yes uh-huh.
M:	you can't tell me what to do.
A:	oh okay i see.
M:	i don't know.
A:	yeah.
M:	you pay a lot of taxes.not much
A:	well there's a lot of fat in meat.
M:	how do they justify this?
A:	uh i'm a research engineer i work uh with georgia tech.
M:	i er say mostly
A:	that's great.
M:	there's a group for this
A:	no mashed potatoes.
M:	that is true.
A:	that's right you you have to work on. you really do.
M:	oh absolutely.
A:	right right. right.
M:	well that's how i've always been and i'm just not a good hitter.
A:	yes.
M:	i think it's time to go to the doctor.
A:	yeah i agree i i've i have uh a low tolerance for that kind of uh that kind of person. and uh as far as uh you know there are some some other crimes that i think uh you know uh kidnapping um you know when they i mean kidnapping per se has a certain uh uh fine and penalty associated with it
M:	i wanna be in it.
A:	he didn't talk about cleaning it up or anything like that. so it's not very practical
M:	well there's
A:	and they are um of an advanced years and when i see the money that's poured down the down the drain on medicare and medicaid i mean the  absolute uncontrollable situation that we find ourselves in
M:	i'm ahem.
A:	yeah. i was just going to say.
M:	no right.
A:	or maybe it's only half hour. um you just until the rice looks fluffy and and not overdone. you know before it gets overdone.
M:	i like
A:	oh okay.
M:	it's just a bit of fun
A:	uh-huh.
M:	i'm a girl.
A:	and course in the spring we get the bluebonnets and indian paintbrush.
M:	i'm gonna have to go with i think chris.
A:	that is good.
M:	nah. i'm a vikings fan.
A:	they pay that judge they pay those jury members very little money compared to that judge
M:	i love
A:	both yeah both females they're both spayed um or whatever it is neutered you know um
M:	because i can't see where the line is drawn.
A:	so i mean we have to be on the lookout if we want to stay healthy.
M:	
A:	uh-huh. right.
M:	well you are...
A:	and uh
M:	no. it was a joke.
A:	that's true.
M:	you are not disciplined.
A:	i mean everybody everybody everybody has a computer.
M:	it's ok.
A:	and i think you do accomplish more after that.
M:	yeah you.
A:	uh but yeah that was i highly recommend that way to go. if you're ever interested in going the route i dealt with this woman her name was rita at china tours in boston
M:	he said he was and i don't know that he wasn't.
A:	so i guess we've kind of neglected latin america.
M:	ughuh
A:	uh-huh.
M:	it's a gas and it's a natural.
A:	yeah. and i think that's almost a bigger factor than anything else probably. i mean i don't i think you know people just
M:	and we have to move out of
A:	i just i can't see that.
M:	i've never ever used it
A:	it's it's less painful and less expensive.
M:	you think?
A:	so you do that and right and then we try to do a family activity on saturday usually in the morning.
M:	you.
A:	have you have have you seen this often?
M:	i'm not sure.
A:	that's right. yeah that's that's true too. that's true too.
M:	you can't tell me what to do!
A:	and i spend enough time chatting around everywhere you know
M:	no it's a fish.
A:	uh-huh.
M:	what's a potato?
A:	yeah. well you may be right. what i think is really going to be interesting is to see how uh we as a society deal with it and i and i think it is what you say it's it's a
M:	yes i do
A:	uh-huh. do you live in a real small town or or out in the country?
M:	that's true.
A:	uh i would say the majority of it's happening during the day uh between probably ten in the morning and three in the afternoon.
M:	you have a nice yard.
A:	yeah. we're doing some here in in cash valley the community here.
M:	did you have to leave?
A:	yeah. oh.
M:	this is a big problem.
