A:	i know. i know. we're kind of the same way. you know at first you know you at first it was a real it was a real hassle and i'm wondering are we really going to do this but you kind of get i guess into a little routine you know where it becomes is automatic now to throw different things in different places
M:	are you saying that the people in that area think they're living in the ghetto?
A:	well white paper's bad too. they they treat it too.
M:	
A:	well in the winter time i can see see another guy but you know he's
M:	oh.
A:	right. and uh yeah everybody everybody was pretty much you know let's burn him.
M:	how do you know?
A:	yeah.
M:	oh yeah?
A:	uh-huh.
M:	oh you did.
A:	they had one uh on that kind of type of thing and how children can can do that and how to save water when you brush your teeth in water and it's really caught on and he's only four and he's really caught on.
M:	she's not really in any danger.
A:	and we were a little slow getting on the waiting list with the uh okay the university uh university's uh uh department of uh uh their home ec department
M:	18
A:	um. uh-huh. well you always have castration
M:	he could be your grandfather your father your mother your so your son your friend your best friend etc.
A:	it is hard. it's uh like anything else whether or not you want to sacrifice another half hour.
M:	
A:	i yeah i think i think this was this was a very interesting topic uh because it's something that you know we don't talk about in this country probably enough.
M:	ummm uh how do you feel about that?
A:	right exactly. i was a i was a boy scout. as part of being a boy scout you had to do you know projects all throughout and then to become an eagle scout you have to spend a do a yearlong project.
M:	they don't really care.they just punish the people who commit crimes.they don't even care about the people committing crimes.
A:	oh yeah.
M:	i'm not a very good person.
A:	or would they really you know make a contribution of some kind.
M:	
A:	yeah.
M:	
A:	i have a most of my friends
M:	i don't know.
A:	so i'll just trust well the party kind of goes along these lines so i'll go ahead and vote.
M:	is this real?
A:	well it's been nice talking to you again.
M:	is it bad that i was thinking of a different place?
A:	uh-huh. right.
M:	do you think they care?
A:	well that's probably true.
M:	what's the difference?
A:	no because they use everything they can and make this into pressed whatever. they use the they use the insides of the animals heart and liver and they they form it and they make it look like roast beef and i said no thank you.
M:	you're adventurous.
A:	so for about twenty twenty thirty minutes a day we got a baby-sitter comes in.
M:	do you like football?
A:	my truck is broken down.
M:	
A:	yeah. has herschel walker done much for them?
M:	we do.
A:	yeah. yeah.
M:	the election has been in the works for a while.
A:	how do you usually cook your deer?
M:	oh my
A:	uh-huh.
M:	
A:	what what type of area is that
M:	uhhuh uh
M:	...
