A:	uh-huh.
M:	what's wrong with that?
A:	and little boys are around the house a whole lot more than girls.
M:	i was joking.
A:	because kind of hard to find one prebuilt that 's kind of fits those specifications.
M:	wait, what?
A:	this, this friend of mine has, well it's the same guy that was watching, uh, my german shepherd when he got hit, but, uh, went fishing with him on friday and took, he's got a full, a pure bred golden retriever and then i had, uh, the puppy, a little tiny puppy and we went and took the two dogs up fishing. and this, they just, they had a ball romping around,
M:	yes.
A:	i, i think that would be, i am sure there is something out there, uh, ,
M:	how about an e?
A:	yeah.  uh-huh.
M:	you know, there are some things that are better than this, like the way the government works.
A:	oh.
M:	i was. impressed by the ferrari
A:	ooh, do you?
M:	oh yeah?
A:	no, no. well life just took different turns here so, uh, it just didn't work out to do that now. so, he's, he's about ready to retire, another year and he,
M:	i think he's saying it's a good thing he didn't have to do that.
A:	i wonder how many of his lives he missed, when that happened.
M:	oh.yeah.but it would, um, be very, uh, difficult to make a thread
A:	huh. no
M:	oh yeah, she was there.
A:	oh.
M:	.why.that
A:	uh-huh.
M:	... treating.
A:	yeah, and that's lots of fun.
M:	you know, sometimes i think elderly people are better than they are.
A:	no, actually i paid about either a thousand dollars or a little bit, no maybe it was about a thousand dollars, maybe a little bit less, i don't really remember, for ten days including all my meals, a guide, a car, the airfare and,  but this is from hong kong,
M:	you know, escort was a popular car for a long time.
A:	now how do you mean that? i know it,
M:	why would you be in the hospital?
A:	that would be nice. i think i saw that on t v one time. they, maybe it was c n n where they were demonstrating that. or something similar to that.
M:	i've heard that.
A:	and the other cities it wasn't nearly as bad and a couple of them it was, what we did in some of the other cities and they tell you to do that is to hire a local guide
M:	my.
A:	oh, by the way, may name's julie.
M:	you don't know that?
A:	and, uh, you know, two counts of kidnapping, uh you know, the, the forty-five to the head, you know, just the, the mental anguish and the whole nine yards uh, you know, the guy only got five years.
M:	it's not really that complicated.
A:	yeah.
M:	we're not talking
A:	yeah.
M:	yeah, but what's the point?
