A:	uh-huh. that's right.
M:	i have never had to work in a job that required me to be drug tested.
A:	huh.
M:	i'm in australia.
A:	uh-huh.
M:	yeah, yeah.
A:	well, that doesn't, i mean i ...
M:	it's a lot of money, and a lot less money than in the us.
A:	yeah, when i had a cocker spaniel it, it was an outdoor dog and, uh, i think i liked that better.
M:	you know what i mean.
A:	and it just seemed like it would be a fun place to go. and, so we, we didn't really have enough time.
M:	oh, that's a little...
A:	uh-huh.
M:	but, i don't know, that's the whole system.
A:	you know, uh, something light and easy. if it was pretty informal about anything.
M:	i, uh, don't know.
A:	but he likes to have a spot to keep all of his, his piddling things.
M:	well, i mean, the fish was in a cage.
A:	yes.
M:	drug tested.
A:	uh, some veggies in it.
M:	i have
A:	just take off a year.
M:	
A:	well, we're all skinny farts so, i, it, so when it comes to, i like to cook and eat and, to have, mainly, i guess, i get to
M:	so?
A:	i know that it's not settled but, there are other areas that we could focus our attention on.
M:	no.no.yes.no.
A:	yeah. uh-huh.
M:	that, and you, and, and...
A:	uh,
M:	they do, and they're delicious.
A:	that was really called roughing it, yeah. i, anymore.  yeah, see
M:	i'a.
A:	yeah. and, again, i don't, i mean got know the, you know, how qualified, i mean, i think it'd be interesting to, you know, to spend a couple of days just looking around an inner city school. uh, you know, sort, sort of maybe from elementary through, uh, high school.  you know, just sort of to get a feel for what it's like.
M:	yeah,
A:	yeah.  yeah. yeah.
M:	i didn't know he was so cruel.
A:	it's enough space for two people yeah.
M:	how do you think the us is gonna treat them?
A:	oh, just our own design.
M:	so what you are saying is, you're gonna build a roof
A:	right.
M:	a dog
A:	oh.
M:	what is
A:	probably at all.
M:	and if you're not the owner of the flag then you're wrong.
A:	uh-huh.
M:	you
A:	wow. you're just, uh, oh, that's incredible.
M:	they're testing the men.
A:	right, as a matter of fact, i was thinking that same thing, unconditional love. they just give it, and don't expect too much.
M:	she's, you're, got, he, and, what?
A:	so i'm kind of ready for the pumpkin weather.
M:	you
A:	uh, uh, university of southern mississippi.
M:	
A:	so we just, you know. i just do the carpooling and, and handle whatever needs to be done. and something major, always needs to be done.
M:	it's all good.
A:	i keep wanting to get up to, i haven't, i haven't been anywhere else outside the united states. i haven't been to mexico or canada or,
M:	and he's always busy.
A:	i think that was just a regulation that was up for comment, but we'll see what happens.
M:	i am so, so, sorry
A:	ooh, that would be nice.
M:	what are we, a country?
A:	uh-huh. oh.
M:	well, yeah.
A:	yeah, well, i was, i was actually in, uh, a lot of the b m w are produced in, uh, uh, stutgardt and, uh, and munich
M:	oh yeah.
A:	yeah. so other than the vikings, who do you like?
M:	they, they do.
A:	static here.
M:	i
A:	there's really a disparity between the, uh, what a i would call civilization of the countries, you know.
M:	well, that's what i'm saying.
A:	um, it's hard to say i'm sort of a very big twin peaks fan, and beyond that i just sort of watch anything that happens to be on. i'm, i'm, half the time i'm a t v addict and the other half the time i just ignore it it's really bad. yeah, there's some new shows that i sort of like, um, have you seen this shannon field show or, uh, it's about a lawyer, it's one of these lawyer shows, you know, they seem to be popular these days. and there's a lot of those blair shows floating around.
M:	i'm a little bit jealous.
A:	uh-huh.
M:	i don't know, how do you know?
A:	but still i would hate to be on the jury that sentenced someone.
M:	it's, like, beautiful.
A:	well, i mean, it's real, you ought to, because the, the, the farmer's market recycles absolutely everything.
M:	i
A:	and you go crazy thinking it might be yours.
M:	yea. uh.uh.
A:	but, maybe i'll try it one day. i'll get on there one day and see if i can, uh, um, what, what do they win, they, they win money i think, don't they?
M:	well, it's a long shot, but it's always the best idea.
A:	um, i'd let it cook just a little bit just so that the cooking goes a little faster.
M:	we're, we're, and we're gonna be together for a while.
A:	really.
M:	you
A:	we don't even have any concrete or asphalt.
M:	so
A:	wow.
M:	i don't think i could've seen him like that.
A:	yeah , it's the unsweetened kind it's not like nestles quik.
M:	they're not.
A:	uh, and, uh, so we're, we're part, we're actually part of m i t. so it's very much the same kind of place and, uh  the technical institution.
M:	i've always wanted to get my phone to wake up when i go to sleep.
A:	i was going to say, that could be difficult
M:	you should watch the show'prison break '.
A:	that's, that's the part that,
M:	i'm...
A:	and it was for us many years,  for many years.
M:	i'm, well, i'm, i don't, stop eating
A:	yes, i live in northwest garland. right up there near the golf course.
M:	what about the potatoes?
A:	yeah, that's true.
M:	i don't know if you've heard of this but i don'think you can do that.
