A:	.
M:	they have a crime problems
A:	well you must have a, just one hero ace professional job to support something like that.
M:	how long, you
A:	uh-huh. sounds like it.
M:	what about just sending a few trash cans?
A:	no, no.
M:	you, the.
A:	uh-huh.
M:	uhm, i don't think so.
A:	on my mother's side we've had several, not,  it's not really on a regular basis,
M:	so, coming
A:	uh, we've got five bedrooms, because we built onto our garage.
M:	what's the meal?
A:	worked at a camp there, and so i got to spend a lot of time up in the mountains. so that's probably my favorite place when i have to go somewhere on a vacation.
M:	the
A:	well, you know, if, if they have time enough they can,  stay off of it.
M:	it's so scary.
A:	uh-huh.
M:	uuhh, that's, uh, weird.
A:	no, it's like, i just, i don't know, i, i just never understood why, what the attraction, i mean, they're, you know, they're pretty and everything but i've just never seen the attraction of having fish. it's not as much fun.
M:	well.
A:	yeah, you really don't. yeah, the, you have to look real hard to see a lot of things besides concrete, uh,
M:	they
A:	so you just have to, to handle it until he gets home
M:	we.
A:	they're all my parents age. and, uh, so he's got, you know, his retirement though is really twenty-four hours a day. they have a day care two days a week. they call it senior citizen day care. but she goes in the senior citizen center.
M:	
A:	is it called baldwin or bebble?
M:	... and here i am, sitting in my dress.
A:	oh.
M:	you're not.
A:	in other words you're saying that, you have to find out whether it's premeditated or what the circumstances were.
M:	it
A:	well, now have they moved them behind wal-mart?
M:	i guess so.
A:	i'm sure it is, yeah.
M:	i'm not sure...
A:	i, uh, a friend of mine is a psychologist and he always refers to it as short-term pleasure oriented. i guess he's a technical aspect he likes to apply to it, you know,
M:	oh, i mean
A:	and that was even harder for, i was on a business trip at the time and the dog was being house sit, or dog sit, whatever, by some friends of mine down the street,
M:	uhhhhhuh....
A:	yeah, well, you learned then, right?
M:	what do you mean?
A:	uh-huh. yeah, you can get away with it even having a semi nice dinner,
M:	i'm not, but i'm the one who's asking.
A:	um.
M:	.
A:	oh.
M:	oh, is it?
A:	right, and people don't see that either.
M:	yeah, my mom has a crush on me
A:	uh-huh. yeah.
M:	it's a girl
A:	yeah. well, i guess too if i thought that this would help really and truly do away with the drug problem, then that would be one thing. but i think it's too minor and too, you know,
M:	is that how they are?
A:	no, not really. i'm not that up be on that sort of thing.
M:	i think it was the second time i heard of it, but i can't remember.
A:	um.
M:	that's not how it works
A:	uh-huh.
M:	he's dead.
A:	especially if your spouse will get in there with you and get dirty, yeah.
M:	i.
A:	yeah, i don't know if they've, they did something about i'm not sure if texas, minnesota, i, they didn't, they didn't, they were well, did they have it, they were against it, uh, texas, as i said, has it but i haven't been back here long enough to, to realize whether or not,  if they've done it in the last,
M:	eye care.
A:	my kids are involved in sports. my daughter has played basketball for six years, and my son plays football. i, my rule is that they can't play a sport the same time of the year because there's just not enough of me to drive them around everywhere.
M:	and the one you can choose to have.
A:	it,  with kids they don't care if they take a shower everyday. with kids they don't care, you know, uh, a about a lot of things. but as adults, uh, it's like if i don't take a shower every day, i feel like, you know, ooh.
M:	do you have a bedroom or do you have your own living room?
A:	huh? uh-huh. i'm sure
M:	uhh, no. i'm not.
A:	yeah.
M:	not really.
A:	uh-huh.
M:	not with your own money.
A:	did he, did he actually play in the pro bowl. i remember he was like a backup and then somebody got injured and he was supposed to go.
M:	i'm... not sure.
M:	how are you guys doing
