A:	yeah.
M:	i know it was
A:	yeah, yeah, i was, left the fourth grade weighing about a hundred pounds and started the seventh grade, grade at two,
M:	alright then. bye.
A:	i think that's coming and i think once, once people really start to communicate how they feel, things are going to change. until then, i think, you know, it's going to be really painful. so the question is, how soon are we going to start to get our money's worth and, as you said, it's how soon we get involved, and i think we need to create mechanisms to allow us to get involved, like allowing us to call a toll free number and say, hey, look, do it this way, not that way, or i like this, or i don't like that, or this is how i feel about your spending my money on art that i don't think is art.
M:	
A:	uh, got, you know tomatoes that are starting to bloom
M:	you've heard the richardson symphony?
A:	so i've been librarian all this week, which has been real interesting, and i'm enjoying it. i'm around my kids
M:	uhh, i think that's an extreme situation.
A:	and you make that money as long as you don't ever have to pay them any, uh, interest. now it's, and people say, well, you know, i'm making money by using this credit card, but they don't realize that if they, i mean, it only takes one time for you to use it and not pay the interest, i mean, you have to pay the interest, not pay it right off,
M:	we have, uh, five bedrooms, so we can have a room.
A:	um, well, the comfort of a large car that the security of a large car. um, and the luxuries of a large car.
M:	it
A:	and, and i was trying to get my son to sing that. my husband was just having a fit to sound like her don't have him sing that song but, they, they do a lot of fun things. i think football is, football is kind of a, a sport that i think you kind of, it's hard not to like it. because you know there's just,
M:	we.
A:	i hope we're called up before too long.
M:	why would anyone donate to a charity?
A:	oh, well that's interesting.
M:	oh, uh.
A:	yeah.
M:	i'm sorry
A:	but it, but again, it depends on what job you're in.
M:	it is the first time,
A:	so,
M:	i don't think
A:	and it usually goes through me twice a year and what you do is take out the last letter you wrote that's on the bottom and put the, your new letter on the top, and then that's the way it's kept in order. and then, about twice a year then you are kept up with what is going on and when you meet them at the reunion, you do not feel like, i do not know anything about this person. you have, read something about what is going on and about their children and so forth.
M:	you could have saved up a few thousand dollars.
A:	so,
M:	that's why i use my own spreadsheet
A:	that's right. when we had our pool done i had them to leave some extra loam, you know, for my garden so i had, i had a lot of loam out there to start with i just turned it all up and mixed it all up together with,
M:	i have no idea.
A:	that's, that's been my impression.
M:	you
A:	it really makes an effort on, to, do this anymore.
M:	like, a golden retriever?
A:	oh, i think that's wonderful.
M:	they are.
A:	uh-huh.
M:	
A:	i don't see someone not going out there and committing murder because they're afraid they're going to get sentenced to death. i mean,  most people out there committing murders don't care.
M:	c'?
A:	uh-huh.
M:	he's there to get out of jail.
A:	that's going to take up what you would have made.
M:	i, and, right.
A:	and that's, you know, that's the way they wanted to do it. and he was surprised because he thought there was going to be a problem because he, uh, you know some people on the case were, were a little hesitant on convicting him on some of the charges but i mean when it all came down, they just, within an hour decided the man's fate.
M:	i would be so mad.
A:	i don't think i would go through that expense. one other benefit that you mentioned is the flexible work hours and in my previous job, i really enjoyed because they had what was called flex schedule where i could go and i could work, uh, nine hour days and have like friday only work four hours
M:	uh huh.
A:	yeah, that would be nice. i had a friend from there.
M:	..
A:	well, i am a travel agent at heart, and my hobby is just, i love traveling and, and being involved of that and finding out more, uh, but, it's real hard to work in the summers and holidays and weekends when you have four children and a husband, so i reluctantly gave that career up and am just substituting at the school,
M:	.
A:	yeah.
M:	what do you think of the new policy?
A:	they, they're caught dead to rights. i, i just think that that's, they've, they've taken a life and if, they should pay for it with their life.
M:	no, i was the teacher for the high school.
A:	yeah, you have to
M:	heh, yeah.
A:	yeah, small world. so, i, uh, i know chris
M:	that's the scary part.
A:	plastic milk cartons, newspapers and cans, and glass, i guess, is the four, is really the four things that we do.
M:	it's not the money that's the problem, it's the people who work and get paid.
A:	yeah, we had, uh, i don't know, my husband loves to, uh, that male syndrome of flicking that channel, so, you know, and he's sit in front of it and, and he went by and he said, whoops, and he backed up, and, you know, there's this surgery going on as we're eating our dinner you know,
M:	i mean, i'm a little nervous about the weather too.
A:	uh-huh.  yes.
M:	yea. yeah.
A:	there's a lot of child care available, but invariably there's waiting lists.
M:	you can see the little shelf for the back of the shop in the picture.
A:	yeah.
M:	you're welcome.
A:	but it's uncomfortable
M:	u
A:	and the government really plays a role in this.
M:	we're in college station
A:	or, you know semi .
M:	what about it?
A:	and i enter things in our little state fair, and that's pretty fun.
M:	well, they did the same thing with the cat.
A:	exactly.
M:	
A:	uh-huh.
M:	oh my god.
A:	yeah did they get the serious problem that half the people don't vote.
M:	oh, you're a cook, huh?
A:	and we just moved here, uh, we've been here before, lived in minneapolis, saint paul, uh, which has an exceedingly low crime rate, and then we were transferred back here, and when you're gone from some place like it for about six years as we were, you really begin to see, uh, just how problematic just living is,  even suburban, no matter where you are,
M:	you might get more thorough, umm, from tv
A:	yeah, so it's been good for our family.
M:	i've been to a few weddings, they were great.
A:	yeah.
M:	and the most beautiful yellow flowers.
A:	yeah. well, you know, these guys that gambled high lost big you know.
M:	what?
A:	oh, if you had it early.
M:	so. where do you live?
A:	uh-huh.
M:	well, i am going to be out of town for a few days.
A:	whoops
M:	they do a lot of things that we don't.
A:	oh, yeah?
M:	what kind of stuff?
A:	haven't been there, i keep hearing these marvelous things about deer valley and,
M:	i was just thinking about that, i think it would be a good idea to have them in the school, and then some.
A:	yeah that would be a good idea.
M:	i
A:	i don't know. huh. * see note above
M:	
A:	i guess it, it, might would,
M:	i'm sorry you have to play golf
A:	i enjoyed speaking with you
M:	that's a good point.
A:	they're on the increase in this area.
M:	...
A:	worst thing in life is to have to repair something.
M:	oh?
A:	um.
M:	the ability to move
A:	no, usually in the summer time.
M:	it's not.
A:	i was going to say, my sister wasn't spoiled very much.
M:	he was found innocent.
A:	yeah.
M:	they should get their own college credit.
A:	that's funny. where is he from in france? uh-huh.
M:	well, you can just see the picture of the tree...
A:	yeah.
M:	i can't be the only one who noticed the lack of the word'appeal '.
A:	right, research triangle and all of that.
M:	that's, like, your opinion, man.
A:	yeah, yeah, she's the, she's the nice one. we, uh, we used to live in an apartment and like, our cats never went outside, but, um, the neighbors used to let their dogs out, and our neighbors were, i don't know, kind of slimy, and, uh, our cats wound up getting fleas, uh, from the apartment that we were in
M:	i don't think so.
A:	and, and i just have no tolerance for that.
M:	i'm guessing they are from a lab, but the fact that they have that much hair, i'm guessing it's a lab.
A:	well, he's from here.
M:	i'm sorry, i'm not sure what you mean.
A:	who makes that car?
M:	
A:	and you pay more than just what you would pay for an empty garbage bag but then you don't pay any monthly fee or anything, so how ever many bags of garbage you throw away, that's how many you have to pay for.
M:	i'm not sure if it's a choice or not.
A:	uh-huh.
M:	i live in texas.
A:	oh, okay, your talking about
M:	h
A:	uh-huh.
M:	that's a lot of dirt.
A:	uh-huh.
M:	i mean, yeah, you do.
A:	uh-huh.
M:	hopefully so.that's good.but.so.bad.but.
A:	right, in that particular instance, uh, but i, but i don't, but i know it's on a and all and be all,
M:	i
A:	i do have friends who have tried to do more,  social work,   you know, by explaining to people how the language,  and what the problems learning english might be and such.
M:	it's an honor to get the second.
A:	so i sort, uh, been aware of my dress ever since then and try to look my best,
M:	
A:	but, uh, it's unfortunate, but now, i've got another one, so.
M:	you know, got some.
A:	uh-huh.
M:	that's what i mean, we usually do.
A:	right.
M:	i have a feeling this is gonna be a long story
A:	oh, yeah. i guess it is like that though because it seems like more and more people are like that. but, um, i guess it's because i'm older, i mean, i'm not real old but i am older and, um, you know, i didn't feel like that i didn't feel like i had to have everything. i guess it was because, well, i had everything when i was at home but i, i don't know why i didn't.
M:	they're not going to come in because they have no problems.
A:	yeah.
M:	uhhuhuh. and.
A:	and so often they think they're adequately caring for themselves when they're really not eating very much or very balanced meals.
M:	they do.
A:	right.
M:	i know.you'll never know.
A:	emmett smith, yeah.
M:	uhm. i think you need to pickle your own.
A:	so the first, you know, the, the, the, what i call residential level at the side that's in the hill is about four feet deep.
M:	how did you feel when you saw the news?
A:	so.
M:	i can't say i've ever heard of a home builder.
A:	it's that's no problem here. yeah, we really liked it up there but then
M:	no, it's all fair
A:	not the harsh criminality,  that you find in,
M:	i built a sun room out of a sun.
A:	i mean you, you hear of people who have, um, committed crimes, and then they get out of jail and they go, and they do the same thing again.
M:	...
A:	uh-huh.
M:	you, i'm
A:	um.
M:	it's
A:	where there's a will,  where there's a will, there's a way, right?
M:	ah, well i'm just a little bit jealous.
A:	first one, you know how that is. and, um, uh, i play the guitar and a banjo. i mainly play the guitar a lot, i play about every night. and, um, i really love that, if i had a druther , if i could have, if i could make it on the road, i'd like to play on like a bluegrass band or something, because that's, i've,
M:	
A:	but, uh,
M:	
A:	uh, she's,
M:	they made some kind of funny looking onion ring,
A:	oh, uh-huh.
M:	oh yeah.
A:	uh i think that's what's made democracy
M:	do you know that the word'i'is'a'word?
A:	and there really are criminals that are hard-core and, repeat, and never have any chance for,
M:	i know.
