A:	uh-huh.
M:	it's like a car.
A:	uh-huh uh-huh.
M:	i am?
A:	the first one i got. he jumped off the balcony actually of a second story apartment.
M:	...
A:	and that might be a partial solution or something.
M:	you can't. you can't even recycle.
A:	so that's a difficult situation.
M:	i love to be
A:	and we decided that i i've never been to africa and i needed to get that continent since i hadn't been there yet. and it it's actually it's a fairly common vacation place for french people to go and they speak french and so uh you know in that sense is just a little bit easier
M:	you can get a free unit of freons for a dollar.
A:	uh-huh.
M:	why do that.
A:	yeah and and it's i think what they need to do is stop building more jails and start giving stiffer sentences uh but for the
M:	
A:	oh mercy.
M:	what's your wife?
A:	i have xanadu and precious and rascal.
M:	you know.
A:	yeah.
M:	i've got a lot.
A:	uh but you know. we really need the rain that we've been getting and it has not today but the last few days it's been been pouring most of the day.
M:	uhh what?
A:	yeah ours really needs to have some work done on it but but then my husband um worked at t i and i got a um this has been years ago he doesn't work there anymore but he got a um uh the the t i professional and brought that home and i learned wordstar on that
M:	i've been to a few of them they are pretty good.
A:	yeah no neither do i. i think it should be completely optional and you know.
M:	it's i've been
A:	uh-huh.
M:	you don't seem very threatening.
A:	yeah fairly recently. well that's really sad. i hadn't thought about that in a long time.
M:	well i'm going to uh i mean uh... i'm sorry
A:	yeah but um
M:	what?
A:	well i have enjoyed talking to you.
M:	
A:	well i do uh little aerobics oh three or four times a week but it's not enough to boy if i go in the summer time i try to jog jog a couple of miles
M:	i like this idea.
A:	that's right but you can't take this money with us though
M:	oh um well i think it's a good idea.
A:	that's probably true considering yes. yes uh i guess in a way that it it kind of defeats the purpose of having capital punishment if
M:	it's like you know i can
A:	uh-huh. uh-huh. yeah well i tell you once you get used to having them you you get spoiled really quickly.
M:	oh you know.
A:	uh-huh.
M:	what do you mean?
A:	oh really.
M:	huh. well that's interesting.
M:	...
