A:	yeah uh-huh
M:	it's a reference to the book.
A:	so not i i mean i'm the problem is i can't guarantee that a judge would be necessarily be much better than a jury but i'd be real nervous having a jury not at least fully agree on what the settlements would be  things like that.
M:	i don't have much to say about it.
A:	but you have to put the water in proportionally. i can't remember. i think it was three quarters cup rice to two cups water two cups um broth.
M:	because you know he's not.
A:	well i just watch them.
M:	i
A:	uh-huh.
M:	yeah uh i don't uh i don t i think uh...
A:	oh that will be good.
M:	but then how would you know it was the cat?
A:	oh.
M:	what's your favorite animal?
A:	yes  we sure do smoke them
M:	i think you're
A:	two living areas. we have a living room and dining room at the front of the house
M:	aha! i can't!
A:	uh-huh. the really? okay.
M:	oh. well i think i'm going to do it anyway.
A:	yeah. i've heard of a couple of companies that have done that. i think uh back about a few years ago when things were tough hewlett-packard did that for awhile. they went to a uh a a four and a half day work week rather  than cut yeah just cut everybody back ten percent. and uh have to give everybody a half day a week off.
M:	she is the only one who can be a ballplayer.
A:	and you can either microwave it or do it in the oven and it just.
M:	what about the dog?
A:	no huh-uh. uh i think they're interesting.
M:	... i'm sorry
A:	it's a little different uh challenge isn't it?
M:	i'd like to know why you think it's a good idea to get a job with the government if you don't have a job.
A:	that's it.
M:	uu '
A:	many of the boys in the room had children and they were they were high school juniors.
M:	i guess so
A:	sure sure. so
M:	goodbye.
A:	i would love i can hardly wait to get up there.
M:	a lot of all of modern all of course
A:	have you have you done this repetitively or just once?
M:	uhh yeah i'm sure it's not very complicated.
A:	yeah so
M:	i think it's a t s
A:	no we're not i don't think. i think that's more realistic than making them go in the peace corps.
M:	i think he was just saying that if he didn't do it he wouldn't have.
A:	like for drugs for drugs they they enforce the death penalty for that. uh they're just very very tough and i guess maybe that's the way tokyo is too or japan is too. they're just very tough on criminals.
M:	yeah.you?
A:	well i had the i had a broiled chicken breast and it was excellent. it was a marinated broiled chicken breast and it was
M:	do you live in the back of the house?
A:	and we just had a really big ice storm. and basically half the trees in in our city i'm in rochester which is uh right upstate. half of the trees in the city uh are no good anymore.
M:	that's why i keep a high school teacher's number.
A:	yeah over uncooked rice
M:	the second reunion uh what?
A:	yeah it's not a bad idea. uh-huh. sure sure
M:	uuhh i'm.
A:	um i think if they if they started executing them on a regular basis uh that i think it might make a difference. right now  i don't see it making a difference.
M:	i'd have a uh uh.
A:	and how they would expect how they would hope
M:	hey! you're not from texas.
A:	and also the evenings are going to be getting uh darker sooner as it gets cooler.
M:	i think the best thing about the benefits is the availability of the benefits.
A:	one little ball here and there yeah and this guy's beating you up so i don't know the beating up part. i i actually feel the tennis balls would hurt.
M:	upper saint clare
A:	and myself i guess.
M:	that's the plan. i have a lot of practice
A:	local you mean?
M:	you can't be the most powerful man in the world if you are the most dangerous man in a parking lot you're not doing your job
A:	uh-huh.
M:	yeah. uh.
A:	uh-huh.
M:	s.
A:	that  um i wonder sometimes
M:	
A:	because i don't like credit cards for one thing you know i mean they're okay i guess if you're on a trip or something you don't have to take a whole bunch of you know cash with you
M:	what about monday night?
A:	learn how to adapt learn how to grow in the in their college or whatever education they might take. well that that's good that's good.
M:	huehuehuhueh.
A:	and uh it kind of makes me listen a little closer to to the piano when i hear it at other places or when i you know see some see and hear someone playing. i sort of watch their technique too and and see if it corresponds up to what she's learning.
M:	uhhh there was some places.
A:	yeah or sometimes they don't like either of the choices for the candidates
M:	i
A:	uh-huh.   yeah i just  don't think that uh you can rehabilitate i mean i just don't uh oh i did a paper back in college a long time ago for criminal justice class and i just the subject i remember we drew things out of a hat and it was something uh it was basically the essence was does the crime fit the punishment and when you see how many repeat offenders there are uh check check fraud cases where they go to jail for five to ten years and uh rape rapist getting their hand  just slapped you know and how it is based on the judge and if the time of day that the court is in session  you know all these uh intangible things
M:	it's a good deterrent
A:	that's how i got into uh into the switchboard project and all that so.
M:	uhh i think that's just weird.
A:	well  that's that's um pampering the the petals
M:	ayea
A:	it gives you confidence. in my business if i call on the the j c penney company here in dallas or say someone say sears and roebuck in chicago then i wear coat and tie. if i call on just uh a normal little dealer of mine i might be casual.
M:	n?
A:	huh.  you learn  something every day.
M:	
A:	uh-huh.
M:	they have to leave it on the ground so it will not decompose
A:	yeah yeah. that's another thing.  you have to go to different places to do that.
M:	i have never played it but i've been meaning to
A:	uh-huh. uh-huh.
M:	what? i don't understand the point of your comment.
A:	so do you think it was overdeveloped then?
M:	ah i see.
A:	oh uh-huh.
M:	uhh yeah.
A:	yeah.
M:	what's your day
A:	yeah that cocoa yeah the unsweetened. it comes in like a real dark can
M:	yes.
A:	oh i hear  yes that's true.
M:	the worst part is we don't
A:	so he when he comes home he um you know it's his job at night. he puts the kids to bed
M:	you you're
A:	i think that's true.
M:	she shrugs.
A:	are you in texas now?
M:	it's not about the economy. it's about the economic situation.
A:	yeah
M:	i
A:	i imagine.
M:	yes. the us is a country.
A:	that's entering the day as well.
M:	it's just the guilt of the time.
A:	i believe it is too.
M:	he was the last one but he was only there for a couple of days.
A:	uh-huh.
M:	good luck with the rest of course?
A:	yeah isn't it funny.
M:	yup. it's all about the money
A:	and uh this was during a holdup of a uh uh a restaurant and it came out during the trial that um they had tried to rob another place and uh when the guy came out with the bag they thought was money it turned out to be a couple cookies and uh you know jumbo cookies and and so they were so upset from robbing this guy you know trying to do this holdup that didn't work that they quite literally were mad and went into a restaurant to hold the place up and just started you know shooting people.
M:	um... what?
A:	i can do it on most any day of the week.
M:	yeah uh uh.
A:	uh-huh. yeah i've seen that.
M:	but uh i don't i'm a woman so...
A:	yeah. one nice thing with onions and and bell peppers at least you can chop them and freeze them if you have you know too many.
M:	it
A:	yeah i think it could affect the outcome you know could make it unfair.
M:	ah right.
A:	well i'll tell you. i i think you know if they if they didn't give as much coverage to these idiots that burn the flag it would never happen do you know what i mean?
M:	he was a saint claude
A:	so many times.
M:	that's the point of the place.but i don'think you'll be able to find it in time.
