A:	uh-huh.
M:	a little.
A:	uh-huh.
M:	oh? what do you think about it?
A:	oh yes,
M:	that.
A:	uh-huh.
M:	uh, can i just do that?
A:	oh, neat.
M:	oh, i've heard of it.
A:	uh-huh.
M:	i think you need to go to a school to learn the military, and military research is not done in school.
A:	i think it's like three or four dollars a, a can
M:	h, uh, i guess.
A:	yeah. i don't, i, if i, you know, if i happen to find it, i'll go ahead and read it someplace, you know, if i'm in a doctor's office or something like that but other than that i never, i never liked that really.
M:	it's been on for a few minutes now
A:	yeah.
M:	we douh
A:	uh-huh.
M:	beats me. i'm not a fan of that kind of stuff.
A:	yes, yes.
M:	i just had to be told.
A:	well.
M:	i know you do, i'm just asking how you know.
A:	i, my friend is, is very generous in, in letting us have my children, uh, do the suzuki method without paying a lot out.
M:	is she a
A:	well, uh, but i do realize that, that is realistic for some people,
M:	oh, my.
A:	that,  that's real good.
M:	i
A:	i mean i don't know. all i'm saying is i think it's scarier than we know. uh, or maybe they understand but,
M:	i can't even get a dog to walk a cat, i'm not even a cat owner.
A:	uh-huh.
M:	it.
A:	okay, well, yes i do.
M:	it's pretty cool.
A:	yeah.
M:	...
