A:	no, we haven't had a lot of problems with it at all.
M:	i think it was on the last thursday night.
A:	yeah. as long as troy aikman doesn't get hurt again. that kind of killed them at the end of the season last year.
M:	my dog's name is beagle. he passed away.
A:	it, it's really nice. i would, i would spend all my time in london, or most of my time,
M:	i think he got elected in the wrong state.
A:	yeah. what do you use it for?
M:	i'm so
A:	money from, money for taking care of the infants takes money away from taking care of the elderly, or do they both get served? uh, that's a good point.
M:	
A:	and i would hate to have to hear any kind of case, involving a violent crime or anything.
M:	it's a shame they don't see it that way.
A:	oh, well, that's not too bad,
M:	i'm sorry
A:	well, not, not all of us. you know what the kind of things you're supposed to look for.  i'm an engineer.
M:	that's
A:	wow, yeah.
M:	you mean you are?
A:	oh, really?
M:	you're a tool.
A:	you know, so
M:	and that's why i'm surprised they're hiring them.
A:	i just don't know and now they have, like bins and stuff that are a little more convenient because, mean, until seven o'clock, you got to pay to park at the student center, you can't really unload all your stuff.
M:	i'm pretty sure you can.
A:	definitely seen it on, on, during the day down there , and i don't think it's a very violent show, i think it's funny. i think it's a real good concept, i think it's something completely new.
M:	i stayed in japan, it was like this
A:	and they buried her alive
M:	they are the best of friends.
A:	oh.
M:	it '
A:	uh, so, i guess we do get it from people too. oh, you mentioned c n n, of course i mentioned radio and the c n n t v news, you know?
M:	i am not.
A:	and we get hummingbirds come in the spring, you know, all summer long.
M:	i know.
A:	huh.
M:	yeah, it's a little less than a year old.
A:	i don't know that you do. if it's random, then it's random
M:	why is it illegal?
A:	and they didn't used to be actually, but they got kind of wild and weren't doing very well inside, so i put them outside once i got a house and they're doing great out there, they love it. but the other one, the first one i got he doesn't want anything to do with outside unless you're there.
M:	...
A:	i don't, i don't, i don't, i think that it should be, i mean if it's beyond a doubt that someone did premeditate someone, a murder, then i think, you know, that they should likewise, you know, someone should take their life also. but, uh, but, are, are you, would you draw the line there with just the premeditated murder?
M:	what is glaucomas?
A:	yeah.
M:	that coat
A:	there was cartoon in cosmo about a year or two ago and it had this man sitting on a couch with his date and there were cats hanging all over him. hanging on his clothes, you know, they had ripped him up and the couch was ripped up and down at the bottom he said, of course i love cats. and they were just all over him and sitting on his head, the whole nine yards. it was so funny.
M:	it's not that i don't have any pride in my country, i just don't know how to feel about it.
A:	uh, bye.
M:	... and, we have all the rain we need, we can get the birds out.
A:	but, i don't know, methods of capital punishment i have no opinions on that either i just
M:	i have not seen you.
A:	wonderful place.
M:	i'm just a regular person.
A:	and it's probably because i, i, i was born in the chicago area and grew up in california, and at that point that was sort of the limit but since then i've been abroad a lot,
M:	...
A:	uh-huh.
M:	i dunno, i guess i'll have to see.
A:	that's what i hear.
M:	the.my.the.water.
A:	well, don't they take people who have some sort of, um, big abilities like and, and at least they used to when it, when it, the first ones i saw they had, um, a man on who was, uh, he played college football and almost went pro, and they had a, a woman who was a black belt in karate and she was the, uh, she was in the junior olympics or something or they seem to have people who have very, very big sports backgrounds. to have they, leaned away from that sort of,
M:	not really.
A:	yeah, the cats do it in there, you pull it and take it out and throw it away, and that's it,
M:	uhh, uh, uh.we're not in a basement
A:	yeah.
M:	why do you think so?
A:	yeah. what are you learning to be?
M:	uhhh
A:	but what,  i think that was a, a, a setback. that they, i don't know, they went, i don't know, how many miles an hour. i think like
M:	i think they are.
