A:	best friends now.
M:	well uh uh.
A:	and they laughed at me they thought that was so hysterical.
M:	it's not that.
A:	uh basically they read in the newspaper that there were open auditions. it was the plano repertory theatre.
M:	english is my second language.
A:	and so i think um it's become real important to me that we try to spend time together as a family. so there's one or two nights a week we have a on monday nights we set aside time where it's called uh family home evening and we stay home that evening all of us and we do things together.
M:	i'm brian.
A:	um you know different things is it restricted to certain crimes? or just
M:	uhhh... i'm in dallas.
A:	and uh i like those. we very seldom watch any uh public television channel thirteen. do you watch it much?
M:	i'm not too good with names
A:	right right that's uh
M:	i think you're a little bit off.
A:	so
M:	mmmmmm taste.
A:	uh-huh.
M:	i'm not sure if you're liberal or not but you have a point
A:	i know i do too i most of my friends have three or four kids and they feel like you know that's really why god and some of the people in our church use birth control and some of them don't i had my tubes tied so you
M:	what does it taste like?
A:	and then i went to england a few years ago.
M:	i live in bradford.
A:	there has that's right.
M:	i don't think it's a real life thing but i
A:	so you know they're not you're not worried about them running all-around the neighborhood and you know they you know they they make their mess in the cat pan which is
M:	why?
A:	uh-huh.
M:	oh yeah.
A:	yeah yeah and it gives you a um a false sense of security or something it seems like because you say oh well i don't have to pay for it now but you're going to have to pay for it  and it seems like ...
M:	i've never heard of a single girl having a son or daughter.
A:	you know um i i think nursing homes are are um some are good
M:	what is the second floor?
A:	oh she's about four. she's not completely pure. we got her from the uh humane society when she was a puppy. she looks like a she looks just like a golden retriever but she's a little bit smaller. she's like fifty-five pounds.
M:	it's not like they play each other every year.
A:	because uh my dad died you know when i was less than a year old
M:	i've never said that i don't like it.
A:	my word it's like mama in the back kitchen huh?
M:	hong kong
A:	uh-huh  we're  packing and getting ready to go to .
M:	... um how did she die?
A:	and it was just i mean you can go to k-mart and buy them for uh eight dollars or i think six dollars or whatever for toilet seats
M:	nope
A:	uh-huh.
M:	so how many times is this gonna be posted?
A:	uh and if and if that's the only way that will it will make you save and have a little nest egg at the end of the the year then doggone it that's what you should do.
M:	i dont know how many cups of rice?
A:	uh-huh.
M:	hmmm i think i might go there.
A:	oh i imagine.
M:	he had to get.it was.in.greee.me.up
A:	and uh the green onions are coming along.
M:	
A:	uh-huh
M:	because they are better than the other students.
A:	they don't go and see them. that's right.
M:	i have no idea what that story is about.
A:	uh-huh. there's a lot of that going on in dallas too.
M:	ohhh it's not the same guy...
A:	i can just make out his place you know. i've got a thirty mile view to the east and about ten miles to the north.
M:	yeah it's a lot easier to just put them in a different sentence like in the case of the people that are already dead.
A:	yeah. well i figure it's just me and my wife but you know i like to do stuff with my hands and whatnot so i want  to have a shop.
M:	you know i think that's how they do it.
A:	and that i had two internal one yeah two internal plane flights and a couple of other things. it was really
M:	i'm not a huge fan of the new colors.
A:	uh-huh.
M:	oh i'm sorry i thought you were in the midwest
A:	um.
M:	you're
A:	yeah but we don't do much in the way of uh flowers. we have one little flower garden that we that we work with.
M:	pull it it's it
A:	and everything has to be an immediate reward and it has to be fun.
M:	oh debor
A:	they paid fifty-eight for it.
M:	what about sevren
A:	uh-huh.
M:	oh
A:	really?
M:	laughs
A:	uh-huh. born and raised texan huh.
M:	i'm um just talking in general.
A:	and then when i put the verandas which will be twelve feet out all the way around on the north south and east sides that will define the shop.
M:	you're right it's probably your teeth.
A:	uh-huh.
M:	yeah uh.
A:	uh-huh.
M:	yes but the climate is much better than it was before
A:	yes. uh-huh.
M:	it's the show.
A:	and how it serves us given the extraordinarily large sum of money the government has to operate with.
M:	.
A:	well i used to make the regular pudding the chocolate and put it in the pie shell and if it would sit in the refrigerator for a day where you cut the pie it would soak into the pie shell and it was like red and i'm like oh this is kind of groedy .
M:	you know.
A:	oh gosh.
M:	you can watch them but they don't like it.
A:	it might be handy
M:	you don't know my life.
A:	and the discipline that my daughter receives now in going to school is just totally different.
M:	i do.
A:	oh. okay.
M:	that's good.
A:	oh okay.
M:	well i'm not a little worried.
A:	oh okay yeah i got my brother and my whole family there. i'm i'm talking to you from dallas right now.
M:	yeah saint.claude
A:	my dad's like that he uh he had a beagle that he loved and uh when that beagle passed away uh he didn't want he wasn't going to have another dog there's no way
M:	uh uh
A:	so it's been fun.
M:	... i don't know what to say.
A:	no not in not in well not in dallas that is.
M:	yes yes i like you like i you like yes.
A:	uh-huh. right. uh-huh.
M:	what did he do?
A:	and i find that the health care programs there uh are administered with uh at least people i talk to with uh a great deal of integrity and uh people don't seem to be reluctant to use them to any degree.
M:	do you think they'll ever stop?
M:	i know i'm like a hundred pages in.
