A:	yeah.
M:	yes and that's why it's called a'' road''.
A:	good point. that's a good point.
M:	what's?
A:	she put them in like two months ago cause they are winter plants.
M:	and and and
A:	right.
M:	do you want to cook?
A:	really that's great. well my boys are at the point where they scare their mommy to death.
M:	
A:	how would  how is the situation in there in terms of crime and  and things that would
M:	
A:	okay okay.
M:	what are you using?
A:	right. well people aren't willing to pay those prices very often so you know for a handcrafted something so
M:	what?
A:	oh.
M:	he laughs. yeah i think so.
A:	yeah that's fun. uh-huh.
M:	i mean september is a month in the summer.
A:	yeah after well when it starts steaming a lot uh i definitely yeah put it in the refrigerator
M:	that.
A:	and it's nice but it's i mean the girl bought it for a hundred and ten and now she can't sell it. and our neighbors
M:	what do you mean?
A:	oh
M:	yeah. i'm pretty sure that's the reason why i have a hydraulic pump on my car.
A:	uh i believe in it too
M:	what? i'm on the corner.
A:	and um my husband is a ham radio operator and i think about all the people that he talks to all over the
M:	they're not even tomatoes.
A:	and they had us fill out a long questionnaire. we stayed till about one thirty and they're going to call the ones that they're interested in from the questionnaire two to three at a time and the trial won't take place until june.
M:	oh yeah i usually do.
A:	yeah you do a lot more area than i do. i've all the rest of my yard backyard is uh you know pool and decking it's all the dirt i have left in my backyard
M:	i'm thinking about making a trail but i don't know how.
A:	yeah. it also seems like maybe another candidate that nobody wants could slip in if you know not enough people are voting.
M:	i don't like it.
A:	yeah.
M:	i don't think so.
A:	and some of the are the overseas programs. uh
M:	no no it's not that fun.
A:	yeah.
M:	so what you're saying is that the people that were involved with the bombing are the ones who got the death sentence?
A:	uh now color preferences i think i would opt to go with a bronze. which is probably closest to gold that you can get
M:	no.
A:	huh-uh.
M:	you're
A:	uh-huh.
M:	what
A:	other than that he gets scared to death. if you shut that door he goes into hiding.
M:	it's.
A:	i call on oshman's sporting goods again it may be casual or it may be coat and tie.  so it depends.
M:	they're not expensive.
A:	so i've got a pretty good grade there.
M:	he jumped off a balcony and i had to laugh at that
A:	but uh you think about that all the people that are using freon and things like that
M:	i believe the punishment is not that they are paying for the wrong but that they will pay for the right to be wrong.
A:	uh-huh
M:	oh cool.
A:	uh-huh.
M:	i think it's pretty obvious that this is a bad idea.
A:	but uh that's about it there.
M:	this is the best idea ever.
A:	so it's it's just once in a while we get the special gathering with everyone together.
M:	i've been in the same boat as you.i'm just going to have to live with it.
A:	you know you just you did not see i did not see anybody in my classrooms when i was going to school act up the way that kids do these days in the classroom.
M:	uhh uh uh.
A:	i mean if your going to sentence somebody let's say twenty years let them stay twenty years.
M:	you know what? i'm going to stop.
A:	oh yeah yeah.
M:	lol
A:	go ahead 
M:	i like to imagine that when the aliens are going to get to the surface they'll be watching the discovery channel with their children and their grandchildren.
A:	what was your name again?
M:	it's just a good feeling.
A:	but otherwise the layout is pretty much the same. so i i think most of them are there was it like most areas that are built um there were probably like two or three styles you could choose from
M:	i'm not sure.
A:	uh-huh.
M:	i'm not even a fan of the new york mets.
A:	yeah.
M:	i think it was the same.
A:	yeah. uh-huh. yeah.
M:	hehehehhehe hehehe
A:	yeah. and uh my little boy has watches a program that was really neat. i sat and watched him. you know the barney? you know the little i don't know if you know the little character barney.
M:	what is this a for sale?
A:	yep.
M:	you can't.
