A:	substitute. my, my, yeah,
M:	i like rain
A:	yeah.
M:	i eat a lot
A:	i took one lesson one other time. besides that, uh, i just, uh, try to make the club hit the ball.
M:	what.lol
A:	well, do you think that we do it because we want it to deter crime or, it's not because we don't want to pay for inmates to stay in prison?
M:	uhh, i'm not sure, but it looks nice
A:	and, uh, you know, and they're right now they're reluctant to go after him because they're, you know, they're, they're repeat offenders, they, uh, been in jail before
M:	i don't think so.
A:	they're just getting, uh, put on probation or something, because the prisons don't have enough room so they get, they get lighter sentences,
M:	then
A:	oh, okay.
M:	well, how about you?
A:	yeah, i think we usually have a frost in october.
M:	i was gonna say that.
A:	um, that's basically about all that i know that may be wrong with the school system. i think, with what they have to work with, i think they're doing a pretty good job right now.
M:	i think, i like, in, a, so,
A:	uh-huh.
M:	yeah, i have a cave in my back yard.
A:	when they're decreasing some of the military spending, some of that money has gone into the peace corps
M:	i'm a bit late but i think it's because we're all thinking of you.
A:	well, that's a full time job.
M:	she got credits from harvard for her law degree.
A:	yeah.  uh, they do that i think if you're, uh, research here then i know of some of the people that have gotten their masters and i think that, um, they might, you know, pay for that.  pay for the classes and stuff
M:	i'm not used to cats around
A:	i haven't had my oldest one quite nine years, i've had him probably five years.
M:	,,
A:	well, i guess i could use a card too. i live, uh, very near, uh, very close to the firewheel golf course.
M:	
A:	i worked for the, uh, smith douglas division of borden chemical and i sold uh, you know, manure.
M:	that sounds really cool.
A:	thank goodness. but still, it could.
M:	did he sue you for damages?
A:	uh-huh.
M:	
A:	on a b c?
M:	yeah, it was.
A:	yes, well, i think sometimes when people get to be a certain age, other people have to kind of help them make decisions. it sure wouldn't have been granny's decision to leave us and go back to a nursing home, but she's accepted it real well now
M:	the only thing that's been a problem for me is the number, so i think it's a good deal.
A:	uh-huh.
M:	i'm not that's just,
A:	sure. uh-huh. sure.
M:	you know what? i'm not a fan of the cowboys, but they've got a lot of good things going on.
A:	uh, there is a lot, you ever go by lucky computer there?
M:	he said it was a different person.
A:	well,  how do you feel about setting, like, well, for example, a car type accident where, uh, or some incident where someone loses a limb. do you think the jury should have a dollar figure for losing an arm, a dollar figure for losing different body parts?
M:	i think you mean elementary school.
A:	uh, yeah, i do that, i, i do, uh, some lotus on it. uh, do some, uh, samna, some, uh, p f m, uh, nothing extremely complex.
M:	i think they're called'bongos '.
A:	uh-huh.
M:	i want to get a cadillac.
A:	uh-huh, yeah, i agree with you very much so. now, we waited several years before we started having children because we was still in college, and we knew time wise, or, and money wise, too
M:	are you a guitar player?
A:	and hopefully he won't have too many surprises when he gets home.
M:	well... have you done any?
A:	oh, okay. well, i know that a lot of young people, you know, i, it took me a long time to get it through my child's head, i mean, that was her goal, you know, uh, got to have a credit card,
M:	i'm not really, i'm just...
A:	yeah. i think it's a little harsh to say that they should have to spend a year or two.
M:	
A:	yeah.
M:	we're not all bad, but there are some people who deserve to get out of jail.
A:	yes.
M:	what do you mean, we don't know?
A:	we had, uh, we had organizations like that in college, you know. we had a community service group in college that had all sorts of different groups and some did like that, some did elderly visits,
M:	::.that.!
A:	yeah. um, do you like big dogs or or little dogs?
M:	uhhh, that's not a car, it's a pickup.
A:	and, uh, i've seen, uh, a lot of people get convicted, sentenced, and then just nothing happens,  just endless, endless, endless appeals.
M:	no, i'm pretty sure you're right.
A:	uh-huh.
M:	you think it is good?
A:	it really is.
M:	you know.
M:	ohh. well, that's unfortunate.
