A:	and then they get out.
M:	no, it's not.
A:	uh-huh, uh-huh.
M:	they're all free
A:	man, we get the best strawberries, that you just can't believe.
M:	uhh... well, you know.
A:	yeah, it, it was pretty good, it, uh, sometimes i like a dramatization, and i like, uh, u s a, when they had their, uh, uh, mystery movies and things, their made for t v movies
M:	hehuh.
A:	definitely. well, he was a good player. i guess, well i don't know, he just never, i don't know, for a while there ,
M:	
A:	right.
M:	you know, they probably don't have a lot of money.
A:	i know.
M:	uh, uh, yeah.
A:	we'll see.
M:	i am...
A:	um.
M:	... how about
A:	uh-huh.
M:	uh, huh.
A:	wow. and where was that at, near your,
M:	are you saying that you shouldn't get punished for committing a crime?
A:	uh, oh.
M:	did the puppy jump in the river?
A:	i suppose it would just about depend on who was coming, i guess.
M:	so do you think they are going to be on the peace corps?
A:	and now it's it's a terrible connection.
M:	it's a breed.
A:	and, so we don't, it's harder to think about the poor people that have suffered that way.
M:	she's still in the process of being brought back.
A:	so we were kind of pitiful. we found one restaurant we were in and got seated, and then no one knew english in there, and we were just finally had to break out the phrase book and start looking up things.
M:	well, this is old.
A:	but he refuses to consider any other, i don't,
M:	that's the joke.
A:	uh-huh.
M:	yeah, i know. i'm not a smart man.
A:	well, no, not really
M:	i don't know. i'm not sure.
A:	yeah. yeah, that's true.
M:	are they both male?
A:	so, we had to, we had to flea bath them and it was, uh, it was an experience that they didn't enjoy at all.
M:	i don't think i'm gonna be able to drive home for the rest of the night.
A:	but they're a lot more trouble than cats actually.
M:	why would you do that?
A:	well, we have a funny commercial around here. it says something like, if people were to give five, hours a week or five percent of their salary, we could, they could solve all the world's problems or something. so,  i guess if we all give five hours a week or five percent of our salary we could, uh,
M:	you could put a 3 car garage into the garage.
A:	yes.
M:	that's
A:	very few, you know, penny, penny ante stuff.
M:	i don't know, i guess you're right.
A:	but, uh, we just really like music. it's a, i, i especially like it as an outlet when the t v goes off, we get the t v off and just have some nice quiet music.
M:	they are...
A:	yeah. well, we used to, we don't as much anymore, but, uh, we used to. we kind of slowed down a little bit. but, uh, i think the worst, the worst thing is when it's raining. if you get a rainy season and you happen to be camping then it can be kind of bad.
M:	it's just a joke.
A:	more and more people are,  right, right.
M:	i was going to say,
A:	right, that you, right. that's right.
M:	'
A:	oh, it was,
M:	why? i love the lake.
A:	yeah. but, uh, that's great. well, sounds like you have a lot of nice hobbies there.
M:	telluride and copper
A:	uh-huh.
M:	i love it.
A:	we've had a garden, gosh, for years and years and years, of some size, you know,
M:	oh, yeah, yeah.
A:	uh-huh.
M:	til that there is a city in china called beijing.
A:	she looks gorgeous, no she's gorgeous and she just liked having kids and she's thin and, i mean, four or more children are thin,
M:	right.right.
A:	right.
M:	i think they would have to give you a test, no?
A:	i mean, not, not to this large scale as iraq, but that,
M:	texas is the only state that is currently doing this.
A:	and there are times i think, gee, i should give my kids
M:	nah, they're up there
A:	i mean, i hate it
M:	the best part of the movie is the fact that it is still the best part.
A:	but the school system's afraid of getting sued and, um, all sorts of lawsuits i'm sure because of things like that.
M:	they're both just the same
A:	you mean more money for that means less for cancer or,
M:	i was hoping for a little bit of a story, but we're going to do lasagna, garlic bread, and lasagna.
A:	but, typically, you know, uh, typically, uh, everyone gets involved in, uh, the jury process and i suppose an elitist might say, well, you really want someone who is well educated to be able to, to winnow the facts from the, from the prejudice.
M:	do you want to see a kid with a mom?
A:	and, uh i, i think they should.
M:	heh, yeah, you can't.
A:	oh, okay, i know where that is.
M:	... let down.
A:	yeah. they're real neat.
M:	ahem... richardson.
A:	all the, yeah. uh-huh. that's true.
M:	you know, i know.
A:	and they could sell it for a while. they were able to sell it for some amount per ton and now at this stage of the game where they have gotten into recycling, they've collected so much news print that they have to pay to have it hauled away.
M:	h.
A:	excuse me.
M:	we had such an amazing time.
A:	oh, yeah. yeah.
M:	i don't think that's the case.
A:	uh-huh. yeah.
M:	yeah, we're not doing it any more. we're doing it for the sake of the
A:	and then he was gaining weight again, was just getting healthy, and, uh, he put on about fifteen to twenty pounds after the thing and then he got hit by a cadillac.
M:	i'd like to have a couple of fish.
A:	so they're happening during the hours they're gone from work.
M:	we've got to go back to, uh, where we came from.
A:	right, yeah.
M:	... yeah, i feel it.
A:	oh, yeah. well, sure it does. that kind of schedule, you really need a lot more sunshine.
M:	what are you on about?
A:	it's not the law abiding citizen that, you know, is, is dangerous with the gun it's the ones that are going out and stealing it.
M:	i
A:	oh, dear.
M:	how would you know?
A:	well, they haven't, they haven't, have they just lost one game this year?
M:	i don't know.
A:	oh my gosh. people are crazy.
M:	...
A:	and then those convicted, especially of, you know, murder and, and, uh, you know, major crimes, uh, to reach the life sentences and, you know, death penalties and follow-through with that.
M:	so they are.
A:	um, actually i found it in one of my mother's, um, homemade cookbooks, i mean, something she had collected out of woman's day or something.
M:	yay it.
A:	potato salad and, uh,
M:	he's right.
A:	you don't want the government to spend your money. you want to be able,
M:	what city?
A:	yeah, i'm in dallas, and they're long here too.
M:	you should, but you have no idea what you're talking about.
A:	and, uh, what we did was just, uh, decide how we had been spending our money before,
M:	is there any radio station that has the same radio?
A:	how about your family?
M:	
A:	i is, is that the newest thing now, the four eighty-six?
M:	well, i'm not a criminal, but i'm pretty sure if i was, i'd get a sentence.
A:	that's right. that's right. it's really nice.
M:	i'll see you then.
A:	because they, of course, if you did not have them, you would be pulling from your salary, of course.
M:	i don't think there's a reason for you to vote.
A:	uh-huh.
