A:	yeah
M:	ah. well, i don't really like it.
A:	and how they just well, it hasn't been just but it was in the, i think the second or third quarter of last year, nineteen ninety
M:	uuh uh.
A:	pardon me?
M:	so
A:	was it a boy or a girl?
M:	we have a cat, i think we have a brother.
A:	see them. yeah. yeah. it really is. well, we're probably fixing to run out of time pretty, soon,
M:	is there any way to change the date of the month?
A:	i have a thirteen year old daughter and so we go bike riding and it's nice. we get to spend some time together rather than i go to the gym while she does her homework.
M:	i know, right?
A:	i know some of my friends who have pets, uh, and they just are really, you know, the ones that have dogs are very, uh, protective of them and i think that's one reason they have them, especially older people that i know, that have pets. but they just, um, really take care of them, or, uh, are protective of them.
M:	he's a professor.
A:	i don't think that's a pleasure for anybody, the the mowing.
M:	because it's
A:	huh.
M:	he's in the river.
A:	hence the savings and loan problem we have.
M:	i mean, he was born with a head.
A:	uh-huh.
M:	he's the driver of the car.
A:	uh-huh.
M:	it was in the middle of the night
A:	okay.
M:	how do you know?
A:	no. businesses, uh if purchasing things mail order, if, if i'm a computer consulting firm and i see these, this great deal on forty-six mother boards, uh, from, from say utah. um, i, i might buy the mother boards from utah but then still have to pay pennsylvania sales tax. my accounting department will at the end of the month. i think that i think that's the way things work in pennsylvania. and i know they work that way in, uh, say here in d c.
M:	well, uh, what about my husband?
A:	wow.
M:	huh.
A:	uh-huh.  well, we're,  who, who
M:	i don't think so.
A:	yeah.
M:	i, actually, i like that idea.you know, because, uh, i think it'll, uh... save lives.
A:	a, a bedroom for my mother, and, uh,
M:	i can't believe that's how many people have been to the moon.
A:	ten acres.
M:	uhh, what about it?
A:	yeah,  so the convenience,  right.
M:	but... florida.
A:	so i don't know if i wasn't drug tested based on that or because the man who hired me didn't request the drug test, because i know that my company does drug testing on occasion.
M:	how long do you think the season will last?
A:	have a lovely day.
M:	that's true, but it's still temporary.
A:	right.
M:	i'm gonna go with, and then you can have a big pool of water.
A:	i have heard stories, uh, from other parents that i know of, their children are in high school that teachers are out there giving drugs and selling drugs,
M:	, i'm sorry.
A:	yes. the victim is really, seems like left out in the cold, more or less, doesn't it,
M:	and what we had to do.
A:	so i'm, i, you know, i,
M:	... because we're a state.
A:	uh-huh. yeah. right. it used to be that we were, that we were trying to protect morality. now it's we're protecting our lives. it's a it's a much different,
M:	i guess, it's like a little food
A:	no.
M:	i've been to detroit a few times.
A:	yeah.
M:	?
A:	uh, well, i think all college players have to do an initial drug test at a certain point prior to the season
M:	so, uh, what's the problem?
A:	i think it's been on, i think i've seen it during the day.
M:	did you go to austin?
A:	yeah.
M:	i liked it.
A:	uh-huh
M:	i think you mean dallas.
A:	oh my gosh.
M:	you know, you know.
A:	oh people,
M:	i know right?
A:	which is, i think, what they also don't know. i mean that's, i think they, they told us what was convenient and felt safe to say, you know.
M:	oh? you've seen anything?
A:	yeah.
M:	he's the one that runs the dog park.
A:	oh.
M:	i'll be going to a state school in the northeast, and that'll be the best part.
A:	uh-huh.
M:	yeah. i guess?
A:	uh-huh, uh-huh.
M:	i'm not your friend.
