A:	uh-huh. uh-huh.
M:	it's a good thing.
A:	well do you think people should have a trial is they're caught dead to rights like
M:	i'm sorry
A:	yeah. and the quality of life really isn't there.
M:	so i can't be fired for not being able to do my job.
A:	yeah.
M:	it's not really a bad thing.
A:	uh-huh.
M:	yeah. i live in pensacolos.
A:	i i'll agree it it's not your responsibility but is it also legal for you to do that? from what i understand from various net readings it the federal government is going to try to legislate a more aggressive enforcement of state tax schemes uh in into place in the next few years. it is it is a lost revenue stream right now and states can use all the revenue they can get. with some with something like that do your arguments still apply?
M:	i am...
A:	i never get home early enough for those five and six o'clock
M:	i think it was because he was dead.
A:	uh and how how do you feel about uh let's see eye care?
M:	i used to eat that stuff.tis a good source of vitamin c
A:	uh-huh.
M:	i...
A:	is it?
M:	
A:	and you can just see the things that they're trying to show with music.
M:	the three hundred dollar dollar
A:	huh.
M:	...
A:	oh my well then.
M:	hehehuh
A:	uh-huh thanks.
M:	what are you doing?
A:	right.
M:	you can't. you can't go to jail.
A:	do you enjoy it or is it uh. if you can have find the time it's just the.
M:	i thought it was because the majority is young not old.
A:	have they done that in garland?
M:	well that's uh a little much.
A:	oh really?
M:	oh uh
A:	yeah. uh-huh right. yeah. that would be neat sure.
M:	hey that's the guy who shot the police officer that shot the guy in the
A:	uh-huh.
M:	can you do that?
A:	yeah. and so i don't like to arrive or or when they arrive for me to be completely worn out.
M:	yup.
A:	i just like i just finished watching that a few minutes ago um and it and that that's a interesting one. i i i like that because there's there are  i've noticed that every every major station now has their own law show. there's l a law and there's um equal justice some other one law and order or something. do you like the law shows or
M:	i'm not a good runner. i don't run in the gym.
A:	oh.
M:	do you remember?
A:	right. oh.
M:	i meant that he had a family reunion like the last time we went to the cabin right?
A:	yeah. yeah my husband was complaining the other day because he said every time i turn around you're telling me some new rule about recycling like yesterday i was tell him you have to you're supposed to squeeze the plastic jugs before you take them up there.
M:	what's your car?
A:	and no two of them are alike and
M:	well i mean we did just go to a wedding.
A:	and then the river was really nice because it wasn't too frightening but it wasn't you know too easy either.
M:	uhhh... yeah that's not how it works.
A:	and you know gardening isn't isn't high on the list but it's not off the list.
M:	it's in the description.
A:	well does your does your job require you to drive company equipment or to operate any type of machinery that might endanger someone?
M:	... and so you can.
A:	well that's yeah.
M:	what do you study?
A:	and uh i have a four year old who who has started to play the piano. he does that uh musically listens and then he can play which is kind of interesting.
M:	you
A:	well he could always get past you know he'd get past like six or seven tackles and just keep spinning around and get on into the end zone. but um i guess you never could really see him play because with the cowboys while he was with the team the rest of the team was pretty poor so you couldn't really tell if it was just him or the team and i always just assumed that he was too good for the rest of the team. but i don't know.
M:	i don't really use anything.
