A:	wow.
M:	did she have the plants in?
A:	yeah.
M:	
A:	yes. right that would be the intent of it.
M:	i'm not a child i'm a high school junior.
A:	right.
M:	yeah right
A:	yeah.
M:	what about the other
A:	yeah. uh but um you were served by maitre d's and and uh um men waiters.
M:	are you saying we should spend more money on cancer research?
A:	so
M:	i am uh i'm
A:	and they're just kind of more like a side show than anything else and that's sad.
M:	it was like a lot of times uh times.
A:	yes.
M:	
A:	oh yeah yeah.
M:	they uh we ski.
A:	uh-huh. me too. i work at uh the georgia tech research institute.
M:	i'm here.
A:	well how do you how do you feel about uh companies drug testing prior to hiring?
M:	i know.
A:	i'm not sure they need to be you know paid you know a super do salary of any kind.
M:	i don't know
A:	that's right and
M:	he's not a judge.
A:	and of course you know they tried to make the cop look like he was uh a uh no good rotten drunk.
M:	and it's been a long time since we had a system like that.
A:	that is odd. i was drug tested uh not for the job i have now but for the prior job uh but i know that they sent that the job i had before that well the job i have have now requested my uh uh my uh medical record from my old company
M:	well i mean i can't really help you with that but i can help you.
A:	and then there's also uh what we found uh in the state of uh south dakota the black hills.
M:	do you like tomatoes?
A:	i guess i am  for certain
M:	we
A:	uh-huh.
M:	well it was a good one
A:	yes i read about that
M:	you have to be able to sell it to someone.
A:	oh yes i love my cats. i lost one one time uh
M:	i'm sorry i don't know but i think.
A:	well yeah. it's really nice too because i can't see my nearest neighbor. he's on the other side of a hill.
M:	maybe
A:	i know that's how i am about xanadu.
M:	huh.uh.huh. uh.uh.
A:	i liked the hills and the trees
M:	i
A:	uh-huh.
M:	you have to do it yourself.
A:	uh okay bye-bye.
M:	the north is best
A:	relatives right.
M:	it's been a long time
A:	uh-huh. yeah. uh-huh. uh-huh.
M:	what.
A:	yeah. well i i know that for instance in the n c double a they drug test and it's not random.
M:	i think they did.
A:	yeah.  that would be exciting.
M:	but i don't want to
A:	i was a student there and spent um a semester studying abroad in london.
M:	the whole country is beautiful.
A:	well it is it is though.
M:	that
A:	well it's got a a very small furnace.
M:	and you can't be poor and not have a social security card.
A:	yeah.
M:	i think you'll find they're not all that busy
A:	uh-huh.  uh-huh. uh-huh.
M:	i know.
A:	uh-huh.
M:	what's the best way to get a new phone?
A:	yeah i think in our in our particular neighborhood vigilantism is becoming a real real possibility.
M:	i don't think he was a baby he was just the last person she had on the street.
A:	oh really.
M:	that's why they call it the north.
A:	okay. that keeps you do you have a lot of activities with your kids?
M:	it's not like i'm making a game out of
A:	well both of mine are boys. they're eight and eleven
M:	you're welcome!
A:	see you next time. bye.
