A:	the economy is lousy
M:	so? it's just a title.
A:	yeah. and that does make a a person want to stay
M:	we used to do that.
A:	well, i suppose you may be right on that.  matter of fact, i've heard that,  i've heard that some of the information, uh, is prevented from reaching the jury, like, uh, mitigating circumstances or, or preceding, uh, criminal record or things of this nature that,
M:	cooked chocolate is so good
A:	so, um, i think that that would be a real, a real, uh, advantage to, to her to have that and, uh, do it early,
M:	it's funny.
A:	right.
M:	i got a generic three eight
A:	oh i wouldn't either. there'd be no way.
M:	u.
A:	right. right.
M:	you know, i'm not a big fan of the''.
A:	uh, guy was in a, uh, in a hunting club
M:	i mean, uh, i'm not really a big fan of them, but uh, yeah, yeah.
A:	so sometimes it's hard to, to know exactly when, but, i don't know, if she acts like she wants to or says she wants to maybe you could have her take some for a while and see how she likes it.
M:	yeah that's the thing
A:	so that gives us special time together too.
M:	you know what, that's a good point.
A:	but,
M:	and we did they have kids?
A:	i enjoyed having a lawn service but now i have the time and i really can't, i really you know, don't,  want to spend the money for it.
M:	what do you mean?
A:	uh-huh, kind of your getaway place.
M:	what's the worst?
A:	well, not being a drug user i don't have a problem with that personally
M:	it's a very big city in the us.
A:	so, i mean, i'm used, i'm used to having cats around, i like them.
M:	i have a potato
A:	let's face it. yeah, yeah, but it, it, b m w good for that. what kind of driving just like commuting you'd want to do it, use it for?
M:	that's what i was saying. they get off.
A:	wow. yeah.
M:	i'm gonna.go
A:	it wasn't too much of a job,  really.
M:	it's a pretty good game, i think
A:	yeah, that's .  but,
M:	japan
A:	and, and they do group things. and then if health or, or mental capacity deteriorates, they're able to take the next steps without so much change and oh, i wish everybody could go that direction rather than just all of a sudden moving out of the home they've always been in. it's really kind of difficult.
M:	what did they say?
A:	exactly. i think our community is a lot more conscious now though too, and, and that's good too.
M:	the year before?
A:	uh-huh. uh, so, i, most of the kids here, i, you know, like, you know, just from dorm mates and stuff, they'll say that they don't believe in it, but then after i would say my point of view, then they'll say, well, yeah, you know, you know.
M:	i'm not really, i'm
A:	uh-huh.
M:	i'll be around.
A:	well, i mean, but you didn't have oboe or something with it?
M:	you know what, you're right.
