A:	yes, yes, i've known people with effectively worthless degrees in this country. i mean, and they're highly educated people, but of course, if you're educated and you don't speak english, no one thinks anything of you.
M:	that, uh.
A:	and, uh, but he will turn that on, especially for, if, again, if our, uh, oldest grandson is over here. he's ten
M:	i can't find any stick shift car that has a manual transmission.
A:	right.
M:	it's because of the economy, not the people.
A:	it's pretty nice and everything's pretty expensive and, you know, you just can't do that and you don't go to baseball games as much or you get pictures like we did. you know what i mean?
M:	it's just a cart.
A:	no.
M:	wait, so they found out about it?
A:	oh, wow.
M:	... i think
A:	i have, so i have to take that into consideration when i evaluate like how much i get paid you know, because if i was working somewhere else i'd have to, you know, pay an extra five percent,  or so.
M:	it's fading out.
A:	yeah,  in certain crimes.
M:	
A:	well, i i enjoy fiddling around. it's cheap entertainment.
M:	that's what i like about them.they have a nice shape and all.
A:	and it pays you to use it.  i mean, if you pay your bill off right away,  if you don't ever have to pay any interest on it because they give you a certain amount every time that you use it,
M:	uhhh, no.
A:	right. in my, my, uh, father's family, we get together every year at a different location, either dallas or oklahoma city. they had chosen santa barbara, california for this summer and, and did not get enough people that were willing to go that far, because most of us live either in the midwest, or like in the texas, oklahoma area.
M:	oh, so you're saying that it's a service charge?
A:	i i never did put things up when my kids were little and i haven't with them. i try to teach them not to get into things.
M:	it's a good idea.
A:	uh-huh. uh-huh. uh-huh.
M:	uuhuh
A:	uh-huh. really, oh, that would be,
M:	i vote
A:	yes, that's true. orthodontic work is terribly expensive.
M:	i was told that they are, uh, the teachers.
A:	uh-huh.
M:	i'm going to do that.
A:	but, um, i have, um, that, that was the majority of my writing although, um, i have also done oh, free lance magazine writing and some educational writing. and, um, for a while i had a, um, uh, a partnership with a, in an advertising agency with another woman who is a, an artist. so i did some advertising and p r but,
M:	how do you get a lawn?
A:	and since that time everybody's got some sort of burglar system or, you know, uh, burglar alarms uh, and including the out, uh, the outer perimeter type, uh, devices, sensors and things like that.
M:	uh, uh, i'm not sure.
A:	yeah.
M:	there are a lot of homeless people in florida.
A:	um,
M:	oh... i guess that's a good idea
A:	it would seem to spread it out a little better if the employers who, uh, employ these people, and pay them, uh, you know, subminimum wages or whatever, were asked to share their fair burden of this too, just as my employer is.
M:	i'a '
