M:	Well, you're not going to have to worry too much about that, because, uh.
A:	Some buildings do, it depends on the location. The area I live in right now, is, is real good as far as crime rate is concerned and we don't have anything at all, no burglar alarms, no guards.
M:	Um.
A:	Uh-huh.
M:	But, uh.
A:	Uh-huh.
M:	and it's just, it just seems like there's just a lot more of the, the people, more of them, you get a lot,
A:	Uh-huh. Um.
M:	but they're still, they're trying to fill the gap.
A:	Uh-huh.
M:	So, uh.
A:	Uh-huh. Uh-huh.
M:	I mean, you know, you hear about people selling their babies to support their family, you don't hear about kids being involved in drug crimes, you mean?
A:	Oh, yeah, yeah.
M:	I don't think that's a good thing.
A:	Uh-huh. There's a lot of that going on in Dallas, too.
M:	Yeah, it's, it is scary.
A:	Yeah, it's really sad.
M:	It is, it is.
A:	Uh-huh, Uh-huh.
M:	I don't, I don, I, I think that, that, uh you know I think it's important to have children.
A:	Oh, I agree. I think that people are getting off too easy. They're getting, they're getting paroled too easily.
M:	Well, I,
A:	They're just getting, uh, put on probation or something, because the prisons don't have enough room so they get, they get lighter sentences,
M:	Uh-uh. Uh-uh, uh-uh
A:	and some of those people, they don't deserve to be let loose.
M:	Yeah.
A:	Oh, yeah.
M:	So, you could tell they had gotten away from the real world and were living in a real world, you knew.
A:	Oh my gosh.
M:	Uh, and, uh.
A:	Uh-huh.
M:	So, I guess, you know, you, you don't want to say, you want to, you can't say that they were in there for life, but they were certainly not for saving the country.
A:	Uh, that's terrible.
M:	Yeah.
A:	Uh-huh.
M:	So, I think that's a big problem.
A:	Yeah.
M:	and I don't know what the answer is.
A:	Uh-huh.
M:	and so the person that's committing the crime is going, well, I mean I think they should be punished,
A:	Yeah.
M:	It's like, uh, you see the same thing happen with the kids, you're like, well, you got to do something to get them to do.
A:	Right, it's a little more understandable under the circumstances, I guess.
M:	Uh-uh. But, I, I think, I mean, you just have to take what they say at face value, you're not going to get anything out of it.
A:	Uh-huh. Uh-huh.
M:	And I don, I don's that, that's, that would be fair, but I think the, the problem is that, um, you know, the, uh the, I, I really don't see the problem with it. I, uh
A:	Uh-huh.
M:	And I think, uh.
A:	Uh-huh.
M:	And, and, you know, that's a big problem. I don't know, I think there's so much wrong with the system, um, you, you have people who are, who are abusing the systems and who are committing crimes that, you can't, you don't want them out of society for any length of time.
A:	Uh-huh.
M:	and, uh, so, you know, I think that's, I'm not sure that's right.
