M:	!!!%!! Remind me of that, oh, I know where you live, that's, uh.
A:	Uh-huh.
M:	and I, uh, I live in a, a fairly nice suburb of, uh Baltimore.
A:	Uh-huh. Yes.
M:	and, uh
A:	Yeah, I, uh, I ethically don't like the idea but, or I should say morally I don't like the idea, but, uh, social and ethics, socially and ethically I think it's a good idea, in certain crimes.
M:	Uh,
A:	Uh-huh. Uh-huh. Right, any ,  on the street, no, I know. Uh-huh. Yeah, and Texas is having a problem right now and it's, the, the, the, the, the I think that's the, the repeat crimes and the repeat offenders is happening down here where they're, they're patrol, the state patrol board is letting people walk that have done, oh, heinous things from from killing police officers to, I mean just multiple, you know, molestations to murders of children, just, you know, really bad things and they're get, these people are getting out like three to five years before they're even suppose to be considered,
M:	Yeah.
A:	and now, they can't find them and they're finding bodies in you know, I mean, you think why they say it's because you're over crowd, it's over crowded, and you think how is, is everybody that stupid or is the world really that rotten
M:	Uh, yeah, I agree with you there.
A:	I know.
M:	I mean, I, I guess it's just me but I don 't much care about the, about the punishment aspect.
A:	And then,
M:	and we have, we had a, a, uh a population of about seventy-six thousand.
A:	I don't know how Americans are about handguns but, uh, yesterday a lady I work with just told me today that, uh, in the state capitol here in Austin, Texas, they had been, uh, looking at a bill, uh, making it easier to accept the bill to access, to access handguns and they passed it, which basically means without an F B I check any person here in this state over twenty-one can get a gun
M:	Uh-huh.
A:	Is it, that's good.
M:	Yeah.
A:	Say, that good, I think that's, like the state of Virginia, yeah, that's great.
M:	Yeah.
A:	Uh-huh.
M:	and you have,
A:	Uh-huh.
M:	so I, I went ahead and got one.
A:	Uh-huh. Right, they're no, the cattiness behind, right, yeah,
M:	you know, it would be a good way to get rid of the salesman, I guess.
A:	I mean I don't like guns in general but when I think about, uh, this topic like capital punishment I look at somebody, I mean, I just remember when I was in college in a dorm and I think if he'd been around one of my family members probably would have killed him but in Florida, in the state of Washington when they had the Ted Bundy case
M:	Uh, uh-hue.
A:	and how they just well, it hasn't been just but it was in the, I think the second or third quarter of last year, nineteen ninety
M:	Uh-oh.
A:	and I had, you know, I knew some people that said, why are you glad, you you know, this is nothing, and I said just maybe because he got a lot of media hype and all that but I actually, I mean in there should be more cases like that where they flip a I might be too cold too, but they flip a switch,
M:	Yeah.
A:	I don't know,
M:	so I don't really know.
A:	I mean,
M:	and he was, he was being, he's been free for a while, and then he was caught just, you can't bring him back, you have to keep him away.
A:	So many times.
M:	Yeah, and I think it was, it was just a publicity thing. You know, he went over there and he was being, uh, excused because he didn't want to be a policeman.
A:	Yeah.
M:	!!!%!! RemindMe!! remindMe! remind!!et!! command
A:	Yeah, I mean, and that's just maybe because of the little more, they said celebrated that, uh, he's not the only one,  you know,
M:	Right.
A:	you, you see somebody's mini series and you hear about somebody's crime, there was something on, and this gets back to capital punishment, but the man had stolen, uh, not stolen but kidnapped, uh, some wealthy ex-athlete's daughter somewhere in Florida and they changed all the facts that they said it was true
M:	Uh-huh.
A:	and they buried her alive
M:	Right.
