M:	Yeah.
A:	Okay
M:	"!!!%!! RemindMe!! NATO!!action!!atic!!;!! FUN!!!,!! 🙂!!!!!!"",!! animation!!!.!!?!! translated!!This!!You!!iev!!It!!I!!it!!ival!!Good!!Okay!!But!!We!!roup!!That!!Yeah!!.!!sv!!And!!A!! equality!! Wild!! summary!! Auto!!func!!All!! safely!!Who!!What!!!'!!Nice!! operator!!Oh!! This!!est!!Right!!So!!Great!!The!!>!!!:!!'!! wished!!To!! exists!!Did!!One!!Two!!L!!two!!Another!!Is!!body!!Are!! mailbox!!list!!box!! reset!!Well!!There!! There!!Absolutely!!Thank!! Thank!!Because!!Hey!!Same!!eting!!O!!Uh!!style!!et!!version!!arn!!ape!! =!! create!!this!!P!!ety!!ido!!xt!! deserves!! Another!! LINE!!Have!!ual!!=!!work!!ets!!ork!!IV!!place!!Do!!Me! Rem!! cannon!!In!!Now!! Weather!!ist!!IAL!!book!! ab!!Thanks!! Hungary!!slip!!Let!!ERN!!If!!IF!!orial!!Work!! <!!Hi!!<!!ial!! Margaret!!lt!!How!!heres!!you!! Mal!!Enjoy!! �!!Wow!!en!!:!!and!!ctic!!ness!!range!!!!!!! elements!!iveness!!!!!!ok!!)!!!all!!aken!! Mongolia!! Aut!! categories!!=(!!irling!!By!!--!!2017!!!]!!ivan!!Finally!! Albania!! Set!!tt!!ave!! rem!!!!!!!!!BOOK!!Your!!Sometimes!!aving!! undo!!@!! Hitler!!They!!ation!! arrive!!atter!!pieces!! Pole!! Hungarian!! END!!Put!!Give!!itude!!husband!! YOUR!! decor!!""!!These!! recipient!! Unless!! AW!! The!! Bent!!As!! Por!!%%!!ments!! You!!hesis!!ions!!Unfortunately!! THIS!!'t!!ists!! Bor!!ee!!ful!! lover!! ordinary!!"
A:	Pardon me?
M:	!!!%
A:	Okay, well, there's, uh, it's kind of an interesting topic and one that I think is quite fascinating because, uh, couple of years ago, I guess, uh, not very, not very long ago, seemed like the whole world, not just the United States, but the whole world was kind of in a standstill where everyone was basically in, uh, you know, a very comfortable position, so to say, even though the, the cold war was, was in full swing. You know, you had the, the Russians against the Americans, the Communists against the Free World, and in the last couple of years things have changed dramatically, not only on the political front but also on the economic front, where, uh, couple of years ago we had, uh, America was one of the leading powers and one of the strongest nations in the world as far as economics were concerned, and now we're having a very tough time in a recessionary period. We're also have a very humongous trade deficit, and, uh, and that's kind of frightening. Also, you know, a couple of years ago, ten, fifteen, ten, fifteen years ago, an individual going into a career could expect to have that career basically throughout their whole life, and thirty years ago, that was, that was basically it, whereas now we're expected to have a career change every, you know, every couple of years and possibly four to five career changes throughout our lifetime, and so I think, uh, you know, things, there's been an awful lot of social change lately, and and, uh.
M:	Uh-huh.
A:	Uh-huh. Uh-huh.
M:	And, uh uh, I don't know, I, I'm not sure how that can be changed.
A:	True.
M:	You know, I, I'm, I know that, uh you know there's a lot of things that we've done, uh
A:	Uh-huh.
M:	If you're not interested in it, that's fine.
A:	Yes, yes.
M:	And I don't know, I, I don'v, I'm, I am a, I was raised in a family,
A:	True, true.
M:	And I think that's probably the most significant.
A:	Uh-huh. Well, do, do you think that's good or bad?
M:	Uh, I think that, uh, I do think that the, the job market and the, uh job market changes are going to be big strides in, in, uh...
A:	You think that's great.
M:	Yeah, I think it is.
A:	That's some, yeah, because a lot of people seem to stagnate once they get into position, they, they're very comfortable, they lose the ability to learn, and they in a sense become unteachable. They think they know all there is to know in the area, set path, and you know, come in and put my time in from nine to five, and when that's over with, that's, that's it, without even giving a second thought to , advancing their education or getting extracurricular, um, education, and, and I think that's an excellent opportunity for us to expand ourselves also.
M:	Uh-uh.
A:	Uh-huh. Right. I agree with that, I agree with that. But I believe that, uh, an individual should really learn how to, to learn
M:	Well, I think so too.
A:	learn how to adapt, learn how to grow in the, in their college or whatever education they might take. Well, that, that's good, that's good.
M:	Yeah, that is, that would be good. Uh, I don t remember the last time I had any trouble with my, uh my wife, we had a, a, uh a, the last, uh child that was born on the first of September was born in January the same day that we were going to have our tax bill passed.
A:	Uh-huh.
M:	I mean, there are a lot, a lot more people in the public school system than in the private school system.
A:	Yeah, I, I read a few articles off in the newspaper and some publications where stress, uh, for those people that are laid off and also for those people that are not laid off but were threatened with a layoff and threatened with a reduction in their company is extremely high right now.
M:	Oh, yeah.
A:	That stress is a very prominent factor in the work place and it affects,
