M:	So, uh
A:	Oh, but how wonderful. Are you close to getting it done?
M:	Yeah.
A:	Oh.
M:	and I'm just, I'm really excited about it, so I'm, I don't know, I just, it, it just keeps me very busy, and, uh.
A:	Are you going to move your whole family over there then?
M:	I'm not sure. I, I don't know, I have a friend who's really, uh
A:	Uh-huh, kind of your getaway place.
M:	and, uh
A:	Oh, how beautiful, and it's pretty flat there?
M:	Uh, it is.
A:	See, I've only been to Texas once. I have two sisters in Texas now, um, one in Austin, one in Dallas, and the one in Dallas is the one that got me to doing this
M:	Uh-uh.
A:	and, uh, I thought Austin was beautiful
M:	Uh-huh.
A:	I liked the hills and the trees,
M:	Yeah, I do, too.
A:	Oh, and you've always,  lived in Texas, have you?
M:	Yeah.
A:	Uh-huh. Born and raised Texan, huh.
M:	Yeah.
A:	Well, I had never been there, that's pretty neat. My sisters both seem to like it pretty well. My brother-in-law works for the University, um, in Dallas. He's admissions director. Uh. University of Texas in Dallas.
M:	Oh, okay.
A:	Yeah.
M:	Uh-uh.
A:	Yeah, well that's, he's got a job there and this is his first year, so, it's been a real interesting thing for them
M:	Yeah
A:	But they seem to like it okay. I think they're too far away from me, but maybe some day they can get closer,
M:	Yeah. I don't know, I, I've, I don, I grew up in New York, and I, you know, my parents were sort of, uh, you wouldn't know it,
A:	we'll see.
M:	Okay, well, thanks a lot.
A:	Well, I'm mother of four, so basically I'm just, real busy with my kids right now in sports, and we have a little Halloween talent show tonight, and, I substitute at the schools part-time.
M:	Oh, that's great.
A:	Well, I am a travel agent at heart, and my hobby is just, I love traveling and, and being involved of that and finding out more, uh, but, it's real hard to work in the summers and holidays and weekends when you have four children and a husband, so I reluctantly gave that career up and am just substituting at the school,
M:	Oh.
A:	so I've been librarian all this week, which has been real interesting, and I'm enjoying it. I'm around my kids
M:	Uh-huh.
A:	yeah, it's great, it's great, and what else do I do, I do lots of cross stitching when I have time
M:	Oh, that's good.
A:	and I enter things in our little state fair, and that's pretty fun.
M:	Yeah, that's, that is pretty good.
A:	Well, but, actually my hobbies is mostly is my sports. Tennis, I play tennis.
M:	Uh-huh.
A:	Ooh, do you?
M:	Uh-huh.
A:	Yes, we snow ski. We snow ski at Mount Bachelor mostly in Oregon,
M:	Okay.
A:	have you ever been there?
M:	Uh-huh.
A:	Wonderful place.
M:	It's, it's really, it is beautiful.
A:	Ooh. Uh-huh. Where in Colorado?
M:	Well, I don't know, I went skiing in, uh in the mountains and stuff, but I can't remember exactly where. It's in the, uh. It is in the Rockies.
A:	Yes, yes.
M:	and, uh.
A:	Really. Uh-huh.
M:	!!!%!! translated
A:	I would love, I can hardly wait to get up there.
M:	Uh-hope.
A:	We, it is snowing right now. We're to get one to three inches tonight.
M:	Oh, gosh.
A:	Oh, yeah, well we're, we are on the dry side of the mountains. Seattle is only about two and a half hours, so of course I'm a real Seahawks fan
M:	Oh.
A:	and, um, going over that pass is just a real nightmare.
M:	Yeah, it sure is. It sure is, and, uh,
A:	And, um, so, and we're on the colder side, they're on the rainy side, we're on the snowy side and, um, we, we ski. My, my children all ski
M:	Oh, really?
A:	and we've, we have been to Whistler in Canada, which is just a marvelous place, Whistler and Black Home is in Canada, and then we've gone to Sun Valley several times, that's a, just a great place. But no not in Colorado since I was in college, since I went to school,
M:	Oh.
A:	Haven't been there, I keep hearing these marvelous things about Deer Valley and,
M:	Oh it's a beautiful place.
A:	um, to don't, Adam, talking to um City,
M:	Oh, uh-huh.
A:	Ooh, yes. And your kids all ski?
M:	Oh, yeah, we ski.
A:	Uh-huh.
M:	but,
A:	Uh-huh.
M:	So, uh, we have a lot of friends that ski. They, uh they get together once a year. We don't get together a whole lot.
A:	Really, that's great. Well, my boys are at the point where they scare their mommy to death.
M:	Oh, my goodness.
A:	When they're skiing they're fearless, and they go off,
