M:	So, it was really neat.
A:	Uh-huh.
M:	My dad's going to come over and he's going, you can come over, and I'll tell him I'll come over to my house.
A:	Yes.
M:	You know, and I don't know, I, I don, I think it's going to be too much of a strain on everyone, especially the younger generation, because I think, you, you need to be able to do more of what you're doing, and you know you need, you can be more involved, and, you have to be willing to take responsibility for yourself.
A:	With all of you living so close together.
M:	Yeah.
A:	Oh.
M:	So, that's the only time I was really, really close to her because I had a real close friend that worked at the same place, and she would cook there.
A:	Well, I come from a very small family. And we planned a family reunion this spring. Uh, where we are from Texas and my family is from Ohio and we met in Florida.
M:	Uh-huh.
A:	So the seven of us went on a cruise and then went to Disney together. So that's all the family, so planning our family reunion was very easy you know .
M:	Oh, that's neat.
A:	Yeah, well, we had a wonderful
