M:	What part?
A:	Um, the South Hills area, Beaver County, well originally Beaver County .
M:	Oh.
A:	And, uh, where are you from?
M:	I'm from, uh, I live in Raleigh, North Carolina.
A:	Oh, okay, I know where that is.
M:	Yeah, it's, it was, it had a lot of trees there, and, uh.
A:	Yeah, that's pretty out there. What, well,
M:	We're just north of, uh, Washington State.
A:	Oh, okay, yeah, I got my brother and my whole family there. I'm, I'm talking to you from Dallas right now.
M:	Oh really, okay.
A:	Uh-huh
M:	Oh.
A:	No, my husband does.
M:	Uh, okay.
A:	And who, how about you?
M:	Well, we're, we, we have a daughter who's a sophomore at U T and a daughter that's a senior at U C L A.
A:	place that, that needed this. *listen--not sure who's saying what
M:	Right, right.
A:	Well that's okay. I guess it's an easy thing to do. So you're you have a big, do you have a rural house or what do you have?
M:	Uh, well, I have a town home, but it's not a very large one. Uh, I, I guess I do have a small town home.
A:	Oh, that's a, Those are beautiful.
M:	Yeah, it's a four story.
A:	Uh-huh.
M:	But we've had, uh, a lot of problems with, uh with, with the, uh the, with, you, I don't know, the, the molding, uh
A:	Yeah, is it a, is it a working farm or is it?
M:	It, it's a working, uh, farm house.
A:	More, more, I can understand that, that's probably what I would, uh,
M:	Uh-uh. I think we're going to have to do something, though, because I just don't think we can afford it.
A:	Yeah
M:	I'm in the process of, uh
A:	I can hear the accent now I hear the I hear the Western Pennsylvania, um.
M:	Oh, yeah, I've, I, I grew up in western Pennsylvania,
A:	We live, uh, we lived in Minneapolis for about five years.
M:	Oh, okay.
A:	We, we originally lived in Dallas and we met and got married
M:	Uh.
A:	and then, um, actually married in Pittsburgh, and that's, that's not what they want to hear on this call, uh
M:	Oh, really?
A:	at any rate we came back here with, my husband was transferred around, uh, up to Minnesota and now back to Texas with T I
M:	Uh.
A:	and we're leasing a, uh, two story town home in a section of Dallas they call North Dallas.
M:	Oh, yeah.
A:	And it's, uh, near a little town called Plano, well, it's not little any more.
M:	Uh, that's right.
A:	Uh, yes, that's out near the airport. That's about forty-five miles from us.
M:	That's a long ways.
A:	It's, yeah, That's why we not sure, we, we're not sure we want to, uh, buy down here, because we actually, we lived up north long enough to appreciate the, um, *listen--one utt? Minneapolis-Saint Paul is very clean
M:	Uh-huh.
A:	you know, in terms of, *listen; with previous slash unit? and in terms of housing down here, um, you really have your pick but it's just everything's overpriced for the economy.
M:	Uh, well, I, I agree with you. I, uh I think that, uh
A:	It really is, I mean we're, we're in a leased town home, and it's, uh, you're probably, your teeth will probably fall out figuratively speaking, it's nine hundred a month.
M:	Yeah, yeah.
