M:	Uh, January, I believe.
A:	On A B C?
M:	Yeah.
A:	Oh, oh, yeah, well, um, um, it may be that, um, it was recently replaced, by actually by, um, by what may be my favorite T V show of, because sort of, uh, um, TWIN PEAKS.
M:	Oh.
A:	Yeah, so, TWIN PEAKS, um, what happened was, I think, TWIN PEAKS, um, went, went off, they moved to a Saturday night for a while. And then put, and then put something, I guess, GABRIEL'S FIRE on it, and at Thursday nights, and then they moved, um, no, GABRIEL'S FIRE was on C B S, I think, I, I take that back. I'm not sure, but anyway they moved it back and forth and that's when PEAKS was back in that time slot as well. So, I don't know.
M:	I see.
A:	No, I have no idea. I don't think, I don't think that was on A B C, anyway I don't know what happened to it though.
M:	Oh, okay.
A:	Um, it's hard to say I'm sort of a very big TWIN PEAKS fan, and beyond that I just sort of watch anything that happens to be on. I'm, I'm, half the time I'm a T V addict and the other half the time I just ignore it it's really bad. Yeah, there's some new shows that I sort of like, um, have you seen this SHANNON FIELD SHOW or, uh, it's about a lawyer, it's one of these lawyer shows, you know, they seem to be popular these days. And there's a lot of those Blair shows floating around.
M:	Yeah, I've seen a lot. I, um. I like to watch the, um the anchors, I can't think of the name of the, the anchors. They're usually pretty funny.
A:	Yeah.
M:	Okay, I, I think I've heard about that.
A:	I just like I just finished watching that a few minutes ago, Um, and it and, that, that's a interesting one. I, I, I like that, because there's, there are , I've noticed that every, every major station now has their own law show. There's L A LAW, and there's, um, EQUAL JUSTICE, some other one, LAW AND ORDER or something. Do you like the law shows or,
M:	No, I don't watch LAW and order, but I, uh I like, uh
A:	That, that makes logic ,
M:	Yeah. And I have a V C R, which I like because it's like, it's more convenient, you know, you can just go right on the computer and record it, and watch it.
A:	also saves a lot of time with commercials.
M:	Well, yeah, I guess that's true, that is true.
A:	Oh, I have. I've, I've, I watched that late, um, I guess it's on late Saturday nights or something,
M:	Yeah, it's, it was on, uh, Saturday night.
A:	that's entering the day as well.
M:	Oh yeah, it is, it's, it, it really is.
A:	Have you, have, have you seen this often?
M:	Um, yeah, I saw it, um.
A:	Oh, really?
M:	Yeah, and then, of course, I watch it at five thirty in the morning.
A:	Yeah.
M:	and I watch it at five thirty in the morning,
A:	Really? I,
M:	And so, you know, it's, it, it really is.
A:	That don't, it , it, it seems like, I mean, if wrestling is prime time, professional wrestling, it seems like it's just, just, just like pros in a wrestling to me, I don't, I don't see any difference though,
M:	Yeah. Yeah.
A:	I, I don't understand it, they consider it violent. I have so ever , I have seen it on, where we are , I live in, uh , Rochester, New York, and I think a,
M:	!!!%!! Remind me of that.
A:	Yes.
M:	Oh, really?
A:	Where are you?
M:	I'm in Dallas.
A:	You're, uh, everybody I speak to is in Texas, oh, oh, yeah, but I'm, I'm in New York and, uh, we seem, we seem to have, um, I think the AMERICAN GLADIATORS is on Sunday afternoons actually around here as well, sometimes.
M:	Uh-huh.
A:	I think it's been on, I think I've seen it during the day.
M:	!!!%!!?!! Remind me.
A:	Definitely seen it on, on, during the day down there , and I don't think it's a very violent show, I think it's funny. I think it's a real good concept, I think it's something completely new.
M:	!!!%!!;!!etwork!! Remind me.
A:	I think so, I think because people sort of get through, you know, um, I think that people sort of learn the importance of sort of physical fitness as well as the, as well as, you know, some mental fitness and I think that people sort of learn good sportsmanship and so forth.
M:	Yeah.
A:	Well, don't they take people who have some sort of, um, big abilities like and, and at least they used to when it, when it, the first ones I saw they had, um, a man on who was, uh, he played college football and almost went pro, and they had a, a woman who was a black belt in karate and she was the, uh, she was in the junior Olympics or something or they seem to have people who have very, very big sports backgrounds. To have they, leaned away from that sort of,
M:	Uh-huh.
A:	Oh, that's how they do it.
M:	and then they, uh they also have a pool and they have a swimming pool and, uh
A:	Really?
M:	Yeah, and, uh.
A:	Yeah, okay, I just thought they had some,
M:	Uh-huh.
A:	yeah, I thought they had some sort of, I mean, I thought they were just poor people like us I guess not, that's great.
M:	Well, I, I don't know, I've, I think, I really think that, um, the way things have changed over the years and, um I think the, the women's movement sort of brought in the individuality, I guess, rather than the, uh
A:	But, maybe I'll try it one day. I'll get on there one day and see if I can, uh, um, what, what do they win, they, they win money I think, don't they?
M:	Yeah, they do.
A:	Really?
M:	Yeah, so.
A:	Wow. All that for getting tennis balls shot at you at a hundred miles an hour.
M:	!!!%
A:	One little ball here and there, yeah, and this guy's beating you up, so, I don't know the beating up part. I, I actually feel the tennis balls would hurt.
M:	Oh, I, well, you see, I'm not a tennis fan. I mean, I like to watch the ball go around, you, but, I really don't like to see the ball hit in the air, you get hit in your hand, and you get caught up in it.
A:	They look like, Yeah, they seem like a tennis ball but it almost doesn't look like it's almost livable yeah, the best I, I don't think I could, I, I could handle those tennis balls. So, what else to you tape besides AMERICAN at, there anything else?
M:	Well, I think, I'm going to tape it this weekend. I'm not sure.
A:	Huh?
