M:	Oh.
A:	so, I mean, I'm used, I'm used to having cats around, I like them.
M:	Uh, yeah.
A:	Oh, see, I'm not, uh, I'm not a dog person at all
M:	Yeah.
A:	Yeah, probably, I was allergic to dogs when I was a kid, in fact,
M:	Yeah.
A:	I may still be, um, we,
M:	Well, I, I have a dog, and I, you know, we went out and bought him, and he was part Springer Spaniel, part Cocker Spaniel.
A:	That , um, I wonder sometimes
M:	Well, I don't know, I, I have a friend who has a dog and, uh, he's always had dogs,
A:	Um, but we, um, we house sat for a, um, my, um, my wife's boss a couple weeks ago and, um, uh, he has a dog and everything, we were, you know, we were sitting the dog and everything and, uh, I felt like just miserable all weekend and it really didn't dawn on me until Sunday, it was like, hey, maybe you're still allergic to the dog. It was like, oh, that could be it.
M:	Oh, no.
A:	Yeah. Well, dogs are real high maintenances, you got to take them for walks and you've got to pay a lot, you know, you need to pay attention to cats and everything but it's not quite the same thing.
M:	No, it's, it really isn't.
A:	Um, and, um, um, you know, it's, it's just nice that cats, you know, cats, yeah, you don't have to let them outside, you know, all cats are indoor cats,
M:	Uh-huh.
A:	so, you know, they're not, you're not worried about them running all-around the neighborhood and, you know, they, you know, they, they make their mess in the cat pan which is,
M:	Yeah.
A:	yeah, it's, you know, it's a pain to clean but, you know, we used to, I mean, they got great stuff out now for cleaning cats' pans . They didn't,
M:	No, I, I'm not sure if I would consider that a hobby.
A:	Well, when I was, you know, when I was growing up I had a clean the cat pan all the time, and I hated it because I had to carry everything upstairs and, you know, and use this thing to, you know, scoop the, take the stuff out and put it in the toilet and everything it was really terrible. But now they have like this, you get these liners, that is garbage bags, you know,
M:	Uh-huh.
A:	and you, and you, you know the,
M:	And the, and the people, and it's just, it, you don't even know what it is, you just, you have to wonder if it's some sort of, uh, some sort, uh-hive, uh uh, uh you know for, for, uh
A:	Yeah, the cats do it in there, you pull it and take it out and throw it away, and that's it,
M:	I've got a, I've got two cats now, and they're both about the same age.
A:	Uh-huh.
M:	and we had a, a cat, um, who was, uh, about eight years old, and she would sleep in the back of the house with us,
A:	Same idea
M:	Uh, and it was a lot of fun, but I was also trying to figure out, you know, how to get rid of the, the, uh, sticky buns, and, and the, and all the little things that, that we have to peel for the, to open the can.
A:	Everyday?
M:	and it was, it was a very dirty pan,
A:	Oh, okay, I see.
M:	And so, I guess I, I think that's the only thing I can really complain about about is, uh, the service charge. I don't know if it's just a part of it, but, uh
A:	Uh-huh.
M:	and it would have killed the cat, but it was so worth it.
A:	Uh-huh.
M:	So, she's, she has a real fear about cucumbers, cucumbers because she says that they're just too hard, she doesn't want to eat them.
A:	Uh-huh.
M:	And so she has put in a lot of work and, and he's been an excellent dog.
A:	Uh-huh.
M:	So,
A:	So, you don't have anything right now?
M:	No, not right now.
A:	Oh, except the kid, huh, that's ,
M:	Yeah, so.
A:	Uh, I don't, I don't know because the cats pretty much, um, yeah, we can leave them for a weekend as long as we put plenty of food out,
M:	Oh.
A:	and, um, uh, it's not a big deal really, I mean they're, they're happier when we're around but, you know, they, they're pretty much okay by themselves, um, and I don't, you know, we couldn't do that with a dog.
M:	Yeah.
A:	Well , that's, That's, um, pampering the, the petals
M:	Uh, yeah.
A:	Uh-huh.
M:	and then, you, you had to go out and mow the grass,
A:	But they're not that much fun, you know, you can't take them for a walk, you can't, you know, they, they don't, they can't fetch, you know,
M:	Yeah.
