M:	No, huh-uh.
A:	Really? I guess they paired two women together on this call for a reason which is something we can think about later but, um, I understand a little bit about the Texas Rangers. I know George Bush threw out the first pitch hitter bounced off the ground and that, um, yeah , I heard a joke on the radio yesterday that, in regard that he didn't design the patriot missile system, and, uh, the radio's kind of cruel, I mean, think, the, he, this chain that must have been on President Bush to bounce the first pitch off the ground, I mean, how humiliating for a man to do that, any man. I don't care if you're President.
M:	Oh.
A:	I know but he's a man come on, men know how to do that, right?
M:	Yeah.
A:	I know so, I felt kind of sorry for him. that must have been hard on him because he's just a person but, um, I never , a major owner of our of the team here.
M:	Right.
A:	Yeah, he's like, I thought he was the owner but it turns out my Mom said that he's part owner but he must own the biggest chunk because that's all you hear about is, if, you know, about Neal Bush I think is his name.
M:	Uh-huh.
A:	See, I even know his name because he's on the news a lot, and I never had to watch the news not, you know, not like some people hour and a half a day or anything.
M:	Right.
A:	Uh-huh.
M:	And, uh.
A:	Oh, I saw that.
M:	And, uh.
A:	Yeah.
M:	he, he said he saw it in a little classroom at high school, and he said that it was a private school.
A:	I want to see your driver's I, I, I don't,
M:	Uh, well, he's been in the, uh, in the in the forties,
A:	you're not President Bush. I know and he said yeah, it does so fast , I heard it on the radio. I heard the audio portion on the radio in the car but I didn't see it but,
M:	Yeah, it's, uh,
A:	That's about my extent of, um, about baseball, I don't know, that much about it.
M:	Yeah, I'm trying to think, I guess I'm not really, um
A:	Uh-huh.
M:	and they got out of the bottom and went in first and they went in two days later.
A:	Uh-huh.
M:	but he pitched for the Indians, so.
A:	Did they?
M:	They won in a squeaker.
A:	Uh-huh.
M:	and, uh, I was just sitting there with, with absolutely no idea, I, I mean, I didn't even know who won the pennant last year.
A:	That's so stupid that you all have two teams.
M:	Well, they're, they've only been doing it for a couple of years.
A:	That's really stupid.
M:	I mean, they're, they've got two, two great big cities. Chicago and Pittsburgh.
A:	Yeah, I know.
M:	But, uh, you know, I don't know, you, you get in a, a heated argument over it, and you get into a, you go down to the store and buy a pair of those and you, and then you look at the price of them and you say, well, you can get, you got two hundred dollars for them
A:	Yeah.
M:	so, I don't know, it's, it seems like it's always been the New Orleans Giants, you,
A:	The Texas Rangers, they, they lost, I think.
M:	Yeah, they did.
A:	But I know that last year we did go to a baseball game last year. We got free tickets because someone at our church, one of the deacons at church, um, parks cars at The Mansion at Turtle Creek which is like one of the, uh, the places and stuff.
M:	Oh, yeah.
A:	And he's their head chauffeur, is this funny, as they're parking the cars the valet service.
M:	Yeah, that's funny.
A:	Yeah, he makes good money too doing that, you'd be I was shocked, but anyway, someone gave an Iranian a tip of four Rangers tickets last year,
M:	Yeah.
A:	and then the Iranian couldn't, he didn't want them, so he gave them to Alan, and Alan and his Dad had plans that night so they gave them to us, so he decided that some wealthy man tipped this Iranian, with baseball tickets,
M:	Yeah.
A:	and we ended up with them, right. And so we were, walking up
M:	I don't know, uh, I don't think I've ever actually seen a baseball game advertised anywhere in the Dallas area.
A:	and I looked at my husband and I said, you know what Kyle this is The Mansion at Turtle Creek a tip I bet these are really good seats and so we ended up on first base right down there on the floor,
M:	Oh, that's good.
A:	oh, yeah, we they called us at five and the game started at seven so we just threw everything together, ran over and got the tickets and walked and so we took two kids with us and nobody brings two children in these seats, you know because,
M:	That's great.
A:	yeah, and you just sit down and all the girls were all dressed up you know, I just was there, you know, like I'm loaded, I'm here, you know, and, uh, it was just kind of funny because, you know, but we got to sit by first base if they did hit a ball I would have been afraid it would have knocked my face in, you know.
M:	Yeah.
A:	Uh-huh. Uh-huh.
M:	but, I don't know, we're going to have a ball this year.
A:	Really?
M:	Yeah, I mean there's not a whole lot.
A:	I'm glad my husband's not like that.
M:	Yeah.
A:	Uh-huh.
M:	so he goes out and plays and that kind of stuff, but, uh, it's just not something I want to do, you know, like I said,
