M:	!!! Remind me of that now.
A:	Well, oh, hobbies, gee whiz, I guess I got too many hobbies so I never have time to deal with them.
M:	I see.
A:	I like photography a lot,
M:	Uh-huh.
A:	uh, I used to do that a lot and then I like, um, we have a new child that will be a year old here next week, so I'll take a lot of pictures of her, you know, and spoil them,
M:	Uh-huh.
A:	first one, you know how that is. And, um, uh, I play the guitar and a banjo. I mainly play the guitar a lot, I play about every night. And, um, I really love that, if I had a druther , if I could have, if I could make it on the road, I'd like to play on like a bluegrass band or something, because that's, I've,
M:	I was just thinking of that the other day.
A:	yeah, I've done it before and when I was in in high school and college, and thoroughly enjoyed it,
M:	Uh-hums.
A:	and it's really a, a blast. My wife hates it, but that's the way life is, I guess.
M:	Well, that's true.
A:	Exactly.
M:	I mean, you know, you can't, you don't,
A:	yeah, we, uh, she's, uh, into aerobics, and, uh, and we did aerobics together for about a month and a half
M:	Uh-huh.
A:	and that went over real well,
M:	Yeah.
A:	but, uh, that's about it there.
M:	Yeah, I don't know how you combat that. I, I think that, uh
A:	Oh, yeah, yeah.
M:	Yeah.
A:	Oh, that's great.
M:	And, uh.
A:	That's great.
M:	So, I'm, I, I know it's a big change but I think it's going to have to be, uh
A:	Yeah, that's, uh, spare time, with a child it's, kind of she's, we have, uh, we're looking for a baby-sitter so we've been out twice in in this year so far. By ourselves without the child
M:	Uh-huh.
A:	so it's kind of, uh, become an issue you could say.
M:	!!!%
A:	Um, hobbies, I like, messing around in your house building things, and, you know, putting cabinets up, and, those kind of things, um,
M:	Uh, what kind of hobbies do you have?
A:	It's really kind of fun.
M:	Yeah, it is.
A:	Especially if your spouse will get in there with you and get dirty, yeah.
M:	!!!%!! Remind me of that now.
A:	Uh-huh. Sounds like it.
M:	!!! Remind me.
A:	Do you like to cook?
M:	Oh, yes.
A:	Yeah, I love to cook, too, I'm, uh,
M:	I like to listen to the news and I like to read the newspaper and I, uh
A:	Oh, really?
M:	Yeah.
A:	Well, we're all skinny farts so, I, it, so when it comes to, I like to cook and eat and, to have, mainly, I guess, I get to
M:	I know.
A:	amount of people eat, *listen and then say, man this is really good,
M:	Yeah
A:	um, um, but it just, work in the garden, work around the yard, of course,
M:	Yeah, right.
A:	Yes, we sure do, smoke them
M:	Uh, do you, uh, do, do they, do the, do your daughters live close to you?
A:	Oh, yeah, all that hoedown stuff.
M:	Uh-huh.
A:	All that stuff that's bad for you.
M:	yeah, and, uh.
A:	Oh, sure, yeah.
M:	and, uh.
A:	Oh, yeah.
M:	Joe Allen's, uh-huh.
A:	That's, uh, only way to do it.
M:	Yeah, and it's, it's a good thing about being able to go in and have it checked out, you know, because you're not, you're, you don't feel like you're in the kitchen too often.
A:	Well, yeah, it's, uh, it's, uh, it's, uh, there's, uh, there's pluses to everything,
M:	Uh-huh.
A:	but, you know, seems like there's just so many things to do down here, I like the sports, I play a lot of racquetball.
M:	Uh-huh.
A:	Oh, that's great, sounds like you,
M:	and, uh.
A:	Horses?
M:	!!! LINE!!You!!That!!They!!I!!Well, we, we did, we moved here from Houston and we did not have, you did not get to see a lot,
A:	Yeah, you really don't. Yeah, the, you have to look real hard to see a lot of things besides concrete, uh,
M:	Right.
A:	there's buildings and concrete and a lot of people and that's about it down here, and so,
M:	Yeah.
A:	Yeah. But, uh, that's great. Well, sounds like you have a lot of nice hobbies there.
M:	Well, I do a lot, uh
A:	Well, great, well look, uh, I know it's probably late for you,
M:	It is, it's, it is.
A:	I enjoyed speaking with you
M:	!!!%!! Remind me. I've been waiting for you to!! remind me.
A:	have a good weekend.
M:	You too. Bye-bye.
A:	Bye-bye.
M:	!!!%!! RemindMe!! Auto attacks!! attacks! auto attacks!
