A:	Oh, yeah?
M:	And I've had the three eighty-eight for about three years now.
A:	What did you do, put it together?
M:	I, I made a deck out of one of those.
A:	Well, that's, Yeah.
M:	and, uh.
A:	Yeah. What do you use it for?
M:	Uh, mainly I'm a data entry system user.
A:	What do you use it for?
M:	Um, mostly just stuff for spreadsheets and data base.
A:	Oh, yeah? What kind of programs do you,
M:	I'm a production student.
A:	Okay, I mean like business programs or, Man.
M:	Okay. I mean, I, I don't, I think that, uh.
A:	Uh-huh,
M:	!!!!,!!!.!!;!!%!! Remind me of that.
A:	Huh. Well, that's, Well, that sounds interesting. Matter of fact, uh, I guess you do, uh, you get a lot of graphics in there, I imagine, huh.
M:	Yeah, we do.
A:	That's where the speed helps out.
M:	Yeah.
A:	Yep, that will, that will, slow you up
M:	Yeah, it's, uh.
A:	Well, I, I do, uh, uh, programming for C N C turret presses and uh, cat cam system type things
M:	Oh, okay.
A:	and, uh, really need a faster system. Uh, I got a new line that I, I sell metal fabricating equipment, and cat cam systems, and tooling, et cetera.
M:	Oh, yeah.
A:	Uh,
M:	What do you do?
A:	Who is that?
M:	Uh,
A:	I've tried to do is get this outfit to give me one
M:	Yeah.
A:	That's how I got my other ones by selling their product for them. They not only give me a demonstrator, but the hardware as well as the software.
M:	Oh, okay.
A:	And as they, And as they go to the next one I just keep the,
M:	Oh, yeah.
A:	that's why I have so many different levels of P C around at the moment.
M:	Oh.
A:	A T S?
M:	Yeah.
A:	And where are they at?
M:	Um, it's at Skillman and Central.
A:	Oh, yeah.
M:	Oh.
A:	In Richardson there.
M:	Yeah, Richardson.
A:	In Richardson?
M:	Yeah.
A:	I know where you mean. There is a Mobil and all that kind of uh, on that one corner, that's about Lookout there, I think, isn't it.
M:	Yeah.
A:	Yeah.
M:	Uh, it used to be a real farm, uh, but it's now it's a residential homeowners, uh.
A:	Yeah.
M:	I don't know, I, I like the, the architecture, I don't like the landscaping.
A:	Oh.
M:	And, uh.
A:	Really? Well, that's a good deal.
M:	Yeah, it is.
A:	Yeah.
M:	And, uh.
A:	Uh, there is a lot, you ever go by Lucky Computer there?
M:	Uh-huh.
A:	I used to, when I was putting shop floor computers together for guys, I'd go and get their units and put them together and go and interface the stuff with our systems.
M:	Yeah. Yeah.
A:	Haven't been doing much of that for the last year or so. So I, I don't know where those guys are at these days. But I, ,
M:	Yeah, well, I,
A:	Yeah. Yeah.
M:	And, uh,
A:	I tell you, those prices have just, unbelievably come down.
M:	Oh, they do?
A:	Yeah.
M:	and that was, that was the lowest I've ever seen them.
A:	I,
M:	it's not that expensive.
A:	Yeah, I was kind of surprised how rapidly they bypassed, the three eighty-six. That wasn't alive for but maybe two years.
M:	Well, that's, that was a good year for the Mustang.
A:	Is that right? That's it?
M:	So, I, I mean, I'm, I've seen them advertise on T V that they're going to put the, uh, the, you know, the mini van in the next generation,
A:	I'll be darned.
M:	And, uh, you know, they don't have the, uh the C D player or the standard drive.
A:	Huh, well,
