M:	I mean, I wouldn't want anybody to think of me that had a problem with their car or their, uh family or anything like that, but, uh.
A:	What, uh, is there anything, uh, that you particularly are concerned with in your particular area as far as security and that sort of thing?
M:	Um, uh-hope. Um, I'm not sure exactly what the, the problem is. I guess it's, uh
A:	Uh-huh. Do you live in a real small town or, or out in the country?
M:	Um, no. I'm in a townhouse.
A:	How far out from the city, I mean, do you,
M:	!!! RemindMe!!%!! remind!!arn!!body!!et!!list!!if!!it!!You!!Have!! done!!It!!you!!Did!!We!!Well!!?!! translated!! translating!! translate!! Trans!!xt!! translation!!est!! Auto!! english!! summary!! wished!!aut!! The!!sv!!I!!There!! That!! You!!This!!That!! This!!.!!Okay!!Yeah!!Nice!! Aut!!ctic!!So!!Oh!!How!!Do!! Are!! are!!Your!!And!!A!!eting!!;!!Is!!and!!See!!, I!!O!! Wild!! What!!Now!!What!!My!!If!!The!! LINE!!Hello!!Good!!Let!!By!!Yes!!They!!But!!Thank!! Hello!!Hi!!Uh!!Same!!Absolutely!!One!!All!!Go!!Here!!Excuse!!Take!!Give!!Another!!book!!Are!!P!!Big!!In!!R!!=!!Who!!Thanks!!Isn!!Holy!!Great!!L!!Um!!
A:	About fifteen miles. I live in a little suburb, uh, which is, I guess from Dallas is twelve miles or so
M:	Uh-uh.
A:	but it's pretty congested. We are considered in the country,
M:	Uh.
A:	but it doesn't really feel like you're in the country.
M:	Um, well, that's, that, that is a problem too, uh-homing, uh.
A:	Our major crimes in our immediate town, uh, is probably robberies, house robberies and very few instances of, you know, alcohol, drugs, uh, reported.
M:	!!!%
A:	However, I'm sure they're there.
M:	Yeah, I know they are.
A:	But, uh, right now our neighborhood is running about, uh, eighty percent of the homeowners have been robbed, sometime during their, their, uh, existence in that neighborhood.
M:	Oh, goodness.
A:	And since that time everybody's got some sort of burglar system or, you know, uh, burglar alarms uh, and including the out, uh, the outer perimeter type, uh, devices, sensors and things like that.
M:	Yeah.
A:	It's cut back, you know, considerably, but it, it just shifts it from our neighborhood to another neighborhood to other neighborhood, so it still, uh, remains city wide, pretty, pretty high.
M:	Yeah.
A:	Uh, I would say the majority of it's happening during the day, uh, between probably ten in the morning and three in the afternoon.
M:	Yeah.
A:	Most,
