M:	Uh-huh.
A:	We were in Colorado recently and heard this, these, uh, well, we heard this fiddler and we bought his, we bought his tape and it's kind of fun to listen to the fiddle pans .
M:	Oh.
A:	So,
M:	So do you have any musical instruments or anything?
A:	Oh, Chris Xeros.
M:	!!!%!! Remind me.
A:	Oh, you lucky thing.
M:	!!!%!! translated
A:	Yeah.
M:	I mean, they're still playing, but, I mean, you know, they don't really have that much of a team, I think.
A:	Oh, gosh, Chris Xeros You grew up with his children, too, then?
M:	Yeah, we, we had a cousin that grew up in Alabama and he always, you know,
A:	Oh, gosh.
M:	Yeah, they, they grew up, they went to school together,
A:	Gosh, small world, huh?
M:	Yes, I do.
A:	Oh.
M:	So, uh.
A:	Oh gosh. Well actually, I used to play in the Richardson Symphony, I played violin in the orchestra for several years you know,
M:	Uh-huh.
A:	yeah So,
M:	I see.
A:	Yeah, small world. So, I, uh, I know Chris
M:	Oh, really.
A:	Most of the time
M:	Yeah.
A:	No, no. Well life just took different turns here so, uh, it just didn't work out to do that now. So, he's, he's about ready to retire, another year and he,
M:	Yeah.
A:	Yeah, I heard that. It's, it's daughter, it's his daughter that,
M:	Uh-huh.
A:	Oh.
M:	and, uh.
A:	Was it a boy or a girl?
M:	Oh, boy.
A:	Yeah. What did they name him?
M:	It's a girl.
A:	Oh.
M:	He was the boss of a grocery store in New York,
A:	Oh.
M:	She was a, a, uh, an English major who later became a, oh, a practicing vegetarian.
A:	Of course.
M:	and they've got a new one out. It's called, uh, SILENCE OF THE LAMBS.
A:	Oh.
M:	I don't know.
A:	Yeah, yeah.
M:	And then, uh, I like to watch STAR TREK.
A:	Oh, so you've heard the Richardson Symphony?
M:	Yeah.
A:	Yeah.
M:	It's the same thing with our local news. Uh, they, uh, they focus on the families. They don't really focus on, uh the problems that are going on in the family. They focus on what's going on with the school system.
A:	Do you have a favorite instrument?
M:	Well, I, I don't really know. I, you know, I grew up with Hank Snow, and Hank Williams played in a band and, uh, I always, uh
A:	Yes.
M:	And, uh, I play the clarinet, and I also play the saxophone.
A:	Oh, did you?
M:	And, uh, so, I, I like to listen to, uh music as well as to sing, so I, uh.
A:	Oh.
M:	It was great.
A:	Oh.
M:	And, uh.
A:	And it played by itself?
M:	Yeah, it played like a harpsitchord. I mean, it was, uh
A:	Well, I mean, but you didn't have oboe or something with it?
M:	Uh, no, it was, it, it played the, uh, the, the baroque music, like the winds, winds and the, um, you know, the winds and, and the winds in the night,
A:	Yeah. Oh.
M:	But, uh, I, I don't know. I guess it's just me but I just don't, I just, I guess I just can't seem to get over the fact that, uh
A:	Well, that's really, yeah that's, I bet that was nice.
M:	Uh-huh.
A:	Oh.
M:	and then, you had to go out and, like, you, you have to go into the back room and, um, the lady must have left something in the back, I guess, like a penny or something.
A:	Right. Right.
M:	!!!%!!;!!et!! Remind me of that now.
A:	Right.
M:	And, uh, that's why, you're right, there's so many different things that they could do.
A:	Well actually, I play, I play the violin in, in a string quartet that often plays at weddings.
M:	Oh, wow.
A:	So, um, I always think it's a nice break from the traditional organ or piano.
M:	Yeah.
A:	And, it makes, it makes it nice. It makes, you know, you can say classy or it makes an elegant wedding to have  something else.
M:	That's nice.
A:	Oh.
M:	But, um.
A:	Yeah.
M:	And, uh.
A:	Oh. Now does, does the school in, in your, in your city, does it, does it offer, like band, or some of the instruments?
M:	Well, actually, it's, uh.
A:	Okay.
M:	So, uh, he's, he works at a university.
A:	Right.
M:	and, um.
A:	Right.
M:	But, um.
A:	Right.
M:	I, I, I don't know, I'm not, I guess I'm maybe a little too young for it, but I don, I just, I was, I wasn't into rock and roll quite as much as I thought I was.
A:	Probably. Oh.
M:	And, uh,
A:	Gosh.
M:	But, uh, I don't know, I, I guess it's just my gut feeling that if I were to get a gun, I would want it to be automatic.
A:	Yeah. Right. Right, you got a little ways to go, too Right .
M:	!!!%!! Remind me!!eting!!
A:	Hey, oh. Well, my, well my oldest is eight and, and she's, we've, started her on piano so, uh,
M:	Yeah
A:	But, that's been, it's been fun, I mean it's a lot of work to see that she's prepared but it's been fun, it's been fun, I feel like I've learned a lot about the piano. I've learned a lot about playing the piano.
M:	Well, that, that sounds like you've got some experience behind you there.
A:	And, uh, it kind of makes me listen a little closer to, to the piano when I hear it at other places, or when I, you know, see some, see and hear someone playing. I sort of watch their technique, too, and, and see if it corresponds up to what she's learning.
M:	Uh-huh.
A:	So, it's been fun.
M:	Well, I've enjoyed talking to you.
