M:	And then, uh we went, uh to the, uh, closer to Oahu and then to, uh the, closer to the wharf, uh  the wharimar, uh uh, the whalming, uh
A:	Oh that's, wow. Yeah.
M:	And then, we went up to the, uh the, closer to Maui, and then we went over to the coast.
A:	Oh I've I've been lots of places. My last vacation was actually in Morocco I guess we, that one would count ,
M:	Oh, I went to Europe.
A:	Uh, that was about a year and a half ago, and,
M:	Oh, that's cool.
A:	Uh, well my husband is French and we were living in France at the time
M:	Oh, uh-huh.
A:	and we decided that I, I've never been to Africa and I needed to get that continent since I hadn't been there yet. And it, it's, actually it's a fairly common vacation place for French people to go and they speak French and, so, uh, you know, in that sense is just a little bit easier
M:	Oh, yeah.
A:	and it just seemed like it would be a fun place to go. And, So we, we didn't really have enough time.
M:	Yeah.
A:	We had about, a little bit less than two weeks.
M:	Uh, uh-hope.
A:	And as always, it it seems a bit, uh, rushed. We do a lot of traveling around. We rented a car and drove pretty much everywhere.
M:	Well, that's great.
A:	No, in fact some of the days we froze. It was,
M:	Oh.
A:	well we were there in the winter. In uh, January or February, I don't remember which,
M:	Uh-huh.
A:	Uh-huh. Uh-huh.
M:	but, uh.
A:	At at, excuse me, at what age did you, Oh, that's too bad because,
M:	And I had a lot of friends that went to, uh you know the, uh to like the Girl Scouts and things like that.
A:	Uh-huh
M:	and, uh,
A:	Yeah. It was a very interesting vacation. The only thing I didn't like was in some of the more touristy areas uh, um, the, it would just be besieged by people wanting to be your guide
M:	Uh.
A:	and you, there were some places, where people,
M:	Uh,
A:	there would be kids there that were excellent at ripping you off,
M:	Uh,
A:	and we had nothing taken because we knew and we had things in inside pockets and in, you know, in jacket underneath a coat type of thing.
M:	Oh.
A:	But,
M:	Oh, that's nice.
A:	Uh-huh.
M:	and we would go into the grocery store and try to sell it to them, and they would say, well, you can't do that, you have to go through this whole procedure, you must go through the whole procedure.
A:	Yeah.
