A:	Well both of mine are boys. They're eight and eleven
M:	Oh, okay.
A:	and they're into sports
M:	Uh-huh.
A:	I mean, as a matter of fact, that's what we're doing tonight
M:	Oh.
A:	Baseball has started.
M:	Uh-huh.
A:	Oh, oh, yes, we start here at, uh, five.
M:	Okay.
A:	Up until, it's coach pitch, until you get nine which my little boy will be nine in May.
M:	Uh-huh.
A:	So he's going to be with, uh, regular pitching
M:	Oh, okay.
A:	and my eleven year old, of course, you know, is pitching.
M:	Oh.
A:	Uh-huh.
M:	so, I've never been, I don't know, I'm, I think I'm probably a little too slow for it, but I do like to do it,
A:	But yes, we're into baseball, and it seems like soon as that over with we get into basketball. We even have peewee basketball here. So there's always something.
M:	Oh, yeah.
A:	Both. If we're not doing sports we go somewhere.
M:	Uh-uh. Well, that's true.
A:	Oh, yeah, yeah, yeah.
M:	Uh-huh.
A:	No, usually in the summer time.
M:	Oh.
A:	Different places every year. We,
M:	Where do you live?
A:	No
M:	I've been to, I've been in San Antonio.
A:	Uh-huh.
M:	and I just thought that was so neat.
A:	You know, I've heard, we have a couple of friends that goes to Washington quite often, and that must be the thing. They really hadn't either. They went to the Memorial, you know, when they go, it's on business
M:	Uh.
A:	it's not really just to getting to sight see.
M:	Yeah.
A:	Oh, I bet it is, too.
M:	Yeah.
A:	Uh-huh.
M:	and they took my, my daughter to go see it.
A:	Oh, now my husband and I, we go different places. But our but when we go with our children we usually kind of stay close.
M:	Uh, that's good.
A:	Oh, yes, yes, yes.
M:	I was going to say, uh-hope.
A:	Oh.
M:	And, um, we went to Disney World, and it was like, you know, we'd go up there and sit around and have a good time.
A:	Oh,
M:	And, uh.
A:	Uh-huh.
M:	And, uh.
A:	Uh-huh.
M:	We, we just didn't have the time to really do that. But, uh.
A:	Yes.
M:	But, uh.
A:	Oh, yes, but we try, you know, I try, my husband also, we're involved in everything our kids does
M:	Uh-oh.
A:	because, uh, my dad died, you know, when I was less than a year old
M:	Uh-huh.
A:	so I always just had a mother. So I always thought, when I have kids, you know, I really want to be involved with them.
M:	Yeah, I, I think that's the thing that really hit home a little bit, though, I mean, I don't have a lot of friends that, that have children, but I think, I'm always hearing a lot about the kids that have them and how they're doing so well, you, you don't hear a lot, you hear a little, you probably hear a whole lot about them from your friends that have kids.
A:	Material things, yes, that is, yes,
M:	So, he wanted us to do it, but we didn't want to do that.
A:	Uh-huh.
M:	and I'm like, no, I'm not that old.
A:	Best friends, now.
M:	but he wants, like I said, like to be with other people. Like he wants his Mom and Dad,
A:	Uh-huh.
M:	you know, and you don't, you don, you have to think about that, and, you can't just say, well, you need to exercise, you got to be active, you've got to do what you want to do, and I, I think that's important, you, you're not just going to sit there and say, Well, I need to do this, but I need some time to do it.
A:	Yeah.
M:	but he's, you can't, you don't have, you have to have all that in, in your life.
A:	Uh-huh.
M:	so, it just kind of makes you feel good, you're kind of bonding with them and it makes you not feel guilty, and it's something that, you don't have to do every day.
A:	Oh, uh-huh. Yeah.
M:	so, you can see that there's a lot of changes, and I think, I think that, uh.
A:	Uh-huh.
M:	you have to be a certain income holder and that's it, you have to go back to work and that, that you have all these rights that you've beenogged over and over and that just doesn't work,
A:	Yeah, you have to
M:	And, uh.
A:	I mean, you honestly do. Now I have friends that I love to death, but, and they have children, but their children does anything, we have to take them, and, you know to do it.
M:	Uh-uh. Uh-hums, uh-hum.
A:	And that really gets kind of aggravating after a while because you're saying, Well, I work full time too, you know.
M:	Right.
A:	Yeah, oh, yeah.
M:	and, uh.
A:	Problem, uh-huh
M:	!!!%!!;!! Remind me of that.
A:	Yeah.
M:	you know, and, and it's not like they're going, you're going to come home and you're not going to have any of that because you've done something wrong, you've messed up something else, you don't know.
A:	Uh-huh, yeah, I agree with you very much so. Now, we waited several years before we started having children because we was still in college, and we knew time wise, or, and money wise, too
M:	Yeah, I know, I, I'm still going through college myself, but I've been married about eight years, so.
A:	would, it would not have been a good idea to had them then.
M:	Yeah, yeah.
A:	Yeah.
M:	so.
A:	Uh-huh, yeah.
M:	But, uh.
A:	That's right, but you can't take this money with us, though
M:	No, I can't.
A:	that's how I keep looking at it.
M:	Well, you know, there's a lot that can be done, but I don't think it's, you can do it all.
A:	Oh.
M:	It's like, I can get this for two hundred dollars and I can do this for three hundred.
A:	Uh-huh.
M:	and, you don't have to worry about, you can just go and live there.
A:	Oh, yeah, if you if you can, yeah.
M:	if you, if they're, you're right, if it's a large enough college, it might be, you might be able to get a good roommate for that much money, if your roommate's big enough.
A:	Yeah. What are you learning to be?
M:	I'm learning to read and write and, uh, I, I'm, I don't know, I guess I'm a little slow, I suppose.
A:	What degree, I mean, what are you wanting to do after you get out of college?
M:	Uh, I'm, I've been trying to get a, uh, a teaching degree, but it's just, I don't know, I think it's, I'd like to stay at home and my wife would like to go back to school and, you're right, I could go to a private school.
A:	Oh, that's, my husband's into, uh, computers.
M:	Yeah, he's, he works for the government, so he's sort of into that.
A:	Uh-huh.
