Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	I know	65	M	1, 59, 65
2	2	, I	5	M	53, 57
2	2	, I'm	5	M	61, 65
2	2	. It's	17	M	39, 55
2	2	I was	49	M	19, 67
2	2	I'm not	21	M	41, 61
2	2	It's not	17	M	39, 55
2	2	don't .	23	M	9, 31
2	2	have capital	3	M	33, 35
2	2	know .	7	M	53, 59
2	2	you can	5	M	65, 69
11	1	I	67	M	1, 19, 27, 37, 53, 57, 59, 61, 63, 65, 67
6	1	a	47	M	21, 25, 29, 45, 57, 67
5	1	the	41	M	1, 19, 23, 27, 41
4	1	I'm	53	M	13, 41, 61, 65
4	1	It's	27	M	29, 39, 51, 55
4	1	do	57	M	3, 33, 57, 59
4	1	don't	55	M	9, 31, 35, 63
4	1	not	23	M	39, 41, 55, 61
4	1	you	67	M	3, 57, 65, 69
3	1	The	39	M	21, 49, 59
3	1	What	55	M	3, 17, 57
3	1	can	45	M	25, 65, 69
3	1	have	15	M	21, 33, 35
3	1	that	65	M	1, 39, 65
3	1	they're	13	M	27, 37, 39
3	1	was	49	M	19, 47, 67
2	1	They	25	M	7, 31
2	1	appeal	9	M	41, 49
2	1	be	11	M	15, 25
2	1	guilty	3	M	37, 39
2	1	in	49	M	21, 69
2	1	is	11	M	17, 27
2	1	jury	69	M	1, 69
2	1	mean	25	M	3, 27
2	1	of	27	M	41, 67
2	1	only	47	M	23, 69
2	1	so	7	M	63, 69
2	1	they	15	M	25, 39
2	1	think	27	M	37, 63
2	1	to	35	M	23, 57
2	1	we	3	M	33, 35

