Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, you know , I'm	15	A	42, 56
2	5	, you know , and	41	A	4, 44
7	4	, you know ,	53	A	4, 20, 30, 42, 44, 54, 56
2	4	, uh , you	15	A	30, 44
5	3	, uh ,	37	A	26, 30, 34, 44, 62
3	3	, I think	27	A	4, 28, 30
3	3	, and I	45	A	4, 44, 48
2	3	, I just	17	A	28, 44
2	3	, I mean	7	A	44, 50
2	3	, um ,	13	A	22, 34
2	3	I , I	41	A	28, 68
2	3	I mean ,	9	A	42, 50
2	3	Yeah , I	19	A	26, 44
9	2	, I	65	A	4, 8, 20, 26, 28, 30, 44, 50, 68
8	2	, you	53	A	4, 20, 30, 42, 44, 52, 54, 56
8	2	you know	59	A	4, 20, 30, 42, 44, 54, 56, 62
6	2	Uh-huh .	61	A	6, 10, 40, 44, 64, 66
6	2	uh ,	37	A	26, 30, 34, 42, 44, 62
5	2	, and	49	A	4, 28, 44, 48, 52
3	2	, I'm	31	A	26, 42, 56
3	2	, the	19	A	34, 44, 52
3	2	Yeah ,	27	A	26, 44, 52
3	2	and ,	43	A	2, 28, 44
3	2	in the	41	A	22, 28, 62
3	2	it ,	13	A	50, 52, 62
3	2	it is	19	A	44, 56, 62
3	2	on the	21	A	30, 44, 50
3	2	or something	33	A	4, 30, 36
3	2	out of	13	A	44, 54, 56
2	2	, in	35	A	28, 62
2	2	, it	7	A	44, 50
2	2	, just	15	A	30, 44
2	2	, no	21	A	30, 50
2	2	, that	21	A	18, 38
2	2	, yeah	59	A	0, 58
2	2	. And	21	A	34, 54
2	2	I ,	41	A	28, 68
2	2	I didn't	9	A	60, 68
2	2	I just	17	A	28, 44
2	2	I'm not	21	A	42, 62
2	2	Uh ,	35	A	12, 46
2	2	do it	49	A	4, 52
2	2	do you	63	A	0, 62
2	2	have a	27	A	4, 30
2	2	have the	7	A	32, 38
2	2	if you	23	A	34, 56
2	2	is the	9	A	54, 62
2	2	it was	17	A	28, 44
2	2	just ,	13	A	44, 56
2	2	kind of	49	A	0, 48
2	2	of the	17	A	34, 50
2	2	something ,	41	A	4, 44
2	2	sure that	15	A	42, 56
2	2	ten years	9	A	36, 44
2	2	that ,	7	A	38, 44
2	2	that don't	25	A	38, 62
2	2	the ,	13	A	22, 34
2	2	there are	11	A	34, 44
2	2	they are	29	A	28, 56
2	2	up with	33	A	28, 60
2	2	was a	19	A	18, 36
2	2	way it	29	A	34, 62
2	2	where they	17	A	28, 44
2	2	you ,	35	A	0, 34
13	1	I	65	A	4, 8, 20, 26, 28, 30, 36, 42, 44, 48, 50, 60, 68
13	1	the	49	A	14, 20, 22, 28, 30, 32, 34, 38, 44, 50, 52, 54, 62
13	1	you	63	A	0, 4, 20, 28, 30, 34, 42, 44, 50, 52, 54, 56, 62
11	1	of	57	A	0, 20, 30, 34, 36, 38, 44, 48, 50, 54, 56
10	1	and	53	A	2, 4, 14, 28, 30, 34, 44, 48, 52, 54
10	1	it	59	A	4, 28, 34, 42, 44, 50, 52, 54, 56, 62
9	1	a	47	A	4, 18, 20, 30, 36, 42, 44, 48, 50
9	1	know	59	A	4, 20, 30, 38, 42, 44, 54, 56, 62
8	1	have	59	A	4, 14, 30, 32, 34, 38, 48, 62
8	1	that	45	A	18, 34, 38, 42, 44, 50, 56, 62
8	1	to	51	A	4, 20, 26, 30, 34, 44, 50, 54
6	1	are	29	A	28, 34, 44, 48, 50, 56
6	1	in	55	A	8, 22, 28, 44, 52, 62
6	1	just	37	A	20, 28, 30, 44, 54, 56
6	1	out	53	A	4, 30, 44, 52, 54, 56
5	1	I'm	37	A	26, 42, 54, 56, 62
5	1	do	63	A	0, 4, 20, 52, 62
5	1	if	27	A	30, 34, 44, 48, 56
5	1	they	55	A	2, 28, 34, 44, 56
5	1	was	27	A	18, 28, 30, 36, 44
5	1	with	43	A	18, 28, 48, 54, 60
4	1	And	23	A	34, 50, 54, 56
4	1	Yeah	37	A	26, 44, 52, 62
4	1	don't	59	A	4, 38, 44, 62
4	1	how	21	A	34, 44, 50, 54
4	1	is	19	A	44, 54, 56, 62
4	1	on	25	A	30, 44, 50, 54
4	1	something	41	A	4, 30, 36, 44
4	1	there	23	A	34, 44, 52, 56
4	1	think	41	A	4, 28, 30, 44
4	1	up	33	A	28, 34, 50, 60
3	1	That's	51	A	4, 34, 54
3	1	go	25	A	44, 46, 68
3	1	like	41	A	20, 36, 60
3	1	my	39	A	22, 34, 60
3	1	not	21	A	42, 56, 62
3	1	or	33	A	4, 30, 36
3	1	problem	45	A	4, 14, 48
3	1	sure	21	A	42, 56, 62
3	1	those	19	A	30, 38, 48
2	1	all	11	A	34, 44
2	1	at	7	A	28, 34
2	1	but	23	A	20, 42
2	1	day	13	A	32, 44
2	1	does	3	A	42, 44
2	1	end	27	A	34, 60
2	1	for	9	A	36, 44
2	1	get	47	A	4, 50
2	1	going	25	A	30, 54
2	1	good	7	A	50, 56
2	1	having	9	A	48, 56
2	1	it's	15	A	48, 62
2	1	long	41	A	4, 44
2	1	many	25	A	20, 44
2	1	matter	5	A	50, 54
2	1	paper	17	A	28, 44
2	1	person	21	A	34, 54
2	1	pull	5	A	52, 56
2	1	punishment	3	A	42, 44
2	1	she	19	A	36, 54
2	1	so	37	A	20, 56
2	1	some	15	A	34, 48
2	1	them	9	A	48, 56
2	1	then	27	A	30, 56
2	1	things	25	A	20, 44
2	1	thought	25	A	36, 60
2	1	too	23	A	4, 26
2	1	way	29	A	34, 62
2	1	we	31	A	14, 44
2	1	what	27	A	28, 54

