Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
4	4	4	, you know ,	7	23	2	A	0, 4, 7, 22
5	1	3	, you know	13	23	2	A	0, 4, 7, 13, 22
2	2	3	, I was	18	2	1	B	17, 18
2	2	3	, um ,	22	16	1	B	7, 22
2	2	3	one of those	7	8	1	A	0, 7
7	6	2	, I	17	29	2	A	0, 16, 17, 18, 22, 24, 28
6	6	2	, that's	35	34	5	A	2, 24, 28, 30, 32, 35
6	6	2	Uh-huh .	10	38	1	B	1, 10, 25, 32, 37, 38
5	1	2	, you	22	23	2	A	0, 4, 7, 13, 22
5	1	2	know ,	16	23	2	A	0, 4, 7, 16, 22
4	4	2	, and	7	30	1	A	0, 7, 18, 29
4	4	2	Oh ,	24	31	2	B	9, 23, 24, 39
4	4	2	Yeah ,	13	31	1	A	2, 13, 30, 32
4	4	2	it ,	29	30	3	A	0, 16, 26, 29
3	3	2	, that	26	6	1	B	23, 26, 28
3	3	2	Yeah .	5	17	1	A	4, 5, 20
2	2	2	, the	22	2	1	B	21, 22
2	2	2	, well	9	6	1	A	4, 9
2	2	2	Uh ,	17	6	1	A	12, 17
2	2	2	Yes ,	24	6	1	B	19, 24
2	2	2	could have	5	6	1	A	0, 5
2	2	2	going to	31	6	1	A	26, 31
2	2	2	like ,	7	4	1	A	4, 7
2	2	2	now .	29	16	1	A	14, 29
11	7	1	I	7	37	1	A	0, 7, 16, 17, 18, 22, 24, 26, 27, 28, 36
10	10	1	a	7	37	2	A	0, 4, 7, 17, 18, 22, 23, 26, 29, 36
9	6	1	that	5	37	1	A	0, 5, 18, 21, 23, 26, 28, 33, 36
8	5	1	it	29	35	4	A	0, 8, 16, 26, 29, 30, 31, 34
8	6	1	the	16	25	2	B	5, 7, 16, 18, 21, 22, 28, 29
8	7	1	to	7	37	2	A	0, 4, 7, 8, 26, 29, 31, 36
8	3	1	you	5	23	2	A	0, 4, 5, 7, 11, 13, 21, 22
7	1	1	Uh-huh	15	38	1	B	1, 10, 15, 25, 32, 37, 38
7	7	1	and	7	35	1	A	0, 7, 13, 15, 18, 29, 34
7	1	1	know	36	37	2	A	0, 4, 7, 13, 16, 22, 36
7	6	1	of	7	29	1	A	0, 7, 8, 18, 21, 22, 28
6	1	1	that's	35	34	5	A	2, 24, 28, 30, 32, 35
5	5	1	they	7	38	1	A	2, 7, 29, 33, 39
4	4	1	in	29	28	3	A	2, 16, 18, 29
4	2	1	like	28	26	1	A	4, 7, 28, 29
4	4	1	me	12	28	1	B	7, 12, 16, 34
4	4	1	on	29	33	2	A	4, 16, 29, 36
4	3	1	was	7	19	1	A	0, 7, 17, 18
3	3	1	are	11	11	1	A	2, 11, 12
3	3	1	because	29	14	1	A	18, 29, 31
3	3	1	do	39	14	2	A	26, 36, 39
3	3	1	down	11	14	1	A	0, 11, 13
3	3	1	what	5	25	1	A	2, 5, 26
2	2	1	And	18	12	1	B	7, 18
2	2	1	What	11	10	1	A	2, 11
2	2	1	around	21	18	1	A	4, 21
2	2	1	card	29	30	1	A	0, 29
2	2	1	for	34	6	1	B	29, 34
2	1	1	have	5	6	1	A	0, 5
2	2	1	kids	22	2	1	B	21, 22
2	2	1	my	22	10	1	B	13, 22
2	2	1	not	31	20	1	A	12, 31
2	2	1	off	29	22	1	A	8, 29
2	2	1	probably	31	14	1	A	18, 31
2	2	1	right	36	4	1	B	33, 36
2	2	1	then	29	12	1	A	18, 29
2	2	1	too	34	4	1	B	31, 34

