Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	4	, you know ,	32	44	3	B	3, 11, 19, 32, 45, 46
2	2	4	, I think ,	14	8	1	B	7, 14
7	2	3	, you know	30	44	3	B	3, 11, 19, 30, 32, 45, 46
5	5	3	, uh ,	23	18	2	A	18, 22, 23, 32, 35
3	1	3	, I think	7	11	1	A	4, 7, 14
3	3	3	I mean ,	3	31	1	A	0, 3, 30
2	2	3	, I don't	32	24	1	B	9, 32
2	2	3	, I know	32	24	1	B	9, 32
2	2	3	, if you	19	20	1	A	0, 19
2	2	3	. Um ,	32	24	1	B	9, 32
2	2	3	some of the	34	24	1	B	11, 34
2	2	3	that , and	32	16	1	B	17, 32
10	10	2	Uh-huh .	5	48	1	A	2, 5, 13, 21, 33, 37, 39, 41, 44, 49
9	5	2	, I	4	40	1	B	3, 4, 7, 9, 14, 15, 18, 32, 42
7	2	2	, you	30	44	3	B	3, 11, 19, 30, 32, 45, 46
6	2	2	uh ,	23	22	3	A	14, 18, 22, 23, 32, 35
4	3	2	, and	32	19	2	B	17, 19, 32, 35
4	2	2	I know	14	24	1	B	9, 14, 23, 32
4	4	2	Uh ,	23	33	1	A	18, 23, 34, 50
4	4	2	and ,	32	26	3	B	7, 19, 25, 32
4	4	2	going to	30	16	2	B	17, 27, 30, 32
4	4	2	in the	32	30	3	B	3, 19, 23, 32
4	2	2	that ,	18	26	2	B	7, 17, 18, 32
3	1	2	, if	46	47	1	A	0, 19, 46
3	3	2	I guess	18	26	1	B	17, 18, 42
3	1	2	I mean	3	31	1	A	0, 3, 30
3	1	2	Um ,	36	28	1	B	9, 32, 36
3	3	2	Well ,	19	16	2	A	4, 12, 19
3	3	2	Yeah .	43	32	1	A	16, 43, 47
3	3	2	of a	32	30	2	B	3, 9, 32
2	2	2	, the	32	22	1	B	11, 32
2	2	2	if they	28	26	1	B	3, 28
2	2	2	in .	32	24	1	B	9, 32
2	2	2	of people	32	26	1	B	7, 32
2	2	2	that she	38	30	1	B	9, 38
2	2	2	there are	20	14	1	B	7, 20
2	2	2	they would	28	26	1	B	3, 28
2	2	2	to be	32	30	1	B	3, 32
2	2	2	want to	45	14	1	A	32, 45
2	2	2	wanted to	45	8	1	A	38, 45
2	2	2	yeah ,	35	16	1	A	20, 35
2	2	2	you can	32	14	1	B	19, 32
16	14	1	and	12	52	4	B	1, 3, 7, 9, 12, 14, 17, 19, 20, 25, 26, 32, 34, 35, 45, 52
14	3	1	I	18	46	1	A	0, 3, 4, 7, 9, 14, 15, 17, 18, 23, 30, 32, 42, 45
12	12	1	a	4	44	1	B	3, 4, 7, 9, 10, 12, 14, 18, 32, 42, 45, 46
12	10	1	that	14	44	4	B	3, 7, 9, 11, 14, 17, 18, 31, 32, 35, 38, 46
11	1	1	Uh-huh	26	48	1	A	2, 5, 13, 21, 26, 33, 37, 39, 41, 44, 49
11	6	1	to	18	43	2	B	3, 17, 18, 19, 25, 26, 27, 30, 32, 38, 45
10	5	1	you	3	47	1	A	0, 3, 11, 14, 19, 29, 30, 32, 45, 46
9	9	1	it	3	47	1	A	0, 3, 14, 19, 23, 31, 35, 38, 46
8	5	1	the	32	34	6	B	1, 3, 11, 19, 23, 25, 32, 34
7	7	1	about	23	41	3	A	12, 14, 18, 23, 32, 42, 52
7	3	1	of	14	32	4	B	3, 7, 9, 11, 14, 32, 34
6	3	1	Yeah	43	36	4	A	12, 16, 30, 40, 43, 47
6	5	1	are	18	28	1	B	7, 18, 20, 22, 32, 34
6	4	1	in	3	33	1	A	0, 3, 9, 19, 23, 32
6	6	1	it's	35	39	4	A	4, 10, 20, 32, 35, 42
6	4	1	some	34	40	3	B	7, 9, 11, 34, 38, 46
5	5	1	but	32	28	1	B	11, 32, 35, 36, 38
5	5	1	get	30	30	4	B	1, 7, 19, 23, 30
5	5	1	have	19	18	1	A	18, 19, 27, 32, 35
5	5	1	is	23	34	2	A	12, 14, 23, 29, 45
5	5	1	like	20	43	1	B	3, 20, 32, 35, 45
5	5	1	on	27	29	2	A	14, 22, 27, 32, 42
5	3	1	there	14	23	2	B	7, 9, 14, 20, 29
4	4	1	for	32	30	3	B	3, 9, 27, 32
4	4	1	has	25	43	1	A	0, 25, 38, 42
4	1	1	mean	14	31	1	A	0, 3, 14, 30
4	2	1	people	18	26	1	B	7, 18, 20, 32
4	3	1	they	28	29	2	B	3, 7, 28, 31
4	1	1	think	9	11	1	A	4, 7, 9, 14
4	4	1	we	18	46	1	B	1, 18, 45, 46
3	3	1	So	52	31	2	A	22, 28, 52
3	3	1	all	14	23	1	B	3, 14, 25
3	1	1	be	46	44	1	B	3, 32, 46
3	3	1	been	20	21	1	B	9, 20, 29
3	1	1	can	32	32	2	B	1, 19, 32
3	3	1	could	46	44	2	B	3, 7, 46
3	1	1	don't	35	27	1	B	9, 32, 35
3	3	1	go	3	27	1	A	0, 3, 26
3	3	1	had	46	44	2	B	3, 9, 46
3	3	1	kind	14	22	1	B	11, 14, 32
3	3	1	really	46	29	1	B	23, 46, 51
3	3	1	what	23	24	1	A	22, 23, 45
2	2	1	It	42	14	1	B	29, 42
2	2	1	Oh	51	32	1	A	20, 51
2	2	1	great	52	35	1	A	18, 52
2	2	1	my	45	28	1	A	18, 45
2	2	1	only	38	20	1	B	19, 38
2	2	1	out	19	2	1	A	18, 19
2	1	1	she	38	30	1	B	9, 38
2	2	1	she's	38	16	1	B	23, 38
2	2	1	there's	35	4	1	A	32, 35
2	2	1	third	52	21	1	A	32, 52
2	2	1	time	38	30	1	B	9, 38
2	2	1	very	29	26	1	A	4, 29
2	2	1	with	32	30	1	B	3, 32

