Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	Uh-huh , uh-huh .	25	A	40, 64
2	4	the , um ,	21	A	18, 38
2	4	we want to ,	51	A	18, 68
3	3	, uh ,	33	A	18, 22, 50
3	3	, um ,	29	A	10, 18, 38
2	3	, I mean	11	A	28, 38
2	3	, they have	43	A	38, 80
2	3	. I think	27	A	50, 76
2	3	. They just	47	A	4, 50
2	3	I don't know	41	A	10, 50
2	3	I mean ,	37	A	2, 38
2	3	You know ,	23	A	38, 60
2	3	as long as	67	A	10, 76
2	3	don't know that	7	A	4, 10
2	3	races of people	51	A	10, 60
6	2	, I	67	A	10, 28, 38, 42, 50, 76
6	2	. I	67	A	10, 12, 38, 42, 50, 76
6	2	Yeah .	83	A	0, 26, 28, 50, 70, 82
4	2	, but	37	A	2, 20, 22, 38
4	2	I think	63	A	14, 38, 50, 76
4	2	to ,	51	A	18, 38, 42, 68
3	2	, they	43	A	38, 62, 80
3	2	I don't	47	A	4, 10, 50
3	2	Uh-huh ,	25	A	40, 46, 64
3	2	Uh-huh .	37	A	8, 30, 44
3	2	in a	63	A	6, 50, 68
3	2	of the	47	A	38, 50, 84
3	2	of them	69	A	16, 52, 84
3	2	one of	39	A	14, 38, 52
3	2	that they	23	A	16, 28, 38
2	2	, a	45	A	6, 50
2	2	, because	33	A	18, 50
2	2	, that's	19	A	68, 86
2	2	, we're	43	A	18, 60
2	2	. That's	45	A	0, 44
2	2	I was	65	A	22, 86
2	2	That's right	21	A	0, 20
2	2	Yeah ,	9	A	68, 76
2	2	and and	61	A	16, 76
2	2	from the	69	A	10, 78
2	2	have one	33	A	6, 38
2	2	it was	71	A	14, 84
2	2	it's not	41	A	38, 78
2	2	like a	27	A	12, 38
2	2	point .	19	A	58, 76
2	2	right .	35	A	0, 34
2	2	so that	61	A	16, 76
2	2	that ,	9	A	2, 10
2	2	they don't	13	A	4, 16
2	2	was ,	3	A	84, 86
2	2	what I	49	A	38, 86
2	2	what we	17	A	68, 84
2	2	when I	17	A	22, 38
2	2	you know	23	A	16, 38
15	1	the	75	A	10, 12, 16, 18, 22, 28, 38, 42, 48, 50, 62, 68, 78, 80, 84
14	1	I	85	A	2, 4, 6, 10, 12, 14, 22, 28, 38, 42, 50, 62, 76, 86
10	1	a	79	A	6, 12, 16, 22, 38, 50, 58, 68, 76, 84
10	1	of	75	A	10, 14, 16, 38, 50, 52, 60, 68, 76, 84
9	1	that	83	A	2, 4, 10, 16, 28, 38, 52, 76, 84
9	1	you	77	A	10, 16, 20, 32, 38, 74, 76, 84, 86
8	1	Yeah	83	A	0, 26, 28, 50, 68, 70, 76, 82
8	1	and	75	A	10, 12, 14, 16, 52, 58, 76, 84
8	1	know	77	A	4, 10, 16, 38, 50, 60, 62, 80
8	1	to	85	A	2, 12, 18, 38, 42, 68, 84, 86
7	1	they	81	A	4, 16, 28, 38, 62, 80, 84
6	1	have	81	A	6, 32, 38, 50, 80, 86
6	1	in	79	A	6, 12, 50, 62, 68, 84
6	1	it	75	A	10, 14, 22, 50, 52, 84
5	1	don't	73	A	4, 10, 16, 50, 76
5	1	not	77	A	2, 18, 28, 38, 78
5	1	was	75	A	12, 14, 22, 84, 86
4	1	That's	45	A	0, 18, 20, 44
4	1	as	83	A	2, 10, 76, 84
4	1	but	37	A	2, 20, 22, 38
4	1	from	69	A	10, 14, 22, 78
4	1	it's	41	A	38, 58, 76, 78
4	1	like	65	A	12, 38, 62, 76
4	1	one	47	A	6, 14, 38, 52
4	1	right	77	A	0, 20, 34, 76
4	1	that's	81	A	6, 68, 76, 86
4	1	think	63	A	14, 38, 50, 76
4	1	we	75	A	10, 18, 68, 84
3	1	Oh	49	A	24, 54, 72
3	1	You	23	A	38, 48, 60
3	1	are	19	A	10, 16, 28
3	1	because	37	A	14, 18, 50
3	1	been	45	A	42, 80, 86
3	1	did	73	A	12, 50, 84
3	1	is	67	A	18, 22, 84
3	1	just	47	A	4, 38, 50
3	1	long	67	A	10, 18, 76
3	1	so	61	A	16, 46, 76
3	1	up	33	A	18, 42, 50
3	1	very	41	A	18, 44, 58
3	1	want	53	A	16, 18, 68
3	1	we're	51	A	18, 60, 68
2	1	But	7	A	22, 28
2	1	Did	63	A	12, 74
2	1	It	59	A	22, 80
2	1	It's	21	A	18, 38
2	1	Right	3	A	34, 36
2	1	actually	7	A	12, 18
2	1	at	41	A	10, 50
2	1	back	43	A	10, 52
2	1	bad	57	A	28, 84
2	1	buy	51	A	18, 68
2	1	come	39	A	14, 52
2	1	do	53	A	32, 84
2	1	ever	37	A	50, 86
2	1	for	61	A	16, 76
2	1	get	9	A	42, 50
2	1	going	19	A	68, 86
2	1	got	39	A	12, 50
2	1	he	39	A	12, 50
2	1	here	63	A	18, 80
2	1	local	7	A	78, 84
2	1	made	15	A	62, 76
2	1	many	47	A	32, 78
2	1	me	49	A	4, 52
2	1	middle	9	A	6, 14
2	1	my	49	A	14, 62
2	1	or	27	A	42, 68
2	1	probably	37	A	14, 50
2	1	really	29	A	22, 50
2	1	there	65	A	10, 74
2	1	this	19	A	2, 20
2	1	though	3	A	20, 22
2	1	when	17	A	22, 38
2	1	whole	3	A	48, 50
2	1	with	31	A	20, 50

