Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	, uh , you know ,	87	A	6, 92
2	5	, and , uh ,	53	A	6, 58
2	5	and , uh , and	63	A	6, 68
5	4	, you know ,	87	A	6, 32, 58, 90, 92
4	4	and , uh ,	117	A	6, 58, 68, 122
3	4	, uh , and	63	A	6, 58, 68
2	4	, yeah , you	31	A	32, 62
2	4	and , and ,	11	A	6, 16
2	4	them up there .	83	A	50, 132
13	3	, uh ,	119	A	4, 6, 56, 58, 68, 74, 78, 92, 94, 100, 110, 120, 122
6	3	, you know	87	A	6, 32, 50, 58, 90, 92
5	3	, and ,	85	A	6, 16, 32, 58, 90
5	3	you know ,	87	A	6, 32, 58, 90, 92
4	3	. I think	65	A	48, 64, 88, 112
3	3	, I ,	67	A	58, 62, 124
3	3	, I can	59	A	70, 124, 128
3	3	, um ,	97	A	32, 90, 128
3	3	I , I	83	A	42, 62, 124
3	3	and , and	25	A	6, 16, 30
3	3	the , the	55	A	74, 112, 128
2	3	, I like	33	A	90, 122
2	3	, and my	57	A	42, 98
2	3	, and we	29	A	30, 58
2	3	, no ,	7	A	50, 56
2	3	, well ,	41	A	36, 76
2	3	I don't think	47	A	18, 64
2	3	I mean ,	29	A	48, 76
2	3	So I don't	79	A	18, 96
2	3	Uh-huh , yeah	45	A	62, 106
2	3	Uh-huh . Uh-huh	29	A	106, 134
2	3	You know ,	99	A	22, 120
2	3	going to be	75	A	22, 96
2	3	very seldom watch	65	A	58, 122
2	3	with that .	19	A	110, 128
12	2	Uh-huh .	125	A	10, 12, 14, 38, 48, 66, 72, 80, 84, 106, 110, 134
11	2	, I	101	A	28, 42, 48, 58, 62, 70, 90, 110, 122, 124, 128
11	2	, and	123	A	6, 16, 30, 32, 42, 58, 68, 74, 90, 98, 128
10	2	, you	127	A	6, 32, 50, 58, 62, 84, 90, 92, 116, 132
6	2	. I	65	A	48, 62, 64, 88, 110, 112
5	2	, it	71	A	8, 22, 48, 50, 78
5	2	, the	101	A	28, 74, 112, 124, 128
5	2	Yeah .	133	A	0, 2, 34, 114, 132
5	2	in the	103	A	26, 64, 84, 124, 128
4	2	, in	77	A	16, 48, 56, 92
4	2	I think	65	A	48, 64, 88, 112
4	2	So ,	125	A	4, 52, 96, 128
4	2	it ,	97	A	6, 58, 78, 102
3	2	, that's	29	A	36, 52, 64
3	2	Um ,	81	A	32, 90, 112
3	2	Well ,	121	A	8, 116, 128
3	2	Yeah ,	63	A	36, 84, 98
3	2	You know	101	A	20, 22, 120
3	2	all the	29	A	50, 70, 78
3	2	going to	107	A	22, 96, 128
3	2	have to	101	A	32, 62, 132
3	2	it .	65	A	24, 62, 88
3	2	it was	73	A	48, 74, 120
3	2	kind of	89	A	42, 90, 130
3	2	like ,	19	A	90, 92, 108
3	2	my husband	91	A	42, 88, 132
3	2	there .	97	A	36, 50, 132
2	2	, I'm	91	A	22, 112
2	2	, all	19	A	32, 50
2	2	, an	13	A	98, 110
2	2	, but	11	A	48, 58
2	2	, my	47	A	52, 98
2	2	. But	33	A	78, 110
2	2	. I'm	3	A	92, 94
2	2	. So	33	A	96, 128
2	2	. Yeah	49	A	84, 132
2	2	And then	27	A	24, 50
2	2	But ,	73	A	6, 78
2	2	But I	89	A	22, 110
2	2	Huh .	5	A	82, 86
2	2	I was	5	A	128, 132
2	2	I'm sure	53	A	42, 94
2	2	No ,	61	A	64, 124
2	2	Okay .	7	A	94, 100
2	2	Uh ,	5	A	100, 104
2	2	a good	49	A	40, 88
2	2	a lot	49	A	48, 96
2	2	and I	21	A	22, 42
2	2	and everything	9	A	22, 30
2	2	and then	51	A	68, 118
2	2	around and	53	A	22, 74
2	2	car ,	37	A	6, 42
2	2	don't have	3	A	30, 32
2	2	have any	25	A	30, 54
2	2	have the	3	A	28, 30
2	2	in a	37	A	42, 78
2	2	in your	43	A	48, 90
2	2	know .	47	A	50, 96
2	2	my ,	47	A	52, 98
2	2	of a	19	A	78, 96
2	2	of the	27	A	74, 100
2	2	of things	7	A	90, 96
2	2	on .	11	A	20, 30
2	2	one in	49	A	48, 96
2	2	that ,	69	A	42, 110
2	2	that I	35	A	94, 128
2	2	that got	27	A	48, 74
2	2	that they	79	A	18, 96
2	2	the other	105	A	28, 132
2	2	think that	31	A	18, 48
2	2	to ,	23	A	110, 132
