Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	, and , uh ,	50	64	1	B	33, 50, 96
2	2	5	on , you know ,	33	16	1	A	18, 33
16	15	4	, you know ,	23	76	1	A	18, 23, 25, 32, 33, 35, 37, 53, 54, 65, 66, 73, 82, 85, 92, 93
6	3	4	and , uh ,	33	91	2	A	6, 20, 33, 50, 54, 96
3	3	4	, you know .	89	50	1	A	44, 89, 93
2	2	4	, I mean ,	92	4	1	B	89, 92
2	2	4	that , that ,	80	16	1	B	65, 80
2	2	4	to , you know	93	62	1	A	32, 93
2	2	4	you know , the	66	34	1	B	33, 66
18	14	3	, uh ,	25	91	4	A	6, 14, 20, 22, 25, 33, 34, 35, 37, 50, 53, 54, 56, 64, 67, 92, 93, 96
6	3	3	, and ,	33	91	1	A	6, 33, 48, 50, 92, 96
5	3	3	, I mean	78	70	1	B	23, 78, 83, 89, 92
5	5	3	it's , it's	36	75	2	B	19, 33, 36, 74, 93
4	4	3	, um ,	50	45	2	B	9, 39, 50, 53
4	4	3	, well ,	33	94	1	A	0, 33, 83, 93
3	3	3	, I don't	61	46	1	A	50, 61, 95
3	3	3	, yeah ,	59	37	1	A	50, 59, 86
3	3	3	. Well ,	57	50	1	A	16, 57, 65
3	3	3	and , and	91	87	1	A	6, 91, 92
3	3	3	like , like	14	52	1	B	9, 14, 60
2	2	3	, and then	72	2	1	B	71, 72
2	2	3	, oh ,	29	26	1	A	4, 29
2	2	3	, that's good	79	64	1	A	16, 79
2	2	3	. Uh ,	96	62	1	B	35, 96
2	2	3	Oh , yeah	86	30	1	B	57, 86
2	2	3	are a lot	92	84	1	B	9, 92
2	2	3	if I don't	61	46	1	A	16, 61
2	2	3	out , and	71	22	1	A	50, 71
2	2	3	they don't have	92	2	1	B	91, 92
19	1	2	, uh	25	93	5	A	4, 6, 14, 20, 22, 25, 33, 34, 35, 37, 50, 53, 54, 56, 64, 67, 92, 93, 96
19	2	2	, you	23	90	2	A	4, 18, 23, 25, 32, 33, 35, 37, 44, 53, 54, 65, 66, 73, 82, 85, 89, 92, 93
19	3	2	know ,	45	76	1	A	18, 23, 25, 32, 33, 35, 37, 45, 50, 53, 54, 61, 65, 66, 73, 82, 85, 92, 93
19	1	2	you know	23	76	2	A	18, 22, 23, 25, 32, 33, 35, 37, 44, 53, 54, 65, 66, 73, 82, 85, 89, 92, 93
18	2	2	uh ,	25	91	4	A	6, 14, 20, 22, 25, 33, 34, 35, 37, 50, 53, 54, 56, 64, 67, 92, 93, 96
17	12	2	, I	23	81	1	A	16, 23, 25, 36, 39, 44, 45, 50, 56, 61, 78, 83, 89, 92, 93, 95, 96
15	7	2	, and	33	91	2	A	6, 18, 33, 35, 45, 48, 50, 71, 72, 81, 85, 91, 92, 93, 96
10	8	2	, it's	36	75	2	B	19, 33, 36, 37, 54, 74, 78, 85, 86, 93
9	9	2	Uh-huh .	6	92	1	B	3, 6, 12, 13, 41, 62, 77, 90, 94
9	9	2	Yeah .	30	74	3	B	11, 15, 21, 30, 55, 62, 65, 70, 84
