Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	4	, you know ,	39	A	2, 12, 16, 34, 40
2	4	, I guess ,	41	A	6, 46
2	4	, um , I	13	A	10, 22
6	3	, you know	39	A	2, 12, 16, 34, 36, 40
3	3	, I guess	41	A	6, 24, 46
3	3	, I think	39	A	6, 10, 44
3	3	, uh ,	25	A	10, 30, 34
3	3	, um ,	17	A	6, 10, 22
2	3	, oh ,	5	A	10, 14
2	3	, so ,	31	A	6, 36
2	3	. Well ,	5	A	40, 44
2	3	Yeah , so	5	A	2, 6
2	3	a lot of	43	A	4, 46
8	2	, I	41	A	6, 10, 12, 22, 24, 34, 44, 46
7	2	know ,	43	A	2, 12, 16, 32, 34, 40, 44
6	2	, you	39	A	2, 12, 16, 34, 36, 40
4	2	, they	35	A	6, 34, 36, 40
4	2	, uh	37	A	10, 30, 34, 46
4	2	I guess	41	A	6, 24, 34, 46
4	2	I think	39	A	6, 10, 34, 44
4	2	Right .	25	A	18, 20, 32, 42
4	2	Well ,	35	A	16, 40, 44, 50
3	2	, but	41	A	6, 10, 46
3	2	. I	5	A	32, 34, 36
3	2	Oh ,	19	A	26, 38, 44
3	2	Uh-huh .	41	A	4, 14, 44
3	2	well ,	37	A	10, 40, 46
2	2	, and	29	A	6, 34
2	2	, as	9	A	8, 16
2	2	, it's	7	A	34, 40
2	2	, that's	31	A	8, 38
2	2	, we	7	A	10, 16
2	2	, what	35	A	6, 40
2	2	, yeah	27	A	10, 36
2	2	. And	21	A	6, 26
2	2	And then	43	A	6, 48
2	2	But ,	7	A	34, 40
2	2	I don't	29	A	6, 34
2	2	So ,	17	A	6, 22
2	2	and ,	3	A	10, 12
2	2	and you	7	A	34, 40
2	2	as well	5	A	6, 10
2	2	good ,	9	A	36, 44
2	2	have ,	37	A	10, 46
2	2	have a	13	A	34, 46
2	2	in Dallas	43	A	4, 46
2	2	it ,	31	A	6, 36
2	2	it .	7	A	34, 40
2	2	know .	31	A	6, 36
2	2	of people	7	A	40, 46
2	2	too .	23	A	4, 26
2	2	use it	21	A	16, 36
2	2	you ,	11	A	30, 40
14	1	I	47	A	2, 6, 8, 10, 12, 22, 24, 26, 32, 34, 36, 44, 46, 48
9	1	a	43	A	4, 6, 8, 22, 26, 30, 34, 40, 46
9	1	know	43	A	2, 6, 12, 16, 32, 34, 36, 40, 44
9	1	that	47	A	2, 4, 6, 26, 34, 36, 40, 46, 48
9	1	the	47	A	2, 10, 12, 22, 26, 34, 36, 40, 48
7	1	and	43	A	6, 10, 12, 32, 34, 40, 48
7	1	you	39	A	2, 12, 16, 30, 34, 36, 40
6	1	in	43	A	4, 6, 10, 12, 26, 46
6	1	it	35	A	6, 16, 26, 34, 36, 40
6	1	of	43	A	4, 8, 34, 36, 40, 46
6	1	they	35	A	6, 28, 32, 34, 36, 40
6	1	to	35	A	6, 10, 26, 34, 36, 40
5	1	but	41	A	6, 10, 16, 34, 46
5	1	do	17	A	30, 32, 36, 40, 46
5	1	think	39	A	6, 10, 22, 34, 44
4	1	And	43	A	6, 26, 36, 48
4	1	as	11	A	6, 8, 10, 16
4	1	have	37	A	10, 16, 34, 46
4	1	it's	19	A	22, 24, 34, 40
4	1	like	39	A	2, 26, 36, 40
4	1	on	45	A	4, 6, 10, 48
4	1	or	33	A	2, 22, 30, 34
4	1	so	35	A	2, 6, 28, 36
4	1	was	35	A	2, 6, 26, 36
4	1	we	37	A	10, 16, 32, 46
4	1	when	43	A	6, 16, 30, 48
3	1	I'm	31	A	6, 10, 36
3	1	because	11	A	26, 34, 36
3	1	didn't	15	A	26, 34, 40
3	1	don't	41	A	6, 34, 46
3	1	for	31	A	6, 16, 36
3	1	from	29	A	22, 46, 50
3	1	get	23	A	12, 16, 34
3	1	good	11	A	34, 36, 44
3	1	if	39	A	2, 12, 40
3	1	just	33	A	2, 28, 34
3	1	out	23	A	26, 36, 48
3	1	people	15	A	32, 40, 46
3	1	put	43	A	6, 40, 48
3	1	that's	33	A	6, 8, 38
3	1	too	43	A	4, 26, 46
3	1	use	21	A	16, 34, 36
3	1	what	35	A	6, 8, 40
3	1	would	25	A	12, 26, 36
2	1	That	23	A	14, 36
2	1	all	17	A	32, 48
2	1	around	39	A	10, 48
2	1	at	31	A	6, 36
2	1	back	11	A	6, 16
2	1	be	15	A	34, 48
2	1	come	31	A	16, 46
2	1	go	11	A	16, 26
2	1	going	33	A	4, 36
2	1	got	7	A	34, 40
2	1	here	41	A	10, 50
2	1	is	31	A	10, 40
2	1	kind	3	A	34, 36
2	1	my	15	A	12, 26
2	1	off	11	A	6, 16
2	1	real	9	A	26, 34
2	1	something	27	A	6, 32
2	1	sometimes	31	A	10, 40
2	1	then	43	A	6, 48
2	1	this	19	A	16, 34
2	1	up	21	A	12, 32
2	1	went	35	A	6, 40

