Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, you know ,	39	B	3, 41
2	4	had , uh ,	7	B	49, 55
5	3	, uh ,	41	B	15, 19, 41, 49, 55
2	3	, I have	3	B	41, 43
2	3	, um ,	45	B	11, 55
2	3	, yeah ,	53	B	3, 55
2	3	, you know	39	B	3, 41
2	3	I , I	29	B	15, 43
2	3	Yeah , yeah	59	B	3, 61
2	3	to , to	9	B	47, 55
6	2	, I	35	B	15, 19, 39, 41, 43, 49
5	2	Oh ,	41	B	9, 27, 29, 39, 49
4	2	Yeah ,	59	B	3, 21, 43, 61
4	2	you ,	35	B	3, 11, 19, 37
3	2	I have	43	B	1, 41, 43
3	2	know ,	39	B	3, 15, 41
3	2	on the	37	B	5, 35, 41
3	2	to ,	15	B	41, 47, 55
3	2	to do	31	B	19, 31, 49
2	2	, have	45	B	11, 55
2	2	, it	3	B	47, 49
2	2	, the	7	B	49, 55
2	2	, you	39	B	3, 41
2	2	I ,	29	B	15, 43
2	2	I don't	5	B	15, 19
2	2	I was	25	B	25, 49
2	2	Uh-huh .	21	B	33, 53
2	2	have a	41	B	3, 43
2	2	have had	15	B	41, 55
2	2	like that	13	B	11, 23
2	2	them ,	11	B	41, 51
2	2	to see	27	B	15, 41
2	2	to to	11	B	47, 57
2	2	well ,	7	B	49, 55
12	1	I	63	B	1, 7, 15, 17, 19, 25, 39, 41, 43, 49, 55, 63
10	1	a	53	B	3, 5, 7, 19, 25, 41, 43, 47, 49, 55
9	1	to	43	B	15, 19, 23, 31, 41, 47, 49, 55, 57
8	1	have	55	B	1, 3, 11, 19, 31, 41, 43, 55
7	1	the	51	B	5, 11, 15, 35, 41, 49, 55
6	1	Oh	49	B	1, 9, 27, 29, 39, 49
6	1	on	55	B	5, 35, 41, 49, 55, 59
6	1	you	45	B	3, 11, 19, 37, 41, 47
5	1	Yeah	61	B	1, 3, 21, 43, 61
5	1	they	53	B	3, 5, 19, 41, 55
4	1	and	51	B	5, 7, 11, 55
4	1	in	51	B	5, 25, 41, 55
4	1	know	39	B	3, 7, 15, 41
4	1	that	33	B	11, 23, 41, 43
4	1	was	35	B	25, 49, 55, 59
4	1	well	17	B	43, 49, 55, 59
3	1	And	19	B	41, 49, 59
3	1	don't	17	B	15, 19, 31
3	1	for	31	B	25, 47, 55
3	1	had	15	B	41, 49, 55
3	1	here	33	B	3, 25, 35
3	1	just	11	B	41, 49, 51
3	1	like	13	B	11, 19, 23
3	1	of	59	B	1, 55, 59
3	1	one	59	B	1, 55, 59
3	1	see	35	B	7, 15, 41
3	1	them	15	B	41, 51, 55
3	1	time	9	B	47, 49, 55
3	1	with	33	B	19, 49, 51
2	1	They	47	B	5, 51
2	1	at	53	B	3, 55
2	1	be	33	B	15, 47
2	1	ever	11	B	49, 59
2	1	go	43	B	15, 57
2	1	hard	21	B	3, 23
2	1	it	3	B	47, 49
2	1	never	19	B	41, 59
2	1	or	15	B	41, 55
2	1	really	11	B	49, 59
2	1	she	11	B	49, 59
2	1	there	47	B	3, 49
2	1	those	31	B	1, 31
2	1	used	45	B	11, 55
2	1	were	41	B	11, 51
2	1	your	9	B	49, 57

