Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, uh , uh ,	27	A	8, 34
2	5	, you know , they	17	A	42, 58
6	4	, you know ,	83	A	6, 16, 20, 42, 58, 88
3	4	Uh-huh , uh-huh .	49	A	2, 46, 50
2	4	, I don't know	5	A	12, 16
2	4	I don't know what	5	A	8, 12
2	4	Uh-huh . Uh-huh .	9	A	48, 56
7	3	, you know	83	A	6, 16, 20, 42, 52, 58, 88
5	3	, uh ,	69	A	8, 12, 32, 34, 76
3	3	, I think	11	A	6, 8, 16
3	3	. Uh-huh .	39	A	18, 48, 56
2	3	, I ,	5	A	12, 16
2	3	, but ,	61	A	16, 76
2	3	, it was	9	A	8, 16
2	3	, they don't	17	A	42, 58
2	3	, um ,	55	A	6, 60
2	3	, well it's	65	A	12, 76
2	3	. Yeah .	13	A	18, 30
2	3	I think the	9	A	8, 16
2	3	one of the	15	A	60, 74
8	2	you know	83	A	6, 16, 20, 42, 52, 58, 74, 88
7	2	, you	83	A	6, 16, 20, 42, 52, 58, 88
7	2	Uh-huh .	65	A	18, 24, 26, 48, 54, 56, 82
6	2	Yeah .	69	A	18, 28, 30, 40, 78, 86
6	2	know ,	83	A	6, 16, 20, 42, 58, 88
6	2	uh ,	69	A	8, 12, 32, 34, 60, 76
5	2	, I	29	A	6, 8, 12, 16, 34
5	2	I think	75	A	0, 6, 8, 16, 74
4	2	, it	29	A	8, 16, 20, 36
4	2	, they	35	A	42, 44, 58, 76
4	2	. Uh-huh	39	A	18, 46, 48, 56
3	2	, but	69	A	8, 16, 76
3	2	, it's	9	A	12, 16, 20
3	2	, we	49	A	12, 42, 60
3	2	. And	65	A	12, 42, 76
3	2	I ,	23	A	12, 16, 34
3	2	of the	15	A	60, 62, 74
3	2	would be	31	A	42, 66, 72
2	2	, I'm	31	A	12, 42
2	2	, and	61	A	12, 72
2	2	, he's	65	A	12, 76
2	2	, my	5	A	72, 76
2	2	, or	27	A	62, 88
2	2	, so	9	A	12, 20
2	2	, some	3	A	6, 8
2	2	, the	65	A	12, 76
2	2	, well	65	A	12, 76
2	2	I guess	3	A	72, 74
2	2	Of course	9	A	12, 20
2	2	Okay ,	23	A	14, 36
2	2	Well ,	17	A	44, 60
2	2	a little	11	A	66, 76
2	2	and ,	59	A	8, 66
2	2	and so	83	A	6, 88
2	2	and then	5	A	72, 76
2	2	around ,	69	A	8, 76
2	2	but ,	61	A	16, 76
2	2	care of	27	A	36, 62
2	2	down .	67	A	8, 74
2	2	get a	31	A	12, 42
2	2	got a	25	A	52, 76
2	2	it ,	9	A	12, 20
2	2	it .	9	A	34, 42
2	2	kind of	5	A	8, 12
2	2	or not	73	A	16, 88
2	2	sort of	27	A	6, 32
2	2	that ,	19	A	42, 60
2	2	the ,	7	A	6, 12
2	2	them to	43	A	42, 84
2	2	they just	33	A	44, 76
2	2	they're not	17	A	42, 58
2	2	things .	9	A	12, 20
2	2	to ,	5	A	12, 16
2	2	we do	49	A	12, 60
2	2	what the	63	A	12, 74
2	2	you have	33	A	4, 36
2	2	you think	23	A	20, 42
14	1	you	85	A	4, 6, 16, 20, 22, 32, 36, 42, 52, 58, 70, 72, 74, 88
13	1	and	83	A	6, 8, 12, 20, 32, 42, 52, 66, 72, 74, 76, 84, 88
12	1	I	89	A	0, 6, 8, 12, 16, 34, 52, 60, 72, 74, 76, 88
