Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, but , uh ,	13	A	48, 60
3	4	, uh , I	51	A	14, 60, 64
3	4	, you know ,	27	A	20, 44, 46
3	4	and , uh ,	79	A	4, 48, 82
2	4	, that's , that's	65	A	12, 76
2	4	, uh , and	19	A	4, 22
2	4	, uh , so	35	A	64, 98
2	4	, uh , the	37	A	28, 64
2	4	my husband , he	69	A	30, 98
2	4	then , uh ,	9	A	22, 30
13	3	, uh ,	95	A	4, 14, 22, 28, 30, 40, 48, 60, 64, 72, 78, 82, 98
4	3	, you know	27	A	20, 40, 44, 46
4	3	you know ,	41	A	20, 44, 46, 60
3	3	, I think	33	A	28, 46, 60
3	3	, um ,	59	A	20, 60, 78
3	3	, yeah .	67	A	54, 106, 120
3	3	. Yeah .	97	A	10, 88, 106
2	3	, I don't	41	A	20, 60
2	3	, I guess	21	A	72, 92
2	3	, and ,	63	A	20, 82
2	3	, and he	45	A	4, 48
2	3	, that ,	15	A	64, 78
2	3	And I would	3	A	48, 50
2	3	I think it's	21	A	60, 80
2	3	a , in	15	A	64, 78
2	3	and then ,	27	A	22, 48
2	3	anything like that	53	A	32, 84
2	3	like that .	55	A	30, 84
2	3	like that ?	13	A	20, 32
13	2	uh ,	95	A	4, 14, 22, 28, 30, 40, 48, 60, 64, 72, 78, 82, 98
10	2	, I	79	A	14, 20, 28, 40, 46, 60, 64, 72, 78, 92
7	2	Uh-huh .	77	A	42, 68, 88, 100, 102, 112, 118
6	2	, and	79	A	4, 20, 22, 48, 50, 82
6	2	, you	47	A	0, 2, 20, 40, 44, 46
6	2	. I	59	A	40, 50, 64, 72, 80, 98
6	2	Yeah .	97	A	10, 34, 52, 56, 88, 106
5	2	, the	45	A	20, 28, 40, 54, 64
5	2	, yeah	67	A	54, 64, 70, 106, 120
5	2	I think	65	A	16, 28, 46, 60, 80
5	2	and ,	79	A	4, 20, 22, 48, 82
5	2	know ,	57	A	20, 44, 46, 60, 76
4	2	, but	41	A	20, 40, 48, 60
4	2	, so	87	A	18, 64, 98, 104
4	2	I guess	65	A	40, 72, 92, 104
4	2	Okay ,	93	A	0, 14, 32, 92
4	2	a ,	63	A	16, 20, 64, 78
4	2	it .	73	A	2, 48, 50, 74
4	2	yeah .	67	A	54, 106, 118, 120
3	2	, a	63	A	20, 78, 82
3	2	, for	51	A	28, 64, 78
3	2	, he	69	A	30, 48, 98
3	2	, that's	65	A	12, 16, 76
3	2	. So	21	A	78, 84, 98
3	2	I would	17	A	48, 50, 64
3	2	Right .	79	A	8, 62, 86
3	2	Well ,	45	A	28, 64, 72
3	2	Yeah ,	61	A	46, 54, 106
3	2	and the	21	A	20, 28, 40
3	2	but ,	31	A	48, 60, 78
3	2	he was	51	A	48, 94, 98
3	2	of the	45	A	20, 40, 64
3	2	that ,	35	A	44, 64, 78
3	2	to be	43	A	16, 38, 58
3	2	to the	45	A	28, 48, 72
3	2	was the	75	A	20, 78, 94
2	2	, all	23	A	48, 70
2	2	, as	27	A	22, 48
2	2	, it	21	A	20, 40
2	2	, like	59	A	40, 98
2	2	, that	15	A	64, 78
2	2	. And	49	A	30, 78
2	2	. That's	29	A	34, 62
2	2	And ,	21	A	78, 98
2	2	I had	15	A	64, 78
2	2	I was	25	A	40, 64
2	2	Oh ,	53	A	18, 70
2	2	So ,	7	A	98, 104
2	2	Sure .	55	A	36, 90
2	2	a lot	11	A	40, 50
2	2	and some	41	A	38, 78
2	2	and then	27	A	22, 48
2	2	if I	35	A	64, 98
2	2	it is	21	A	20, 40
2	2	it's ,	33	A	28, 60
2	2	not very	57	A	28, 84
2	2	of my	67	A	12, 78
2	2	of people	17	A	28, 44
2	2	oh ,	51	A	28, 78
2	2	one ,	15	A	14, 28
2	2	people ,	17	A	22, 38
2	2	people that	25	A	40, 64
2	2	so ,	7	A	12, 18
2	2	the people	21	A	20, 40
2	2	the time	41	A	40, 80
2	2	the times	15	A	40, 54
2	2	to make	31	A	64, 94
2	2	very good	37	A	80, 116
19	1	I	103	A	12, 14, 16, 20, 28, 30, 40, 46, 48, 50, 60, 64, 72, 78, 80, 92, 98, 104, 114
14	1	that	79	A	20, 28, 30, 32, 40, 44, 48, 50, 58, 64, 70, 78, 84, 98
13	1	and	95	A	4, 12, 20, 22, 28, 38, 40, 48, 50, 78, 82, 94, 98
13	1	to	93	A	16, 22, 28, 30, 38, 40, 48, 50, 58, 64, 72, 94, 108
13	1	you	123	A	0, 2, 14, 16, 20, 32, 40, 44, 46, 60, 80, 108, 122
12	1	a	71	A	12, 16, 20, 30, 40, 48, 50, 64, 66, 72, 78, 82
12	1	it	85	A	0, 2, 4, 20, 22, 40, 46, 48, 50, 66, 74, 84
12	1	the	79	A	16, 20, 28, 40, 46, 48, 54, 64, 72, 78, 80, 94
9	1	of	75	A	4, 12, 20, 28, 38, 40, 44, 64, 78
8	1	And	87	A	30, 48, 50, 78, 94, 98, 108, 116
8	1	people	65	A	0, 20, 22, 28, 38, 40, 44, 64
7	1	for	95	A	28, 48, 64, 78, 80, 82, 122
7	1	in	75	A	4, 14, 32, 40, 48, 64, 78
