Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, uh , I've	51	A	26, 76
2	4	Uh-huh . Uh-huh .	55	A	18, 72
2	4	and , uh ,	25	A	52, 76
4	3	, uh ,	71	A	6, 26, 52, 76
3	3	, I know	57	A	16, 62, 72
2	3	, I think	15	A	12, 26
2	3	, is your	13	A	12, 24
2	3	, uh-huh .	15	A	24, 38
2	3	, um ,	73	A	12, 84
2	3	, you know	21	A	52, 72
2	3	. Right ,	65	A	8, 72
2	3	. Uh-huh .	55	A	18, 72
2	3	. Yeah ,	59	A	14, 72
2	3	Right , right	23	A	32, 54
2	3	That's right .	29	A	2, 30
2	3	and I've got	67	A	10, 76
2	3	you know .	15	A	38, 52
11	2	, I	73	A	8, 12, 14, 16, 26, 38, 52, 62, 72, 76, 80
6	2	Uh-huh .	57	A	18, 44, 56, 70, 72, 74
5	2	Yeah .	79	A	4, 14, 36, 46, 82
5	2	uh ,	71	A	6, 26, 52, 62, 76
4	2	Yeah ,	59	A	14, 60, 66, 72
3	2	, and	47	A	26, 52, 72
3	2	, is	73	A	12, 24, 84
3	2	I know	57	A	16, 62, 72
3	2	I think	61	A	12, 26, 72
3	2	Oh ,	59	A	20, 34, 78
3	2	know .	35	A	38, 52, 72
3	2	right .	53	A	2, 30, 54
2	2	, I've	51	A	26, 76
2	2	, of	41	A	12, 52
2	2	, that	77	A	2, 78
2	2	, that's	41	A	20, 60
2	2	. And	3	A	24, 26
2	2	. I	9	A	38, 46
2	2	Do you	23	A	6, 28
2	2	Huh .	59	A	0, 58
2	2	I don't	55	A	26, 80
2	2	I mean	61	A	12, 72
2	2	I've got	67	A	10, 76
2	2	children ,	39	A	34, 72
2	2	it ?	29	A	12, 40
2	2	people are	47	A	26, 72
2	2	things from	47	A	26, 72
2	2	to see	13	A	26, 38
2	2	would be	49	A	2, 50
2	2	you have	13	A	28, 40
13	1	I	73	A	8, 12, 14, 16, 26, 38, 46, 52, 62, 68, 72, 76, 80
10	1	that	83	A	2, 8, 22, 26, 50, 52, 68, 72, 78, 84
10	1	you	79	A	6, 12, 28, 38, 40, 50, 52, 64, 72, 84
8	1	a	75	A	10, 26, 42, 62, 72, 76, 80, 84
8	1	and	67	A	10, 12, 26, 42, 52, 62, 72, 76
7	1	Uh-huh	57	A	18, 24, 44, 56, 70, 72, 74
7	1	is	73	A	12, 22, 24, 40, 52, 72, 84
7	1	the	79	A	2, 22, 26, 52, 68, 72, 80
7	1	to	71	A	10, 22, 26, 38, 68, 72, 80
6	1	know	57	A	16, 26, 38, 52, 62, 72
5	1	be	77	A	2, 38, 50, 72, 78
5	1	it	69	A	12, 16, 26, 40, 80
5	1	like	71	A	14, 52, 72, 80, 84
5	1	right	71	A	2, 30, 32, 54, 72
4	1	are	47	A	26, 30, 52, 72
4	1	but	59	A	22, 52, 68, 80
4	1	have	47	A	26, 28, 40, 72
4	1	of	61	A	12, 26, 52, 72
4	1	really	43	A	38, 52, 72, 80
4	1	see	27	A	22, 26, 38, 48
4	1	them	33	A	6, 22, 26, 38
3	1	children	63	A	10, 34, 72
3	1	do	29	A	12, 26, 40
3	1	just	47	A	26, 38, 72
3	1	now	47	A	26, 42, 72
3	1	on	43	A	38, 72, 80
3	1	people	47	A	26, 52, 72
3	1	so	73	A	12, 68, 84
3	1	that's	53	A	20, 60, 72
3	1	things	47	A	26, 52, 72
3	1	up	71	A	6, 34, 76
3	1	would	49	A	2, 38, 50
3	1	your	19	A	6, 12, 24
2	1	Okay	57	A	28, 84
2	1	any	45	A	28, 72
2	1	as	31	A	22, 52
2	1	at	15	A	50, 64
2	1	back	37	A	26, 62
2	1	day	43	A	10, 52
2	1	different	27	A	26, 52
2	1	from	47	A	26, 72
2	1	get	35	A	38, 72
2	1	getting	5	A	68, 72
2	1	good	53	A	26, 78
2	1	here	63	A	10, 72
2	1	in	23	A	62, 84
2	1	it's	31	A	42, 72
2	1	little	17	A	10, 26
2	1	or	7	A	6, 12
2	1	problem	71	A	2, 72
2	1	some	25	A	52, 76
2	1	then	47	A	34, 80
2	1	there	3	A	50, 52
2	1	they're	21	A	52, 72
2	1	this	59	A	26, 84
2	1	those	9	A	14, 22
2	1	too	9	A	26, 34
2	1	was	15	A	38, 52
2	1	were	13	A	50, 62
2	1	where	9	A	64, 72
2	1	with	19	A	34, 52

