Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	, you know	27	A	16, 36, 42
2	3	if you ,	35	A	8, 42
2	3	you know ,	7	A	36, 42
3	2	, and	29	A	8, 34, 36
3	2	, you	27	A	16, 36, 42
3	2	Uh-huh .	29	A	2, 12, 30
3	2	Yeah ,	27	A	8, 10, 34
3	2	know ,	27	A	16, 36, 42
2	2	, it	31	A	8, 38
2	2	, that's	17	A	20, 36
2	2	, um	3	A	8, 10
2	2	I think	5	A	32, 36
2	2	Oh ,	5	A	16, 20
2	2	Oh .	3	A	22, 24
2	2	Well ,	5	A	32, 36
2	2	Yeah .	11	A	4, 14
2	2	Yes .	29	A	0, 28
2	2	all I	25	A	8, 32
2	2	if you	35	A	8, 42
2	2	is .	13	A	26, 38
2	2	it ,	29	A	8, 36
2	2	you get	27	A	16, 42
6	1	I	31	A	6, 8, 16, 26, 32, 36
6	1	Oh	33	A	16, 20, 22, 24, 38, 48
6	1	and	35	A	6, 8, 16, 34, 36, 40
5	1	of	33	A	4, 6, 8, 34, 36
4	1	it	31	A	8, 26, 36, 38
4	1	that's	17	A	20, 32, 34, 36
4	1	the	39	A	4, 16, 36, 42
4	1	you	35	A	8, 16, 36, 42
3	1	Yes	41	A	0, 28, 40
3	1	get	39	A	4, 16, 42
3	1	is	13	A	26, 36, 38
3	1	to	27	A	6, 16, 32
2	1	a	29	A	8, 36
2	1	about	29	A	8, 36
2	1	as	33	A	4, 36
2	1	first	33	A	8, 40
2	1	in	29	A	8, 36
2	1	look	31	A	6, 36
2	1	milk	9	A	8, 16
2	1	on	29	A	8, 36
2	1	our	5	A	36, 40
2	1	really	31	A	8, 38
2	1	so	11	A	6, 16
2	1	they	27	A	16, 42
2	1	what	7	A	36, 42

