Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, uh , you know	35	A	4, 38
2	4	, you know ,	19	A	4, 22
2	4	Yeah , I think	23	A	0, 22
5	3	, uh ,	39	A	0, 4, 20, 22, 38
2	3	, I think	23	A	0, 22
2	3	, it seems	33	A	12, 44
2	3	. Well ,	5	A	20, 24
2	3	. Yeah ,	47	A	0, 46
2	3	I guess the	3	A	22, 24
2	3	I think ,	35	A	0, 34
2	3	that , that	45	A	0, 44
2	3	you know ,	19	A	4, 22
5	2	, I	43	A	0, 14, 22, 34, 42
4	2	Well ,	25	A	20, 24, 32, 44
4	2	Yeah .	49	A	0, 26, 28, 48
3	2	, and	17	A	4, 12, 20
3	2	Uh-huh .	15	A	12, 24, 26
3	2	that ,	45	A	0, 22, 44
2	2	, I'm	33	A	0, 32
2	2	, but	23	A	0, 22
2	2	, how	15	A	24, 38
2	2	, or	7	A	44, 50
2	2	, the	23	A	22, 44
2	2	, they're	19	A	4, 22
2	2	, uh-huh	35	A	2, 36
2	2	I guess	3	A	22, 24
2	2	I mean	51	A	0, 50
2	2	and ,	3	A	20, 22
2	2	because they're	11	A	4, 14
2	2	it ,	39	A	8, 46
2	2	my ,	21	A	0, 20
2	2	of them	19	A	14, 32
2	2	so ,	3	A	20, 22
2	2	there are	5	A	34, 38
2	2	thing of	17	A	22, 38
9	1	I	51	A	0, 14, 22, 24, 34, 42, 44, 46, 50
7	1	it	47	A	0, 8, 12, 22, 24, 44, 46
7	1	of	39	A	0, 8, 12, 14, 22, 32, 38
6	1	to	45	A	0, 4, 16, 22, 38, 44
5	1	Well	25	A	20, 24, 32, 42, 44
5	1	a	43	A	0, 12, 22, 24, 42
5	1	and	21	A	4, 12, 20, 22, 24
5	1	in	39	A	4, 22, 28, 32, 42
5	1	my	45	A	0, 14, 20, 34, 44
5	1	that	45	A	0, 22, 26, 42, 44
5	1	there	51	A	0, 12, 34, 38, 50
5	1	was	43	A	8, 22, 28, 46, 50
5	1	you	39	A	0, 4, 10, 22, 38
4	1	Uh-huh	25	A	2, 12, 24, 26
4	1	because	45	A	0, 4, 14, 44
4	1	have	39	A	0, 16, 22, 38
4	1	the	23	A	22, 24, 42, 44
3	1	I'm	45	A	0, 32, 44
3	1	about	15	A	10, 14, 24
3	1	are	7	A	32, 34, 38
3	1	is	5	A	20, 22, 24
3	1	like	11	A	12, 14, 22
3	1	not	29	A	22, 32, 50
3	1	on	25	A	0, 20, 24
3	1	or	43	A	8, 44, 50
3	1	so	19	A	20, 22, 38
3	1	that's	25	A	0, 22, 24
3	1	they're	19	A	4, 14, 22
3	1	time	29	A	22, 24, 50
2	1	And	31	A	4, 34
2	1	You	7	A	16, 22
2	1	any	23	A	0, 22
2	1	at	43	A	0, 42
2	1	do	7	A	16, 22
2	1	get	23	A	0, 22
2	1	go	41	A	4, 44
2	1	if	25	A	0, 24
2	1	into	23	A	0, 22
2	1	keep	9	A	14, 22
2	1	more	7	A	16, 22
2	1	now	19	A	4, 22
2	1	pay	23	A	22, 44
2	1	really	47	A	0, 46
2	1	see	39	A	8, 46
2	1	something	45	A	0, 44
2	1	there's	7	A	16, 22
2	1	this	7	A	32, 38
2	1	too	3	A	24, 26
2	1	way	29	A	22, 50
2	1	well	7	A	14, 20
2	1	what	15	A	8, 22
2	1	yeah	33	A	14, 46

