Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, you know , a	13	B	7, 19
5	4	, you know ,	81	B	7, 19, 55, 59, 87
2	4	, and then they	33	B	91, 123
2	4	Uh-huh , uh-huh .	115	B	1, 115
7	3	, uh ,	109	B	19, 39, 55, 83, 107, 123, 127
7	3	, you know	85	B	7, 19, 55, 59, 65, 87, 91
4	3	a lot of	43	B	55, 81, 87, 97
3	3	, and then	35	B	89, 91, 123
2	3	, I know	39	B	85, 123
2	3	, I think	63	B	19, 81
2	3	, a lot	37	B	19, 55
2	3	, and I	65	B	59, 123
2	3	, um ,	37	B	59, 95
2	3	, we just	41	B	87, 127
2	3	I , I	45	B	39, 83
2	3	Yeah . I	119	B	5, 123
2	3	know , what	27	B	29, 55
15	2	Uh-huh .	131	B	7, 11, 21, 23, 33, 49, 53, 57, 73, 101, 111, 117, 129, 131, 137
11	2	Yeah .	139	B	3, 5, 15, 41, 43, 47, 75, 105, 109, 123, 141
7	2	, you	85	B	7, 19, 55, 59, 65, 87, 91
6	2	, I	105	B	19, 39, 81, 83, 85, 123
5	2	, and	67	B	59, 89, 91, 123, 125
5	2	. I	119	B	5, 19, 73, 81, 123
4	2	Yeah ,	73	B	25, 37, 81, 97
4	2	it was	91	B	37, 39, 85, 127
3	2	, the	69	B	55, 59, 123
3	2	, they	65	B	59, 93, 123
3	2	, we	41	B	87, 125, 127
3	2	I know	65	B	59, 85, 123
3	2	I think	105	B	19, 81, 123
3	2	Oh ,	77	B	9, 45, 85
3	2	Uh ,	23	B	103, 107, 125
3	2	Um .	35	B	27, 31, 61
3	2	and ,	69	B	59, 125, 127
3	2	that ,	35	B	55, 81, 89
2	2	, but	43	B	39, 81
2	2	, or	37	B	19, 55
2	2	, that	17	B	39, 55
2	2	, that's	33	B	103, 135
2	2	, yeah	5	B	9, 13
2	2	I hate	67	B	17, 83
2	2	I would	71	B	19, 89
2	2	Okay .	39	B	39, 77
2	2	Well ,	45	B	39, 83
2	2	a little	41	B	99, 139
2	2	a long	27	B	97, 123
2	2	about ,	49	B	39, 87
2	2	all the	33	B	65, 97
2	2	and still	17	B	107, 123
2	2	as to	33	B	7, 39
2	2	at the	49	B	59, 107
2	2	for a	43	B	81, 123
2	2	it for	3	B	123, 125
2	2	it off	27	B	97, 123
2	2	it's like	23	B	7, 29
2	2	like ,	53	B	7, 59
2	2	of the	37	B	67, 103
2	2	of thing	21	B	39, 59
2	2	say ,	11	B	19, 29
2	2	so ,	37	B	59, 95
2	2	sort of	87	B	39, 125
2	2	the time	31	B	67, 97
2	2	them .	47	B	87, 133
2	2	they ,	31	B	93, 123
2	2	thing .	39	B	59, 97
2	2	time ,	27	B	97, 123
2	2	to the	61	B	65, 125
2	2	too ,	9	B	73, 81
2	2	was ,	47	B	39, 85
2	2	way up	27	B	65, 91
2	2	we could	11	B	89, 99
2	2	yeah ,	61	B	9, 69
2	2	you thought	59	B	39, 97
18	1	Uh-huh	137	B	1, 7, 11, 21, 23, 33, 49, 51, 53, 57, 73, 101, 111, 115, 117, 129, 131, 137
15	1	I	131	B	5, 13, 17, 19, 29, 39, 59, 71, 73, 81, 83, 85, 89, 123, 135
13	1	it	111	B	17, 19, 37, 39, 55, 59, 67, 81, 85, 97, 123, 125, 127
12	1	of	107	B	19, 39, 55, 59, 63, 67, 69, 81, 87, 97, 103, 125
12	1	the	113	B	13, 55, 59, 63, 65, 67, 91, 97, 103, 107, 123, 125
12	1	to	127	B	7, 17, 39, 59, 65, 71, 81, 87, 99, 123, 125, 133
11	1	you	107	B	7, 19, 39, 55, 59, 65, 67, 87, 91, 97, 113
10	1	and	123	B	5, 59, 81, 87, 89, 91, 107, 123, 125, 127
10	1	that	81	B	17, 19, 39, 55, 59, 81, 87, 89, 91, 97
9	1	a	133	B	7, 19, 55, 81, 87, 97, 99, 123, 139
