Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, you know , it's	81	A	30, 110
4	4	, you know ,	81	A	30, 82, 100, 110
4	4	and , uh ,	83	A	2, 40, 54, 84
2	4	And , uh ,	39	A	2, 40
12	3	, uh ,	135	A	2, 16, 36, 40, 54, 56, 78, 84, 102, 110, 114, 136
5	3	, you know	95	A	16, 30, 82, 100, 110
5	3	you know ,	109	A	30, 82, 100, 110, 138
4	3	, um ,	99	A	2, 16, 82, 100
3	3	. I think	87	A	28, 80, 114
3	3	And , uh	139	A	2, 40, 140
2	3	, I guess	21	A	82, 102
2	3	, I know	47	A	90, 136
2	3	, and I	109	A	2, 110
2	3	, if I	67	A	16, 82
2	3	, well ,	107	A	2, 108
2	3	. I don't	49	A	62, 110
2	3	I can do	81	A	30, 110
2	3	Well , we	3	A	100, 102
2	3	and everything .	23	A	24, 46
2	3	it was .	111	A	0, 110
2	3	nice . I	59	A	22, 80
2	3	one of my	53	A	2, 54
2	3	we have a	63	A	40, 102
9	2	, I	135	A	2, 16, 22, 30, 34, 82, 90, 102, 136
9	2	Uh-huh .	75	A	20, 28, 36, 44, 52, 70, 72, 88, 94
7	2	. I	93	A	22, 28, 62, 80, 84, 110, 114
6	2	, you	95	A	16, 30, 82, 100, 108, 110
6	2	Yeah .	87	A	10, 32, 48, 50, 60, 96
5	2	, we	43	A	74, 100, 102, 112, 116
5	2	Well ,	37	A	100, 102, 110, 128, 136
5	2	and ,	83	A	2, 18, 40, 54, 84
5	2	have a	89	A	40, 102, 108, 114, 128
5	2	it ,	95	A	16, 34, 84, 90, 110
5	2	of my	81	A	2, 22, 30, 54, 82
4	2	, and	109	A	2, 18, 26, 110
4	2	, it's	111	A	22, 30, 110, 132
4	2	I know	121	A	16, 90, 110, 136
4	2	I think	87	A	28, 80, 82, 114
4	2	it was	111	A	0, 26, 80, 110
3	2	, but	103	A	30, 40, 132
3	2	, if	87	A	16, 82, 102
3	2	, or	89	A	22, 60, 110
