Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
6	6	4	, you know ,	24	77	1	B	13, 24, 66, 69, 77, 89
3	3	4	, uh , I	89	84	2	A	6, 30, 89
2	2	4	Uh-huh . Uh-huh .	103	28	1	A	76, 103
2	2	4	Yeah . Yeah .	75	62	1	A	14, 75
2	2	4	and , uh ,	103	102	1	A	2, 103
12	10	3	, uh ,	13	102	3	A	2, 6, 12, 13, 28, 30, 31, 60, 77, 89, 90, 103
9	3	3	, you know	79	89	1	B	13, 24, 66, 69, 77, 79, 89, 99, 101
7	1	3	you know ,	103	91	1	B	13, 24, 66, 69, 77, 89, 103
5	5	3	, um ,	13	61	1	A	2, 13, 30, 52, 62
4	4	3	, but I	77	72	3	A	6, 30, 44, 77
4	2	3	. Uh-huh .	75	96	1	A	8, 75, 76, 103
4	2	3	. Yeah .	27	62	1	A	14, 27, 33, 75
3	3	3	, yeah .	87	78	2	A	10, 20, 87
3	3	3	I don't know	89	46	2	A	44, 60, 89
3	3	3	I mean ,	62	70	1	B	25, 62, 94
3	3	3	Well , I	44	53	1	B	19, 44, 71
2	2	3	, I mean	95	34	1	A	62, 95
2	2	3	, and that's	89	34	1	A	56, 89
2	2	3	, but they	104	53	1	A	52, 104
2	2	3	, the ,	62	32	1	B	31, 62
2	2	3	, they had	89	30	1	A	60, 89
2	2	3	, uh-huh .	33	34	1	A	0, 33
2	2	3	. Yeah ,	47	48	1	A	0, 47
2	2	3	I , I	89	78	1	A	12, 89
16	13	2	Uh-huh .	15	96	1	A	8, 15, 17, 22, 27, 29, 34, 45, 47, 57, 58, 65, 75, 76, 78, 103
13	6	2	, I	19	90	2	A	6, 12, 19, 30, 32, 42, 44, 62, 71, 74, 88, 89, 95
11	1	2	you know	84	91	1	B	13, 24, 66, 69, 77, 79, 84, 89, 99, 101, 103
10	1	2	, you	13	92	1	A	10, 13, 24, 66, 69, 77, 79, 89, 99, 101
9	8	2	, and	13	98	1	A	2, 13, 44, 56, 62, 63, 89, 93, 99
9	9	2	Oh ,	11	79	1	A	10, 11, 18, 33, 39, 59, 70, 74, 88
8	3	2	, but	77	99	4	A	6, 30, 44, 52, 77, 89, 95, 104
7	3	2	Yeah .	27	87	2	A	12, 14, 27, 33, 35, 75, 98
7	1	2	know ,	89	91	1	B	13, 24, 66, 69, 77, 89, 103
6	3	2	Well ,	19	73	1	A	10, 19, 44, 52, 71, 82
6	4	2	Yeah ,	47	88	2	A	0, 42, 47, 63, 80, 87
5	3	2	, they	60	46	1	B	59, 60, 89, 103, 104
5	2	2	I don't	89	66	3	A	30, 44, 60, 89, 95
5	5	2	Right .	8	65	1	B	3, 8, 26, 64, 67
5	3	2	and ,	13	102	1	A	2, 13, 24, 99, 103
5	5	2	it ,	77	94	2	A	6, 60, 77, 79, 99
5	5	2	kind of	27	74	2	A	4, 10, 27, 41, 77
5	5	2	of the	12	47	1	B	9, 12, 24, 31, 55
4	4	2	, we	25	60	1	A	12, 25, 52, 71
4	2	2	I ,	41	88	1	A	12, 41, 89, 99
4	4	2	I think	81	79	2	A	6, 74, 81, 84
4	4	2	I was	89	60	2	A	44, 54, 89, 103
4	4	2	and I	89	44	1	A	56, 89, 93, 99
4	4	2	and they	52	38	1	B	25, 52, 60, 62
4	4	2	in the	60	29	1	B	55, 60, 66, 83
4	4	2	on the	25	78	1	A	6, 25, 77, 83
4	4	2	that I	54	72	2	B	19, 41, 54, 90
3	3	2	, all	66	43	1	B	61, 66, 103
3	3	2	, it	89	94	1	A	2, 89, 95
3	3	2	, it's	100	96	2	B	5, 77, 100
3	3	2	, so	38	66	1	B	5, 38, 70
3	3	2	, that	95	90	2	A	6, 82, 95
3	1	2	, the	31	61	1	A	2, 31, 62
3	3	2	, to	24	42	1	B	19, 24, 60
3	3	2	. I	103	98	2	A	6, 12, 103
3	3	2	Huh .	49	53	1	A	40, 49, 92
3	3	2	I know	90	22	2	B	69, 71, 90
3	3	2	all the	61	68	1	A	12, 61, 79
3	3	2	but ,	60	83	1	B	13, 60, 95
3	3	2	going to	12	73	1	B	9, 12, 81
3	3	2	of them	54	37	1	B	25, 54, 61
3	3	2	right .	81	28	2	A	54, 80, 81
3	3	2	the ,	62	32	2	B	31, 61, 62
3	3	2	to be	31	29	1	A	24, 31, 52
3	3	2	to the	52	69	1	B	13, 52, 81
2	2	2	, he	63	62	1	A	2, 63
2	2	2	, in	103	44	1	A	60, 103
