Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, you know ,	109	A	6, 114
6	3	, uh ,	99	A	6, 8, 26, 58, 62, 104
4	3	you know ,	109	A	6, 66, 110, 114
3	3	, um ,	107	A	8, 66, 114
3	3	, yeah .	35	A	10, 26, 44
3	3	, you know	109	A	6, 80, 114
3	3	know , I	13	A	6, 8, 18
2	3	, I think	109	A	12, 120
2	3	. I know	103	A	18, 120
2	3	I , I	51	A	8, 58
2	3	I mean ,	25	A	56, 80
2	3	and , but	73	A	24, 96
2	3	and , uh	53	A	6, 58
13	2	, I	115	A	6, 8, 12, 18, 22, 24, 58, 80, 94, 96, 104, 108, 120
9	2	Yeah .	71	A	42, 46, 50, 58, 72, 84, 102, 106, 112
8	2	Uh-huh .	119	A	4, 30, 32, 54, 60, 82, 98, 122
6	2	. I	115	A	6, 18, 58, 62, 80, 120
6	2	and ,	91	A	6, 24, 58, 86, 94, 96
4	2	, and	105	A	6, 78, 104, 110
4	2	, the	115	A	0, 24, 78, 114
4	2	, yeah	35	A	10, 26, 34, 44
4	2	, you	109	A	6, 66, 80, 114
4	2	I don't	53	A	0, 6, 24, 52
4	2	and I	57	A	8, 26, 62, 64
4	2	have a	39	A	58, 78, 90, 96
3	2	Uh ,	27	A	52, 76, 78
3	2	Well ,	69	A	22, 40, 90
3	2	so ,	103	A	12, 26, 114
3	2	they have	19	A	96, 104, 114
3	2	to go	105	A	6, 64, 110
2	2	, I'm	97	A	8, 104
2	2	, a	35	A	24, 58
2	2	, actually	57	A	24, 80
2	2	, in	41	A	26, 66
2	2	, it's	75	A	6, 80
2	2	, so	109	A	6, 114
2	2	, that	11	A	104, 114
2	2	, they	53	A	10, 62
2	2	, we	25	A	34, 58
2	2	, well	71	A	10, 80
2	2	. But	5	A	58, 62
2	2	But they	43	A	62, 104
2	2	I ,	51	A	8, 58
2	2	I know	103	A	18, 120
2	2	I live	99	A	10, 108
2	2	I mean	25	A	56, 80
2	2	I'm ,	97	A	8, 104
2	2	Oh ,	75	A	44, 118
2	2	Okay .	39	A	2, 40
2	2	Right .	73	A	28, 100
2	2	Um ,	55	A	8, 62
2	2	Yes ,	99	A	10, 108
2	2	Yes .	51	A	18, 68
2	2	a little	55	A	24, 78
2	2	at the	71	A	8, 78
2	2	college and	97	A	8, 104
2	2	don't have	39	A	52, 90
2	2	have to	47	A	64, 110
2	2	here ,	39	A	66, 104
2	2	is ,	75	A	6, 80
2	2	know .	63	A	18, 80
2	2	lot of	39	A	58, 96
2	2	most of	53	A	38, 90
2	2	not ,	53	A	62, 114
2	2	of the	27	A	78, 104
2	2	or a	19	A	6, 24
2	2	really have	9	A	58, 66
2	2	that ,	39	A	58, 96
2	2	that will	9	A	78, 86
2	2	that's what	33	A	78, 110
2	2	the ,	27	A	78, 104
2	2	the economy	61	A	6, 66
2	2	the news	109	A	6, 114
2	2	they do	95	A	10, 104
2	2	this is	57	A	24, 80
23	1	I	121	A	0, 6, 8, 10, 12, 18, 22, 24, 26, 38, 48, 52, 56, 58, 62, 64, 80, 94, 96, 104, 108, 116, 120
17	1	and	109	A	6, 8, 10, 24, 26, 58, 62, 64, 66, 78, 80, 86, 94, 96, 104, 110, 114
12	1	the	119	A	0, 6, 8, 24, 66, 74, 78, 80, 104, 108, 114, 118
11	1	a	105	A	0, 6, 8, 24, 56, 58, 62, 78, 90, 96, 104
11	1	of	105	A	10, 38, 44, 58, 62, 66, 78, 90, 96, 104, 114
10	1	Yeah	79	A	42, 46, 50, 58, 72, 84, 102, 106, 112, 120
10	1	that	109	A	6, 8, 34, 58, 78, 80, 86, 96, 104, 114
10	1	you	109	A	6, 8, 44, 66, 76, 78, 80, 104, 110, 114
9	1	Uh-huh	119	A	4, 16, 30, 32, 54, 60, 82, 98, 122
8	1	for	111	A	0, 14, 24, 62, 66, 80, 104, 110
8	1	in	101	A	8, 10, 26, 58, 66, 74, 104, 108
8	1	know	115	A	6, 8, 18, 66, 80, 110, 114, 120
7	1	it	107	A	14, 22, 24, 26, 78, 96, 120
6	1	do	105	A	10, 34, 44, 78, 104, 114
6	1	they	105	A	10, 62, 80, 96, 104, 114
6	1	to	105	A	6, 8, 10, 62, 64, 110
5	1	Yes	101	A	10, 18, 68, 108, 110
5	1	but	91	A	24, 64, 66, 96, 114
5	1	is	81	A	6, 24, 36, 80, 86
5	1	it's	105	A	6, 62, 66, 80, 110
5	1	or	109	A	6, 24, 70, 110, 114
5	1	so	115	A	6, 12, 26, 114, 120
