Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	and , you know ,	19	6	1	A	14, 19
2	2	4	, I don't think	10	10	1	B	1, 10
2	1	4	, you know ,	19	6	1	A	14, 19
2	2	4	the , uh ,	23	10	1	A	14, 23
5	3	3	, uh ,	19	30	2	A	10, 14, 19, 23, 39
3	1	3	, I don't	32	32	1	B	1, 10, 32
3	1	3	, you know	33	20	1	A	14, 19, 33
2	2	3	. Uh ,	26	18	1	B	9, 26
2	2	3	. Uh-huh ,	9	10	1	A	0, 9
10	7	2	, I	13	40	1	B	1, 10, 13, 19, 26, 31, 32, 38, 39, 40
7	7	2	Uh-huh .	16	35	1	B	3, 16, 22, 24, 27, 29, 37
5	2	2	I don't	15	32	1	B	1, 10, 15, 26, 32
4	4	2	, and	19	26	1	A	14, 19, 31, 39
4	2	2	Uh ,	12	24	1	B	9, 12, 26, 32
4	4	2	Yeah .	35	40	2	A	4, 30, 35, 43
4	2	2	and ,	39	29	1	A	14, 19, 39, 42
3	1	2	, you	19	20	1	A	14, 19, 33
3	1	2	. Uh-huh	16	17	1	A	0, 9, 16
3	3	2	I ,	39	15	1	A	26, 39, 40
3	1	2	know ,	34	21	1	A	14, 19, 34
3	1	2	the ,	23	16	2	A	8, 14, 23
2	2	2	, where	26	4	1	B	23, 26
2	2	2	Yes .	44	20	1	B	25, 44
2	2	2	family ,	31	22	1	A	10, 31
2	2	2	it's a	14	14	1	B	1, 14
2	2	2	of ,	17	8	1	A	10, 17
2	2	2	of the	17	4	1	A	14, 17
13	4	1	I	8	40	1	B	1, 8, 10, 13, 15, 19, 21, 26, 31, 32, 38, 39, 40
9	8	1	the	15	32	2	A	8, 14, 15, 17, 23, 26, 34, 38, 39
8	7	1	a	10	41	1	B	1, 10, 14, 19, 23, 31, 39, 41
8	5	1	and	15	29	1	A	14, 15, 17, 19, 23, 31, 39, 42
8	8	1	in	15	31	2	A	10, 14, 15, 18, 19, 23, 39, 40
8	8	1	to	15	37	3	A	6, 8, 14, 15, 26, 40, 41, 42
7	7	1	it	14	28	1	B	13, 14, 15, 17, 26, 31, 40
6	2	1	Yeah	36	40	2	A	4, 30, 35, 36, 38, 43
6	1	1	don't	14	32	1	B	1, 10, 14, 15, 26, 32
5	1	1	know	31	21	1	A	14, 19, 31, 33, 34
5	3	1	you	14	36	1	B	5, 14, 19, 33, 40
4	2	1	family	23	22	2	A	10, 14, 23, 31
4	4	1	for	17	26	1	A	14, 17, 31, 39
4	4	1	have	10	22	1	B	5, 10, 14, 26
4	3	1	it's	14	31	1	B	1, 14, 15, 31
4	2	1	of	10	13	1	B	5, 10, 14, 17
4	4	1	out	15	28	1	A	14, 15, 17, 41
4	4	1	that	15	19	1	A	14, 15, 23, 32
4	4	1	there	15	28	1	A	14, 15, 23, 41
4	4	1	very	38	24	3	B	15, 23, 31, 38
3	3	1	And	19	16	1	A	8, 19, 23
3	3	1	are	23	10	2	A	14, 18, 23
3	3	1	but	31	27	1	A	14, 31, 40
3	3	1	my	15	31	1	A	10, 15, 40
3	3	1	other	23	29	1	A	10, 23, 38
3	3	1	people	14	11	1	B	13, 14, 23
3	3	1	so	15	18	1	A	14, 15, 31
3	1	1	think	31	31	1	B	1, 10, 31
3	3	1	too	26	28	1	B	13, 26, 40
3	3	1	well	26	17	1	B	15, 26, 31
3	1	1	where	23	13	1	A	14, 23, 26
3	3	1	would	10	10	1	B	5, 10, 14
2	2	1	between	42	28	1	B	15, 42
2	2	1	from	23	10	1	A	14, 23
2	2	1	had	19	6	1	A	14, 19
2	2	1	here	26	14	1	B	13, 26
2	2	1	just	17	10	1	A	8, 17
2	2	1	makes	15	10	1	A	6, 15
2	2	1	not	26	4	1	B	23, 26
2	2	1	one	23	16	1	A	8, 23
2	2	1	our	38	8	1	B	31, 38
2	2	1	really	31	26	1	A	6, 31
2	2	1	than	32	10	1	B	23, 32
2	2	1	true	31	12	1	A	20, 31
2	2	1	who	33	20	1	A	14, 33

