Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	5	, you know , you	76	68	2	B	9, 17, 76
2	2	5	, um , it may	47	30	1	A	18, 47
2	2	5	. You know , it	41	18	1	A	24, 41
2	2	5	I don't , I don't	50	32	1	B	19, 50
2	2	5	and , uh , I	42	34	1	B	9, 42
2	2	5	and , you know ,	67	56	1	A	12, 67
16	13	4	, you know ,	12	68	2	B	9, 11, 12, 17, 19, 24, 26, 35, 41, 42, 44, 50, 65, 67, 68, 76
3	3	4	, I don't know	59	38	1	A	28, 59, 65
3	1	4	, uh , I	28	34	1	B	9, 28, 42
3	1	4	and , uh ,	49	41	1	B	9, 42, 49
2	2	4	, are , are	50	4	1	B	47, 50
2	2	4	, uh , it	41	6	1	A	36, 41
2	1	4	, um , it	47	30	1	A	18, 47
2	1	4	I don't , I	50	32	1	B	19, 50
2	2	4	I don't know .	82	24	1	B	59, 82
2	2	4	for , uh ,	71	38	1	A	34, 71
20	16	3	, uh ,	8	80	2	B	3, 7, 8, 9, 10, 17, 18, 28, 34, 35, 36, 41, 42, 45, 49, 50, 66, 67, 71, 82
17	1	3	, you know	45	68	2	B	9, 11, 12, 17, 19, 24, 26, 35, 41, 42, 44, 45, 50, 65, 67, 68, 76
8	3	3	, I don't	11	70	1	A	8, 11, 19, 28, 50, 59, 65, 77
7	6	3	, um ,	11	75	1	A	4, 11, 18, 35, 42, 47, 78
4	4	3	, I ,	68	37	2	B	35, 47, 68, 71
3	3	3	, I guess	66	24	2	B	43, 47, 66
3	3	3	, I know	72	67	1	B	9, 72, 75
3	3	3	, I mean	45	25	1	A	26, 45, 50
3	3	3	, well ,	43	60	1	A	18, 43, 77
3	1	3	I don't ,	50	44	2	B	7, 19, 50
3	1	3	don't , I	68	50	1	B	19, 50, 68
3	1	3	don't know .	82	24	2	B	59, 65, 82
2	2	3	, I think	50	30	1	B	21, 50
2	2	3	, but I	59	56	1	A	4, 59
2	2	3	, of course	21	10	1	A	12, 21
2	2	3	, we have	26	22	1	B	5, 26
2	2	3	, which is	66	54	1	B	13, 66
2	2	3	I know ,	68	60	1	B	9, 68
2	2	3	I think are	45	18	1	A	28, 45
2	2	3	I think that	50	32	1	B	19, 50
2	2	3	Well , I	75	30	1	A	46, 75
2	2	3	a little bit	55	44	1	A	12, 55
2	2	3	a lot of	13	2	1	A	12, 13
2	2	3	know , I	68	58	1	B	11, 68
2	2	3	of it .	55	44	1	A	12, 55
2	2	3	would do it	59	56	1	A	4, 59
23	5	2	, I	8	77	1	B	1, 8, 9, 11, 19, 21, 26, 28, 35, 42, 43, 45, 46, 47, 50, 59, 65, 66, 68, 71, 72, 75, 77
21	1	2	, uh	65	80	2	B	3, 7, 8, 9, 10, 17, 18, 28, 34, 35, 36, 41, 42, 45, 49, 50, 65, 66, 67, 71, 82
19	3	2	, you	12	69	2	B	9, 11, 12, 17, 19, 24, 26, 28, 35, 41, 42, 44, 45, 50, 65, 67, 68, 76, 77
16	1	2	know ,	65	68	2	B	9, 11, 12, 17, 19, 24, 26, 35, 41, 42, 44, 50, 65, 67, 68, 76
11	3	2	I don't	11	76	1	B	7, 8, 11, 19, 28, 46, 50, 59, 65, 77, 82
9	9	2	Uh-huh .	27	81	2	A	0, 14, 27, 31, 44, 57, 58, 60, 80
8	8	2	Yeah ,	7	74	1	A	4, 7, 16, 26, 33, 70, 73, 77
7	5	2	, but	41	56	3	A	4, 12, 24, 41, 42, 50, 59
7	7	2	it ,	17	61	1	A	12, 17, 24, 41, 47, 65, 72
6	6	2	, and	11	63	1	A	8, 11, 12, 32, 55, 70
6	1	2	, it	42	30	3	A	18, 24, 36, 41, 42, 47
6	4	2	, we	35	40	1	B	5, 26, 35, 36, 42, 44
6	3	2	I ,	68	53	4	B	19, 35, 47, 67, 68, 71
6	3	2	I think	28	60	2	B	19, 21, 28, 45, 50, 78
6	2	2	and ,	42	59	1	B	9, 12, 42, 49, 56, 67
6	6	2	of the	26	48	1	B	21, 26, 35, 45, 67, 68
5	5	2	, the	19	78	2	A	4, 16, 19, 67, 81
5	5	2	, yeah	33	58	3	A	16, 18, 24, 33, 73
5	5	2	. I	28	48	1	B	19, 28, 35, 47, 66
5	3	2	it .	41	44	1	A	12, 41, 42, 47, 55
4	1	2	, well	41	60	1	A	18, 41, 43, 77
4	2	2	, which	66	57	2	B	13, 43, 66, 69
4	1	2	I guess	52	24	2	B	43, 47, 52, 66
4	1	2	I mean	45	25	2	A	26, 30, 45, 50
4	4	2	Oh ,	18	64	1	B	1, 18, 40, 64
4	2	2	a little	55	55	2	A	12, 34, 55, 66
4	4	2	and they	68	38	2	B	35, 41, 68, 72
4	4	2	is ,	47	59	2	A	8, 46, 47, 66
4	4	2	it is	41	45	1	A	28, 41, 67, 72
4	4	2	like ,	42	66	2	B	3, 41, 42, 68
4	4	2	yeah ,	41	26	3	A	16, 18, 24, 41
3	3	2	, it's	24	41	1	B	19, 24, 59
3	3	2	, maybe	47	46	2	A	2, 42, 47
3	3	2	So ,	25	55	1	A	2, 25, 56
3	3	2	So I	52	49	1	B	19, 52, 67
3	1	2	Well ,	75	52	2	A	24, 46, 75
3	3	2	a ,	42	49	1	B	19, 42, 67
3	3	2	and I	28	59	1	B	11, 28, 69
3	3	2	and it	67	32	2	A	36, 42, 67
3	1	2	are ,	50	40	2	B	11, 47, 50
3	1	2	do it	59	56	2	A	4, 28, 59
3	3	2	get the	65	62	2	A	4, 6, 65
3	3	2	have the	72	61	1	B	17, 72, 77
3	3	2	in ,	35	24	2	A	12, 26, 35
3	3	2	in the	34	26	1	B	21, 34, 46
3	1	2	of course	21	14	2	A	8, 12, 21
3	1	2	of it	55	44	2	A	12, 32, 55
3	3	2	that they	36	30	1	B	21, 36, 50
3	3	2	the people	11	63	1	A	6, 11, 68
3	1	2	we have	32	28	1	B	5, 26, 32
3	3	2	would ,	35	34	2	A	2, 28, 35
2	2	2	, a	50	10	1	B	41, 50
2	2	2	, by	65	48	1	A	18, 65
2	2	2	, is	72	8	1	B	65, 72
2	2	2	, or	78	14	1	B	65, 78
2	2	2	. It's	59	26	1	A	34, 59
2	2	2	. Yeah	47	4	1	A	44, 47
2	2	2	T V	65	48	1	A	18, 65
2	2	2	Um ,	71	30	1	A	42, 71
2	2	2	a few	47	22	1	A	26, 47
2	2	2	about it	76	12	1	B	65, 76
2	2	2	all .	79	44	1	A	36, 79
2	2	2	be ,	71	22	1	A	50, 71
2	2	2	because ,	47	40	1	A	8, 47
2	2	2	draw the	50	2	1	B	49, 50
2	2	2	had a	26	14	1	B	13, 26
2	2	2	is in	72	6	1	B	67, 72
2	2	2	is that	70	6	1	B	65, 70
2	2	2	it for	41	8	1	A	34, 41
2	2	2	kind of	52	38	1	B	15, 52
2	2	2	money .	77	44	1	A	34, 77
2	2	2	they have	72	32	1	B	41, 72
2	2	2	they were	28	8	1	B	21, 28
2	2	2	think ,	77	28	1	A	50, 77
2	1	2	think that	50	32	1	B	19, 50
2	2	2	to ,	47	12	1	A	36, 47
2	2	2	to do	74	54	1	B	21, 74
2	2	2	to get	47	44	1	A	4, 47
2	2	2	to go	71	42	1	A	30, 71
2	2	2	too much	12	6	1	B	7, 12
2	2	2	were ,	42	8	1	B	35, 42
2	2	2	would be	38	4	1	B	35, 38
31	4	1	I	19	82	1	B	1, 4, 7, 8, 9, 11, 19, 21, 26, 28, 30, 35, 42, 43, 45, 46, 47, 50, 52, 59, 65, 66, 67, 68, 69, 71, 72, 75, 77, 78, 82
28	22	1	and	8	75	1	B	5, 8, 9, 11, 12, 13, 17, 19, 21, 25, 26, 28, 32, 35, 36, 41, 42, 49, 55, 56, 59, 67, 68, 69, 70, 72, 77, 79
