Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	4	, you know ,	49	A	0, 16, 30, 48
3	3	, I think	49	A	0, 4, 48
2	3	, uh ,	29	A	2, 30
2	3	I mean ,	27	A	2, 28
2	3	it is ,	11	A	12, 22
2	3	know , if	15	A	16, 30
8	2	Uh-huh .	43	A	8, 20, 24, 34, 38, 40, 42, 50
5	2	, I	53	A	0, 2, 4, 48, 52
5	2	, you	49	A	0, 14, 16, 30, 48
4	2	I think	49	A	0, 4, 28, 48
3	2	Yeah ,	39	A	10, 32, 48
3	2	Yeah .	29	A	18, 20, 46
3	2	is ,	21	A	2, 12, 22
3	2	that ,	19	A	14, 28, 32
2	2	, it	7	A	6, 12
2	2	, just	29	A	2, 30
2	2	, that	19	A	10, 28
2	2	, the	11	A	2, 12
2	2	, yeah	23	A	26, 48
2	2	. So	7	A	46, 52
2	2	. Yeah	11	A	10, 20
2	2	Uh ,	27	A	4, 30
2	2	Well ,	13	A	0, 12
2	2	have to	11	A	4, 14
2	2	would be	27	A	10, 36
8	1	to	55	A	0, 4, 6, 14, 16, 30, 52, 54
8	1	you	55	A	0, 14, 16, 30, 32, 46, 48, 54
7	1	I	53	A	0, 2, 4, 6, 28, 48, 52
7	1	that	33	A	0, 2, 6, 10, 14, 28, 32
6	1	the	45	A	2, 4, 6, 12, 14, 46
5	1	it	23	A	0, 6, 12, 16, 22
5	1	think	49	A	0, 2, 4, 28, 48
3	1	I've	43	A	12, 52, 54
3	1	a	29	A	4, 10, 32
3	1	and	29	A	0, 6, 28
3	1	can	27	A	6, 16, 32
3	1	get	27	A	6, 22, 32
3	1	in	31	A	0, 16, 30
3	1	of	47	A	2, 32, 48
3	1	out	9	A	6, 12, 14
3	1	really	37	A	0, 32, 36
2	1	And	15	A	16, 30
2	1	In	9	A	6, 14
2	1	all	49	A	4, 52
2	1	as	11	A	12, 22
2	1	but	23	A	32, 54
2	1	do	43	A	4, 46
2	1	enough	23	A	0, 22
2	1	if	15	A	16, 30
2	1	it's	35	A	14, 48
2	1	just	29	A	2, 30
2	1	keep	23	A	30, 52
2	1	like	7	A	46, 52
2	1	or	15	A	0, 14
2	1	other	33	A	14, 46
2	1	so	5	A	48, 52
2	1	there	31	A	0, 30
2	1	well	25	A	4, 28
2	1	were	15	A	0, 14
2	1	you'd	21	A	12, 32

