Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	, uh , I think that's a	187	96	1	A	92, 187
2	2	6	, uh , let's see ,	225	126	1	A	100, 225
4	4	5	, and , uh ,	225	149	1	A	106, 225, 246, 254
4	2	5	, uh , I think	187	158	3	A	30, 92, 108, 187
2	2	5	, I don't know ,	238	136	1	B	103, 238
2	2	5	, I don't know .	227	196	1	A	32, 227
2	2	5	, so , uh ,	98	24	1	B	75, 98
2	2	5	, you know , I	238	40	1	B	199, 238
2	2	5	. But , uh ,	153	124	1	A	30, 153
2	2	5	And , uh , I	103	12	1	A	92, 103
2	2	5	I'm , you know ,	238	228	1	B	11, 238
2	2	5	and , uh , you	254	28	1	B	227, 254
2	2	5	people , you know ,	103	78	1	A	26, 103
24	19	4	, you know ,	26	246	2	B	11, 23, 26, 31, 32, 53, 63, 74, 76, 81, 83, 98, 103, 142, 152, 161, 182, 199, 216, 237, 238, 246, 254, 256
6	1	4	, uh , I	110	158	2	A	30, 92, 103, 108, 110, 187
6	2	4	and , uh ,	225	169	2	A	86, 106, 225, 227, 246, 254
5	5	4	, um , I	32	217	1	B	11, 32, 58, 112, 227
5	3	4	And , uh ,	92	174	1	B	81, 92, 103, 188, 254
3	1	4	, uh , you	227	145	1	A	110, 227, 254
3	1	4	But , uh ,	153	124	2	A	30, 134, 153
3	1	4	I think that's a	187	110	2	A	78, 92, 187
2	1	4	, I think that's	187	96	1	A	92, 187
2	2	4	, and I ,	134	124	1	B	11, 134
2	2	4	, so we have	86	56	1	B	31, 86
2	2	4	, uh , to	117	20	1	A	98, 117
2	2	4	, uh , we	153	124	1	A	30, 153
2	2	4	, uh , we've	246	130	1	B	117, 246
2	2	4	, um , there's	181	120	1	A	62, 181
2	2	4	. I , I	190	148	1	B	43, 190
2	2	4	. Uh , I	131	54	1	A	78, 131
2	2	4	I don't , I	188	178	1	B	11, 188
2	2	4	I'm trying to think	177	2	1	A	176, 177
2	2	4	Uh-huh . Uh-huh .	36	8	1	B	29, 36
2	2	4	Yeah . Right .	210	174	1	B	37, 210
2	2	4	are , uh ,	117	64	1	A	54, 117
2	2	4	don't , I don't	238	228	1	B	11, 238
2	2	4	in , in ,	134	4	1	B	131, 134
2	2	4	or whatever it is	182	2	1	B	181, 182
43	25	3	, uh ,	12	244	1	B	11, 12, 24, 30, 31, 54, 61, 65, 74, 75, 76, 81, 86, 89, 92, 98, 100, 102, 103, 106, 108, 110, 117, 131, 134, 151, 153, 168, 174, 175, 178, 187, 188, 190, 205, 207, 225, 227, 238, 242, 246, 249, 254
25	2	3	, you know	81	246	2	B	11, 23, 26, 31, 32, 53, 63, 74, 76, 81, 83, 98, 103, 142, 152, 160, 161, 182, 199, 216, 237, 238, 246, 254, 256
24	1	3	you know ,	31	246	2	B	11, 23, 26, 31, 32, 53, 63, 74, 76, 81, 83, 98, 103, 142, 152, 161, 182, 199, 216, 237, 238, 246, 254, 256
19	12	3	, um ,	63	246	1	B	11, 32, 58, 62, 63, 74, 76, 94, 100, 112, 177, 181, 182, 211, 224, 227, 235, 254, 256
8	4	3	, I think	187	220	5	A	30, 78, 92, 108, 134, 187, 190, 249
7	2	3	, I don't	105	228	1	B	11, 32, 103, 105, 153, 227, 238
6	6	3	, yeah .	159	151	2	A	46, 116, 159, 171, 190, 196
6	6	3	a lot of	36	80	1	B	31, 36, 48, 98, 103, 110
5	5	3	, I guess	79	189	1	A	32, 79, 110, 190, 220
5	1	3	, and ,	255	150	1	A	106, 225, 246, 254, 255
5	5	3	, yeah ,	129	124	2	A	72, 82, 129, 182, 195
5	4	3	. Uh-huh .	36	142	3	B	15, 25, 29, 36, 156
5	3	3	I , I	43	173	1	A	18, 43, 78, 134, 190
5	1	3	I don't know	103	207	2	A	32, 52, 103, 227, 238
4	2	3	, and I	152	227	1	B	11, 134, 152, 237
4	2	3	. But ,	153	191	2	A	30, 32, 153, 220
4	2	3	. I ,	43	199	1	A	40, 43, 190, 238
4	2	3	. Right .	210	197	2	B	37, 173, 210, 233
4	4	3	. So ,	133	196	1	A	56, 133, 198, 251
4	2	3	. Uh ,	76	101	1	B	31, 76, 78, 131
4	4	3	I mean ,	216	237	2	B	19, 153, 216, 255
4	4	3	I think that	131	59	2	A	76, 78, 131, 134
4	4	3	the , the	78	129	1	B	23, 78, 130, 151
3	3	3	, I ,	31	61	1	A	18, 31, 78
3	3	3	, huh .	115	119	1	A	110, 115, 228
3	1	3	, let's see	177	126	1	A	100, 177, 225
3	3	3	, oh ,	98	70	1	B	73, 98, 142
3	1	3	, so ,	161	87	1	B	75, 98, 161
3	3	3	, that ,	94	87	1	B	19, 94, 105
3	3	3	a lot more	107	113	1	A	78, 107, 190
3	3	3	that , I	180	162	2	B	19, 105, 180
3	3	3	the things that	23	41	1	A	4, 23, 44
3	3	3	to do something	26	112	1	B	19, 26, 130
3	1	3	uh , we	117	124	1	A	30, 117, 153
2	2	3	, I like	100	90	1	B	11, 100
2	2	3	, do you	5	4	1	A	2, 5
2	1	3	, in ,	134	4	1	B	131, 134
2	2	3	, it is	243	32	1	A	212, 243
2	2	3	, that is	152	62	1	B	91, 152
2	2	3	. I like	251	46	1	A	206, 251
2	2	3	. Oh ,	236	14	1	B	223, 236
2	2	3	I think ,	249	232	1	A	18, 249
2	2	3	I think if	76	58	1	B	19, 76
2	2	3	Oh , really	236	192	1	B	45, 236
2	2	3	Oh , you	223	136	1	A	88, 223
2	2	3	So , I	225	28	1	A	198, 225
2	2	3	Yeah . Yeah	176	68	1	B	109, 176
2	2	3	You know ,	216	14	1	B	203, 216
2	2	3	it , it	107	60	1	A	48, 107
2	2	3	matter of fact	251	8	1	A	244, 251
2	2	3	might , you	227	152	1	A	76, 227
2	2	3	out of their	136	6	1	B	131, 136
2	2	3	the point of	202	198	1	B	5, 202
2	2	3	to do with	64	64	1	B	1, 64
2	2	3	we used to	211	182	1	A	30, 211
2	2	3	you're going to	136	80	1	B	57, 136
45	2	2	, uh	26	244	1	B	11, 12, 24, 26, 30, 31, 52, 54, 61, 65, 74, 75, 76, 81, 86, 89, 92, 98, 100, 102, 103, 106, 108, 110, 117, 131, 134, 151, 153, 168, 174, 175, 178, 187, 188, 190, 205, 207, 225, 227, 238, 242, 246, 249, 254
41	13	2	, I	18	255	3	B	1, 11, 13, 18, 19, 30, 31, 32, 43, 58, 63, 73, 78, 79, 92, 100, 102, 103, 105, 108, 109, 110, 112, 131, 134, 153, 180, 187, 188, 190, 198, 199, 206, 207, 208, 220, 225, 227, 238, 249, 255
33	6	2	, you	26	246	3	B	11, 19, 23, 26, 31, 32, 53, 63, 72, 74, 76, 79, 81, 83, 88, 98, 103, 108, 110, 142, 152, 160, 161, 182, 199, 216, 223, 227, 237, 238, 246, 254, 256
30	25	2	Uh-huh .	16	226	2	B	13, 15, 16, 25, 29, 33, 34, 36, 38, 39, 42, 50, 66, 101, 118, 122, 127, 154, 155, 156, 159, 169, 184, 191, 197, 215, 223, 231, 233, 238
27	2	2	you know	11	255	1	A	2, 11, 23, 26, 31, 32, 52, 53, 63, 74, 76, 81, 83, 98, 103, 142, 152, 160, 161, 182, 199, 216, 237, 238, 246, 254, 256
21	17	2	Oh ,	21	252	2	A	4, 8, 21, 35, 45, 46, 60, 67, 72, 84, 88, 138, 146, 163, 166, 175, 190, 206, 223, 236, 255
20	16	2	Yeah .	20	220	1	B	7, 20, 23, 30, 37, 51, 76, 97, 109, 111, 113, 146, 156, 167, 172, 176, 183, 210, 222, 226
19	12	2	, and	40	245	1	B	11, 40, 52, 53, 57, 78, 106, 134, 139, 151, 152, 160, 190, 225, 237, 246, 249, 254, 255
17	6	2	I think	19	232	1	A	18, 19, 30, 58, 76, 78, 92, 108, 117, 131, 134, 179, 180, 187, 190, 202, 249
15	9	2	and ,	62	237	1	B	19, 62, 78, 86, 94, 106, 152, 160, 190, 224, 225, 227, 246, 254, 255
14	14	2	of the	32	215	1	B	23, 32, 40, 74, 76, 100, 108, 112, 179, 181, 190, 204, 220, 237
13	13	2	, that's	85	249	1	A	8, 85, 94, 102, 110, 130, 144, 146, 159, 200, 236, 238, 256
12	9	2	, the	23	253	1	A	4, 23, 30, 32, 52, 64, 65, 78, 130, 151, 249, 256
12	12	2	Well ,	30	246	1	B	11, 30, 32, 48, 54, 89, 110, 152, 200, 208, 238, 256
11	6	2	, so	56	212	1	B	31, 56, 64, 75, 86, 98, 106, 108, 161, 188, 242
11	6	2	, that	28	176	2	B	19, 23, 28, 91, 94, 105, 108, 110, 152, 161, 194
11	5	2	. I	40	241	1	B	11, 40, 43, 131, 160, 180, 190, 206, 216, 238, 251
11	2	2	I don't	78	228	1	B	11, 32, 52, 78, 103, 105, 153, 163, 188, 227, 238
10	10	2	, a	54	233	1	B	23, 54, 103, 107, 112, 168, 181, 245, 254, 255
10	7	2	Right .	68	219	2	B	15, 37, 68, 80, 104, 149, 150, 173, 210, 233
10	6	2	Uh ,	5	200	1	A	0, 5, 17, 25, 31, 76, 78, 131, 151, 199
10	6	2	that ,	76	238	1	B	19, 76, 94, 102, 105, 180, 242, 249, 254, 256
10	10	2	to be	53	225	2	A	30, 48, 53, 64, 131, 134, 160, 190, 251, 254
10	5	2	to do	94	254	2	B	1, 19, 26, 64, 94, 98, 130, 190, 211, 254
9	9	2	, they	125	251	3	A	4, 64, 76, 125, 130, 178, 220, 238, 254
9	5	2	. But	105	227	3	A	30, 32, 64, 105, 152, 153, 220, 226, 256
9	1	2	I ,	238	228	1	B	11, 18, 31, 40, 43, 78, 134, 190, 238
9	5	2	I mean	216	237	6	B	19, 63, 95, 119, 153, 199, 216, 249, 255
9	1	2	a lot	190	160	1	B	31, 36, 48, 78, 98, 103, 107, 110, 190
8	8	2	, it's	74	207	2	B	49, 53, 74, 108, 134, 142, 173, 255
8	4	2	But ,	153	217	5	A	30, 32, 58, 94, 134, 153, 220, 246
8	5	2	and I	26	227	1	B	11, 26, 32, 76, 83, 134, 152, 237
8	8	2	for the	32	242	1	B	5, 32, 58, 74, 76, 178, 199, 246
8	7	2	it ,	73	151	3	A	48, 54, 72, 73, 98, 107, 190, 198
7	7	2	. And	130	215	1	B	23, 130, 160, 161, 190, 202, 237
7	2	2	And ,	181	174	1	B	81, 92, 103, 181, 188, 237, 254
7	2	2	I guess	194	189	1	A	32, 79, 110, 190, 194, 202, 220
7	7	2	I just	251	122	5	A	134, 160, 180, 188, 206, 251, 255
7	5	2	going to	130	190	3	B	1, 57, 81, 130, 136, 176, 190
7	7	2	kind of	63	209	2	A	12, 30, 63, 64, 108, 112, 220
7	7	2	to ,	30	155	1	B	23, 30, 63, 69, 108, 152, 177
6	6	2	, but	131	198	4	A	30, 52, 64, 74, 131, 227
