Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	, uh , uh , you know ,	5	B	9, 13
3	6	, uh , you know ,	81	B	9, 13, 89
3	5	, uh , uh ,	9	B	9, 13, 17
2	5	, you know , we	21	B	69, 89
6	4	, you know ,	81	B	9, 13, 47, 69, 81, 89
2	4	and things like that	39	B	9, 47
2	4	it's , uh ,	67	B	13, 79
9	3	, uh ,	81	B	9, 11, 13, 17, 27, 39, 47, 79, 89
6	3	, you know	81	B	9, 13, 47, 69, 81, 89
3	3	I , I	47	B	9, 27, 55
2	3	, no ,	23	B	67, 89
2	3	do you go	7	B	37, 43
2	3	the , I	5	B	5, 9
8	2	, I	85	B	5, 9, 27, 39, 55, 77, 85, 89
7	2	Uh-huh .	45	B	21, 33, 35, 57, 59, 63, 65
7	2	you know	81	B	9, 13, 27, 47, 69, 81, 89
4	2	, and	45	B	37, 47, 55, 81
4	2	, it's	71	B	9, 13, 39, 79
3	2	, that	59	B	23, 47, 81
3	2	, we	73	B	17, 69, 89
3	2	. I	63	B	5, 55, 67
3	2	Right ,	39	B	29, 51, 67
3	2	Yeah ,	13	B	25, 31, 37
3	2	and ,	21	B	69, 81, 89
3	2	do you	37	B	37, 43, 73
3	2	is ,	85	B	5, 9, 89
3	2	it ,	61	B	9, 47, 69
3	2	like that	47	B	1, 9, 47
3	2	that ,	73	B	9, 39, 81
3	2	they don't	35	B	47, 67, 81
2	2	, but	39	B	51, 89
2	2	, on	47	B	9, 55
2	2	, the	43	B	39, 81
2	2	, they	21	B	47, 67
2	2	, yeah	41	B	47, 87
2	2	. But	15	B	47, 61
2	2	. So	9	B	81, 89
2	2	And then	27	B	23, 49
2	2	But it's	19	B	61, 79
2	2	I had	51	B	27, 77
2	2	I mean	45	B	39, 83
2	2	I pay	85	B	5, 89
2	2	Oh ,	3	B	85, 87
2	2	Right .	9	B	53, 61
2	2	Uh ,	31	B	11, 41
2	2	Yeah .	25	B	15, 39
2	2	a ,	5	B	13, 17
2	2	about ,	33	B	37, 69
2	2	be a	31	B	51, 81
2	2	do it	9	B	61, 69
2	2	it yourself	17	B	45, 61
2	2	just don't	13	B	69, 81
2	2	kind of	81	B	9, 89
2	2	no ,	23	B	67, 89
2	2	or ,	19	B	1, 19
2	2	think ,	9	B	73, 81
2	2	to be	43	B	9, 51
12	1	I	85	B	5, 9, 19, 27, 39, 55, 67, 73, 77, 83, 85, 89
12	1	you	81	B	9, 13, 27, 37, 43, 45, 47, 67, 69, 73, 81, 89
11	1	it	89	B	1, 9, 31, 45, 47, 51, 61, 69, 75, 81, 89
10	1	a	71	B	11, 13, 17, 19, 47, 51, 61, 73, 77, 81
10	1	that	81	B	1, 9, 11, 17, 23, 39, 47, 55, 77, 81
8	1	know	81	B	9, 13, 19, 27, 47, 69, 81, 89
8	1	the	77	B	5, 9, 11, 17, 37, 39, 47, 81
8	1	to	73	B	9, 17, 23, 47, 51, 61, 69, 81
7	1	and	81	B	9, 37, 47, 55, 69, 81, 89
7	1	don't	81	B	9, 17, 47, 67, 69, 81, 89
6	1	And	81	B	1, 19, 23, 43, 49, 81
6	1	have	73	B	17, 47, 69, 73, 81, 89
5	1	be	73	B	9, 39, 51, 61, 81
5	1	do	37	B	37, 43, 61, 69, 73
5	1	like	75	B	1, 9, 37, 47, 75
5	1	on	81	B	9, 19, 37, 55, 89
5	1	there	85	B	5, 9, 19, 73, 89
5	1	they	61	B	23, 47, 67, 81, 83
4	1	had	67	B	23, 27, 77, 89
4	1	of	81	B	9, 47, 51, 89
3	1	So	77	B	13, 81, 89
3	1	about	51	B	19, 37, 69
3	1	but	63	B	27, 51, 89
3	1	go	11	B	37, 43, 47
3	1	is	85	B	5, 9, 89
3	1	just	13	B	69, 79, 81
3	1	more	53	B	23, 27, 75
3	1	no	81	B	9, 67, 89
3	1	or	37	B	1, 19, 37
3	1	still	49	B	13, 51, 61
3	1	them	71	B	19, 47, 89
2	1	It's	63	B	11, 73
2	1	That	3	B	75, 77
2	1	That's	35	B	47, 81
2	1	an	3	B	11, 13
2	1	are	21	B	19, 39
2	1	at	9	B	81, 89
2	1	because	9	B	73, 81
2	1	can't	27	B	55, 81
2	1	get	39	B	9, 47
2	1	her	13	B	69, 81
2	1	home	5	B	81, 85
2	1	if	37	B	47, 83
2	1	in	31	B	17, 47
2	1	not	43	B	39, 81
2	1	pay	85	B	5, 89
2	1	pretty	85	B	5, 89
2	1	right	65	B	25, 89
2	1	so	3	B	47, 49
2	1	something	55	B	1, 55
2	1	that's	19	B	13, 31
2	1	their	37	B	47, 83
2	1	think	9	B	73, 81
2	1	this	41	B	49, 89
2	1	up	13	B	5, 17
2	1	use	73	B	17, 89
2	1	was	9	B	69, 77
2	1	with	63	B	19, 81
2	1	would	37	B	39, 75

