Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	in a , in a	11	B	3, 13
5	4	, you know ,	35	B	3, 13, 15, 31, 37
3	3	, uh ,	7	B	11, 15, 17
2	3	, in a	11	B	3, 13
2	3	, yeah .	31	B	5, 35
2	3	I don't think	21	B	17, 37
2	3	a lot of	3	B	13, 15
2	3	get to go	5	B	11, 15
2	3	going to ,	13	B	3, 15
2	3	to , to	33	B	15, 47
7	2	, you	45	B	3, 9, 13, 15, 31, 37, 47
5	2	know ,	35	B	3, 13, 15, 31, 37
4	2	going to	23	B	3, 13, 15, 25
4	2	to ,	45	B	3, 15, 27, 47
3	2	, I	7	B	11, 13, 17
3	2	. I	35	B	13, 17, 47
3	2	Uh-huh .	33	B	1, 29, 33
3	2	in a	15	B	3, 13, 17
3	2	of the	39	B	9, 15, 47
2	2	, it's	5	B	13, 17
2	2	, on	23	B	15, 37
2	2	, that	15	B	3, 17
2	2	I ,	5	B	43, 47
2	2	I don't	21	B	17, 37
2	2	I have	27	B	11, 37
2	2	I think	5	B	41, 45
2	2	It was	7	B	7, 13
2	2	Uh ,	21	B	11, 31
2	2	Well ,	33	B	9, 41
2	2	and ,	25	B	17, 41
2	2	it's ,	15	B	3, 17
2	2	kind of	21	B	17, 37
2	2	like a	5	B	13, 17
2	2	lot of	3	B	13, 15
2	2	one of	11	B	37, 47
2	2	the country	29	B	9, 37
2	2	what ,	7	B	3, 9
2	2	which is	35	B	13, 47
2	2	you can	43	B	5, 47
11	1	I	45	B	3, 11, 13, 15, 17, 23, 37, 41, 43, 45, 47
10	1	to	45	B	3, 9, 11, 13, 15, 17, 25, 27, 37, 47
9	1	you	45	B	3, 5, 9, 13, 15, 27, 31, 37, 47
8	1	the	45	B	3, 9, 11, 15, 23, 37, 41, 47
7	1	a	45	B	3, 13, 15, 17, 19, 37, 47
7	1	of	45	B	3, 9, 13, 15, 17, 37, 47
6	1	and	45	B	3, 13, 17, 25, 41, 47
6	1	is	45	B	3, 13, 17, 25, 37, 47
6	1	know	35	B	3, 13, 15, 17, 31, 37
5	1	in	39	B	3, 13, 17, 37, 41
4	1	Well	37	B	5, 9, 19, 41
4	1	don't	35	B	3, 17, 23, 37
4	1	her	13	B	13, 15, 17, 25
4	1	like	25	B	13, 17, 23, 37
4	1	so	41	B	3, 13, 15, 43
4	1	that	45	B	3, 17, 41, 47
4	1	think	29	B	17, 37, 41, 45
3	1	And	31	B	13, 25, 43
3	1	but	11	B	11, 17, 21
3	1	country	33	B	9, 37, 41
3	1	different	11	B	3, 9, 13
3	1	had	35	B	13, 17, 47
3	1	has	23	B	15, 17, 37
3	1	have	27	B	11, 17, 37
3	1	it	35	B	3, 27, 37
3	1	it's	15	B	3, 13, 17
3	1	just	19	B	13, 23, 31
3	1	on	31	B	7, 15, 37
3	1	or	11	B	3, 9, 13
3	1	our	23	B	25, 41, 47
3	1	they	45	B	3, 13, 47
3	1	was	7	B	7, 11, 13
3	1	when	39	B	3, 17, 41
2	1	But	23	B	15, 37
2	1	Yeah	5	B	35, 39
2	1	all	7	B	41, 47
2	1	are	7	B	3, 9
2	1	back	5	B	11, 15
2	1	daughter	11	B	15, 25
2	1	do	21	B	27, 47
2	1	gone	3	B	11, 13
2	1	home	5	B	13, 17
2	1	my	3	B	15, 17
2	1	not	5	B	11, 15
2	1	now	11	B	9, 19
2	1	people	39	B	3, 41
2	1	pretty	5	B	13, 17
2	1	right	5	B	13, 17
2	1	say	7	B	3, 9
2	1	she	5	B	13, 17
2	1	them	3	B	3, 5
2	1	things	45	B	3, 47
2	1	this	3	B	11, 13
2	1	very	11	B	37, 47
2	1	what	7	B	3, 9
2	1	with	39	B	3, 41
2	1	would	21	B	17, 37
2	1	year	33	B	15, 47

