Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	and , uh ,	11	A	48, 52, 58
2	4	, and that's ,	41	A	8, 48
2	4	, you know ,	9	A	40, 48
4	3	, uh ,	47	A	12, 48, 52, 58
4	3	, you know	25	A	34, 40, 48, 58
2	3	, uh-huh .	23	A	6, 28
2	3	sure do ,	5	A	40, 44
2	3	you know ,	9	A	40, 48
7	2	Uh-huh .	61	A	6, 26, 30, 46, 50, 64, 66
4	2	, I	21	A	38, 42, 52, 58
4	2	, you	25	A	34, 40, 48, 58
4	2	So ,	29	A	14, 18, 38, 42
4	2	Yeah .	41	A	22, 48, 60, 62
3	2	, and	45	A	8, 48, 52
3	2	, we	35	A	10, 40, 44
3	2	I don't	59	A	0, 12, 58
3	2	Yes ,	37	A	8, 28, 44
3	2	kind of	43	A	12, 40, 54
2	2	, a	7	A	52, 58
2	2	, it	3	A	38, 40
2	2	, no	13	A	4, 16
2	2	, that's	5	A	8, 12
2	2	, the	13	A	54, 66
2	2	, they	15	A	34, 48
2	2	. I	59	A	0, 58
2	2	. Well	7	A	0, 6
2	2	And ,	37	A	12, 48
2	2	I guess	21	A	38, 58
2	2	Well ,	11	A	0, 10
2	2	Yeah ,	7	A	52, 58
2	2	feel like	3	A	56, 58
2	2	in ,	21	A	32, 52
2	2	is ,	5	A	38, 42
2	2	of the	5	A	48, 52
2	2	that you	27	A	6, 32
2	2	they had	39	A	10, 48
2	2	used to	55	A	0, 54
2	2	when they	31	A	10, 40
2	2	you could	43	A	6, 48
9	1	I	59	A	0, 8, 12, 38, 42, 48, 52, 54, 58
8	1	a	59	A	0, 10, 12, 38, 40, 48, 52, 58
8	1	to	59	A	0, 6, 12, 34, 40, 48, 54, 58
8	1	you	53	A	6, 32, 34, 40, 48, 54, 56, 58
7	1	Uh-huh	61	A	6, 26, 30, 46, 50, 64, 66
7	1	of	47	A	12, 40, 48, 52, 54, 56, 58
7	1	the	35	A	32, 40, 42, 48, 52, 54, 66
6	1	and	51	A	8, 12, 34, 48, 52, 58
6	1	that	43	A	6, 12, 24, 32, 40, 48
5	1	have	51	A	8, 12, 34, 40, 58
5	1	it	47	A	12, 38, 40, 54, 58
5	1	like	19	A	40, 48, 54, 56, 58
5	1	really	55	A	0, 12, 40, 42, 54
5	1	we	45	A	10, 12, 40, 44, 54
4	1	Yes	37	A	8, 28, 36, 44
4	1	don't	59	A	0, 12, 34, 58
4	1	is	19	A	38, 42, 48, 56
4	1	that's	49	A	8, 12, 48, 56
4	1	they	39	A	10, 34, 40, 48
3	1	And	43	A	12, 48, 54
3	1	but	47	A	12, 40, 58
3	1	do	37	A	8, 40, 44
3	1	for	59	A	0, 54, 58
3	1	in	21	A	32, 48, 52
3	1	no	63	A	4, 16, 66
3	1	them	9	A	40, 44, 48
3	1	thing	41	A	8, 12, 48
3	1	was	13	A	40, 48, 52
3	1	when	45	A	10, 40, 54
2	1	No	45	A	4, 48
2	1	Right	47	A	20, 66
2	1	all	15	A	34, 48
2	1	an	15	A	42, 56
2	1	any	15	A	34, 48
2	1	are	47	A	6, 52
2	1	because	21	A	34, 54
2	1	come	33	A	16, 48
2	1	feel	3	A	56, 58
2	1	got	7	A	48, 54
2	1	here	9	A	40, 48
2	1	if	15	A	42, 56
2	1	it's	17	A	38, 54
2	1	just	49	A	0, 48
2	1	maybe	25	A	34, 58
2	1	me	15	A	40, 54
2	1	more	33	A	6, 38
2	1	not	3	A	56, 58
2	1	one	41	A	8, 48
2	1	or	53	A	6, 58
2	1	there	39	A	10, 48
2	1	we're	15	A	34, 48
2	1	were	31	A	10, 40
2	1	what	7	A	48, 54
2	1	wife	13	A	0, 12

