Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, uh , uh ,	15	B	57, 71
3	4	, you know ,	57	B	1, 49, 57
2	4	, and , and	69	B	1, 69
2	4	And , uh ,	47	B	11, 57
2	4	But , uh ,	19	B	71, 89
2	4	that , uh ,	33	B	61, 93
11	3	, uh ,	83	B	11, 37, 39, 57, 61, 67, 71, 75, 89, 91, 93
4	3	, you know	95	B	1, 49, 57, 95
4	3	a lot of	93	B	1, 33, 45, 93
3	3	, and ,	69	B	1, 39, 69
2	3	, but ,	19	B	39, 57
2	3	, he ,	15	B	71, 85
2	3	, no .	45	B	31, 75
2	3	Yeah , and	25	B	45, 69
12	2	, uh	93	B	1, 11, 37, 39, 57, 61, 67, 71, 75, 89, 91, 93
7	2	, and	71	B	1, 9, 39, 45, 49, 69, 71
5	2	, I	55	B	39, 63, 67, 73, 93
5	2	Yeah ,	31	B	39, 45, 55, 57, 69
4	2	, but	55	B	39, 57, 67, 93
4	2	and ,	73	B	1, 39, 69, 73
4	2	that ,	37	B	61, 63, 93, 97
3	2	, they	73	B	11, 67, 83
3	2	. I	53	B	45, 49, 97
3	2	And ,	49	B	9, 11, 57
3	2	But ,	23	B	67, 71, 89
3	2	Oh ,	35	B	7, 31, 41
3	2	Right .	61	B	33, 87, 93
3	2	Uh-huh .	73	B	27, 79, 99
3	2	Yeah .	75	B	23, 25, 97
3	2	in the	47	B	39, 83, 85
3	2	kind of	71	B	11, 77, 81
2	2	, it	29	B	39, 67
2	2	, it's	9	B	49, 57
2	2	, my	49	B	7, 55
2	2	, that's	21	B	41, 61
2	2	, the	61	B	1, 61
2	2	. And	19	B	57, 75
2	2	I guess	39	B	39, 77
2	2	I think	19	B	49, 67
2	2	So ,	57	B	37, 93
2	2	Uh ,	63	B	1, 63
2	2	Well ,	19	B	55, 73
2	2	have to	65	B	5, 69
2	2	he ,	15	B	71, 85
2	2	or something	37	B	49, 85
2	2	the ,	51	B	11, 61
2	2	to a	57	B	39, 95
2	2	to the	17	B	45, 61
2	2	was ,	41	B	35, 75
15	1	a	95	B	1, 33, 35, 39, 45, 47, 49, 69, 71, 73, 75, 77, 85, 93, 95
12	1	I	97	B	1, 35, 39, 45, 49, 63, 67, 73, 77, 91, 93, 97
12	1	the	91	B	1, 9, 11, 37, 39, 45, 61, 67, 75, 83, 85, 91
11	1	and	95	B	1, 9, 11, 39, 45, 49, 69, 71, 73, 77, 95
11	1	of	95	B	1, 11, 33, 37, 39, 45, 77, 81, 85, 93, 95
9	1	in	55	B	37, 39, 45, 47, 67, 75, 83, 85, 91
9	1	that	93	B	5, 37, 45, 61, 63, 81, 91, 93, 97
9	1	to	91	B	5, 39, 45, 61, 67, 69, 85, 91, 95
7	1	it	87	B	5, 13, 35, 39, 57, 67, 91
6	1	And	75	B	9, 11, 57, 65, 75, 83
6	1	I'm	83	B	3, 43, 49, 69, 73, 85
6	1	you	95	B	1, 17, 49, 57, 91, 95
5	1	about	91	B	3, 17, 43, 77, 93
5	1	for	41	B	29, 39, 49, 57, 69
5	1	know	95	B	1, 35, 49, 57, 95
5	1	my	89	B	7, 45, 55, 73, 95
4	1	But	85	B	5, 67, 71, 89
4	1	Oh	35	B	7, 15, 31, 41
4	1	Well	27	B	55, 61, 73, 81
4	1	have	89	B	5, 9, 69, 93
4	1	no	45	B	31, 37, 39, 75
4	1	not	89	B	3, 5, 11, 91
4	1	people	93	B	1, 67, 83, 93
4	1	they	73	B	11, 67, 69, 83
3	1	So	57	B	37, 47, 93
3	1	Uh	73	B	1, 63, 73
3	1	good	31	B	41, 67, 71
3	1	is	45	B	29, 61, 73
3	1	now	65	B	5, 61, 69
3	1	on	35	B	57, 67, 91
3	1	one	77	B	19, 29, 95
3	1	or	47	B	49, 85, 95
3	1	something	43	B	49, 85, 91
3	1	them	83	B	1, 37, 83
3	1	was	75	B	1, 35, 75
3	1	we	43	B	35, 47, 77
3	1	what	89	B	3, 35, 91
3	1	with	13	B	37, 45, 49
2	1	I've	9	B	57, 65
2	1	What	75	B	17, 91
2	1	all	35	B	5, 39
2	1	at	39	B	1, 39
2	1	been	9	B	57, 65
2	1	car	39	B	47, 85
2	1	course	19	B	39, 57
2	1	doesn't	29	B	67, 95
2	1	don't	57	B	35, 91
2	1	fun	35	B	11, 45
2	1	had	51	B	35, 85
2	1	he	15	B	71, 85
2	1	home	15	B	69, 83
2	1	it's	9	B	49, 57
2	1	job	3	B	69, 71
2	1	like	35	B	5, 39
2	1	me	25	B	45, 69
2	1	never	19	B	65, 83
2	1	pretty	3	B	39, 41
2	1	put	37	B	47, 83
2	1	remember	23	B	63, 85
2	1	say	9	B	37, 45
2	1	see	15	B	83, 97
2	1	so	83	B	1, 83
2	1	then	59	B	39, 97
2	1	this	37	B	39, 75
2	1	we're	35	B	5, 39
2	1	when	83	B	1, 83
2	1	you're	89	B	3, 91

