Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	, uh , you know ,	21	A	36, 56
2	5	Well , it sounds like	21	A	34, 54
7	4	, you know ,	47	A	26, 36, 56, 62, 68, 70, 72
2	4	, it was something	47	A	16, 62
4	3	, uh ,	45	A	36, 56, 62, 80
2	3	, oh ,	3	A	66, 68
2	3	, um ,	55	A	2, 56
2	3	. But it's	7	A	56, 62
2	3	. Well ,	9	A	34, 42
2	3	I , I	55	A	26, 80
2	3	I live in	9	A	34, 42
2	3	it , and	37	A	26, 62
2	3	like that ,	51	A	26, 76
2	3	like that .	19	A	62, 80
2	3	something like that	37	A	26, 62
2	3	they , they	11	A	26, 36
2	3	to do .	17	A	64, 80
7	2	, you	47	A	26, 36, 56, 62, 68, 70, 72
7	2	Uh-huh .	75	A	8, 32, 34, 40, 50, 74, 82
6	2	, I	55	A	26, 34, 42, 62, 68, 80
6	2	, it	61	A	2, 14, 16, 34, 54, 62
6	2	Yeah .	67	A	6, 22, 52, 58, 62, 72
5	2	Well ,	41	A	30, 34, 42, 54, 70
4	2	. And	53	A	16, 34, 62, 68
3	2	, and	47	A	16, 26, 62
3	2	, they	55	A	26, 36, 80
3	2	it ,	47	A	16, 26, 62
3	2	on the	59	A	12, 16, 70
3	2	that ,	51	A	26, 62, 76
3	2	that .	71	A	10, 62, 80
2	2	, a	3	A	14, 16
2	2	, because	45	A	24, 68
2	2	, but	21	A	42, 62
2	2	, how	63	A	0, 62
2	2	, the	55	A	18, 72
2	2	. I	43	A	34, 76
2	2	. I'm	21	A	42, 62
2	2	I don't	43	A	34, 76
2	2	I think	7	A	62, 68
2	2	So ,	55	A	2, 56
2	2	and I'm	41	A	44, 84
2	2	and they	11	A	16, 26
2	2	have a	53	A	34, 86
2	2	have it	37	A	26, 62
2	2	in the	7	A	22, 28
2	2	kind of	77	A	4, 80
2	2	last year	9	A	62, 70
2	2	like ,	37	A	26, 62
2	2	of the	13	A	68, 80
2	2	so .	43	A	38, 80
2	2	the ,	11	A	70, 80
2	2	they have	19	A	62, 80
2	2	when they	51	A	26, 76
2	2	you ,	33	A	22, 54
2	2	you like	43	A	22, 64
14	1	you	87	A	0, 10, 22, 26, 36, 54, 56, 62, 64, 68, 70, 72, 80, 86
13	1	the	77	A	12, 16, 18, 22, 24, 26, 28, 62, 68, 70, 72, 80, 88
11	1	and	81	A	4, 16, 22, 26, 28, 38, 44, 56, 62, 68, 84
11	1	it	67	A	2, 14, 16, 22, 26, 28, 34, 38, 54, 62, 68
10	1	I	77	A	10, 26, 34, 38, 42, 62, 68, 76, 80, 86
10	1	a	85	A	2, 4, 14, 16, 26, 34, 36, 68, 70, 86
10	1	like	77	A	4, 22, 26, 34, 54, 62, 64, 68, 76, 80
9	1	that	71	A	10, 16, 24, 26, 36, 62, 72, 76, 80
8	1	in	51	A	18, 22, 26, 28, 34, 42, 62, 68
7	1	And	69	A	0, 4, 16, 26, 34, 62, 68
7	1	know	47	A	26, 36, 56, 62, 68, 70, 72
7	1	of	77	A	4, 28, 36, 56, 62, 68, 80
7	1	to	67	A	14, 16, 26, 36, 64, 68, 80
6	1	Yeah	67	A	6, 22, 52, 58, 62, 72
6	1	have	61	A	26, 34, 62, 72, 80, 86
6	1	they	65	A	16, 26, 36, 62, 76, 80
5	1	about	89	A	0, 34, 62, 72, 88
5	1	for	69	A	12, 26, 36, 62, 80
5	1	really	79	A	2, 16, 56, 62, 80
4	1	I'm	43	A	42, 44, 62, 84
4	1	are	59	A	22, 34, 36, 80
4	1	don't	47	A	34, 62, 76, 80
4	1	just	77	A	4, 36, 68, 80
4	1	on	73	A	12, 16, 70, 84
3	1	But	21	A	56, 62, 76
3	1	at	29	A	42, 68, 70
3	1	because	57	A	24, 68, 80
3	1	but	27	A	42, 62, 68
3	1	do	59	A	22, 64, 80
3	1	had	55	A	16, 26, 70
3	1	is	67	A	2, 28, 68
3	1	it's	25	A	56, 62, 80
3	1	real	53	A	36, 62, 88
3	1	so	65	A	16, 38, 80
3	1	some	19	A	62, 68, 80
3	1	up	53	A	16, 22, 68
3	1	was	47	A	16, 18, 62
3	1	when	55	A	22, 26, 76
2	1	It's	69	A	12, 80
2	1	Oh	59	A	20, 78
2	1	Right	37	A	24, 60
2	1	Uh	23	A	14, 36
2	1	all	9	A	68, 76
2	1	anything	69	A	4, 72
2	1	can	45	A	36, 80
2	1	everything	31	A	26, 56
2	1	gets	7	A	22, 28
2	1	her	5	A	68, 72
2	1	here	47	A	24, 70
2	1	hundred	9	A	26, 34
2	1	my	11	A	68, 78
2	1	not	15	A	62, 76
2	1	only	63	A	26, 88
2	1	people	7	A	62, 68
2	1	right	5	A	80, 84
2	1	same	61	A	12, 72
2	1	say	43	A	26, 68
2	1	swimming	47	A	34, 80
2	1	taking	21	A	36, 56
2	1	that's	9	A	4, 12
2	1	them	33	A	36, 68
2	1	twenty	11	A	26, 36
2	1	use	59	A	10, 68
2	1	with	45	A	28, 72
2	1	worst	51	A	18, 68

