Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	and , uh ,	25	B	11, 35
2	4	can do it ,	27	B	11, 37
2	4	to , uh ,	31	B	17, 47
7	3	, uh ,	37	B	11, 17, 21, 35, 37, 41, 47
3	3	, um ,	17	B	21, 27, 37
2	3	, well ,	23	B	37, 59
2	3	. Uh ,	43	B	17, 59
2	3	a lot of	37	B	23, 59
2	3	to have to	19	B	11, 29
2	3	you know ,	3	B	9, 11
8	2	uh ,	37	B	11, 17, 21, 29, 35, 37, 41, 47
4	2	, and	35	B	3, 11, 35, 37
4	2	, so	37	B	11, 29, 41, 47
4	2	Oh ,	31	B	23, 31, 51, 53
4	2	Uh-huh .	47	B	15, 37, 43, 61
3	2	, I	25	B	35, 37, 59
3	2	Right .	51	B	5, 19, 55
3	2	Well ,	31	B	7, 21, 37
3	2	a lot	49	B	11, 23, 59
3	2	and ,	33	B	3, 11, 35
3	2	have to	19	B	11, 17, 29
3	2	know ,	51	B	9, 11, 59
3	2	there .	29	B	13, 33, 41
3	2	to have	29	B	11, 29, 39
2	2	, but	27	B	11, 37
2	2	, have	23	B	7, 29
2	2	, it	11	B	11, 21
2	2	, the	39	B	9, 47
2	2	, we	23	B	17, 39
2	2	. Well	15	B	23, 37
2	2	a little	17	B	29, 45
2	2	had a	3	B	37, 39
2	2	have really	19	B	11, 29
2	2	kind of	23	B	13, 35
2	2	not ,	3	B	35, 37
2	2	the ,	13	B	47, 59
2	2	to do	3	B	37, 39
2	2	to pay	7	B	11, 17
2	2	to see	21	B	1, 21
2	2	was just	21	B	3, 23
2	2	we have	7	B	11, 17
2	2	years now	9	B	29, 37
2	2	you have	5	B	7, 11
12	1	a	53	B	7, 9, 11, 17, 23, 29, 35, 37, 39, 45, 57, 59
9	1	to	47	B	1, 11, 17, 21, 29, 35, 37, 39, 47
8	1	I	37	B	23, 33, 35, 37, 39, 47, 57, 59
8	1	and	57	B	1, 3, 11, 13, 29, 35, 37, 57
8	1	have	41	B	7, 11, 17, 29, 33, 35, 39, 47
8	1	it	57	B	3, 11, 21, 25, 29, 33, 37, 59
7	1	the	51	B	9, 23, 37, 39, 41, 47, 59
6	1	do	41	B	7, 9, 11, 37, 39, 47
6	1	we	47	B	1, 11, 17, 29, 39, 47
5	1	in	43	B	17, 23, 25, 29, 59
5	1	so	45	B	3, 11, 29, 41, 47
5	1	there	47	B	13, 33, 35, 41, 59
5	1	you	23	B	3, 7, 9, 11, 25
4	1	been	49	B	11, 29, 37, 59
4	1	for	41	B	7, 11, 37, 47
4	1	just	33	B	3, 17, 23, 35
4	1	not	43	B	17, 35, 37, 59
4	1	of	47	B	13, 23, 35, 59
4	1	really	27	B	11, 21, 29, 37
3	1	And	31	B	29, 41, 59
3	1	an	17	B	5, 11, 21
3	1	because	31	B	29, 37, 59
3	1	can	37	B	1, 11, 37
3	1	had	33	B	7, 37, 39
3	1	is	27	B	13, 37, 39
3	1	now	9	B	29, 35, 37
3	1	our	47	B	1, 11, 47
3	1	that	5	B	37, 39, 41
3	1	that's	11	B	37, 41, 47
3	1	was	21	B	3, 21, 23
2	1	any	11	B	7, 17
2	1	don't	11	B	49, 59
2	1	everything	33	B	3, 35
2	1	has	23	B	37, 59
2	1	her	3	B	35, 37
2	1	here	19	B	11, 29
2	1	if	11	B	1, 11
2	1	it's	3	B	35, 37
2	1	like	43	B	3, 45
2	1	pay	7	B	11, 17
2	1	they	17	B	33, 49
2	1	they're	19	B	23, 41
2	1	try	17	B	1, 17
2	1	up	13	B	13, 25
2	1	week	15	B	9, 23
2	1	when	37	B	11, 47
2	1	why	25	B	23, 47

