Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	5	, and , uh ,	27	B	25, 49, 51
2	5	, you know , and	41	B	35, 75
2	5	are , you know ,	21	B	35, 55
6	4	, you know ,	73	B	15, 25, 35, 55, 75, 87
4	4	and , uh ,	27	B	25, 29, 49, 51
2	4	Uh , I think	5	B	51, 55
2	4	the kind of people	53	B	3, 55
8	3	, uh ,	51	B	25, 29, 37, 39, 49, 51, 69, 75
6	3	, you know	73	B	15, 25, 35, 55, 75, 87
4	3	, and ,	63	B	25, 49, 51, 87
4	3	and , and	53	B	33, 51, 75, 85
2	3	, I mean	13	B	23, 35
2	3	, I think	5	B	51, 55
2	3	, um ,	21	B	15, 35
2	3	I mean ,	15	B	21, 35
2	3	I think that	31	B	5, 35
2	3	and we're just	11	B	41, 51
2	3	have to be	17	B	35, 51
9	2	, and	83	B	5, 25, 33, 35, 49, 51, 75, 85, 87
8	2	uh ,	51	B	25, 29, 37, 39, 49, 51, 69, 75
7	2	, you	73	B	15, 25, 35, 37, 55, 75, 87
7	2	know ,	79	B	9, 15, 25, 35, 55, 75, 87
6	2	, I	63	B	7, 23, 35, 51, 55, 69
5	2	, but	35	B	21, 31, 41, 51, 55
5	2	Uh ,	65	B	5, 39, 51, 55, 69
5	2	Uh-huh .	71	B	11, 71, 77, 79, 81
5	2	going to	59	B	29, 35, 55, 69, 87
4	2	, it's	73	B	9, 21, 51, 81
4	2	Yeah .	45	B	45, 47, 67, 89
4	2	kind of	85	B	3, 21, 55, 87
3	2	, because	61	B	27, 35, 87
3	2	, it	25	B	61, 81, 85
3	2	, they	73	B	15, 75, 87
3	2	Right .	67	B	17, 57, 83
3	2	a ,	61	B	21, 51, 81
3	2	of the	35	B	21, 51, 55
3	2	the ,	31	B	39, 55, 69
2	2	, I'm	41	B	21, 61
2	2	, as	19	B	33, 51
2	2	, not	19	B	55, 73
2	2	, that's	29	B	35, 63
2	2	, the	17	B	39, 55
2	2	, this	31	B	25, 55
2	2	, to	67	B	21, 87
2	2	, we	35	B	3, 37
2	2	, well	19	B	37, 55
2	2	. I	31	B	21, 51
2	2	I'm sure	15	B	21, 35
2	2	No ,	37	B	27, 63
2	2	Yeah ,	33	B	55, 87
2	2	ago .	51	B	15, 65
2	2	and it	11	B	75, 85
2	2	are ,	21	B	35, 55
2	2	are the	33	B	3, 35
2	2	because if	35	B	27, 61
2	2	but ,	17	B	35, 51
2	2	for the	15	B	55, 69
2	2	get out	25	B	3, 27
2	2	he was	37	B	25, 61
2	2	it ,	65	B	21, 85
2	2	it wouldn't	27	B	35, 61
2	2	just not	5	B	51, 55
2	2	love to	25	B	7, 31
2	2	on the	15	B	51, 65
2	2	our society	53	B	3, 55
2	2	say ,	19	B	37, 55
2	2	the worst	19	B	21, 39
2	2	to ,	15	B	21, 35
2	2	to be	17	B	35, 51
2	2	to do	5	B	31, 35
2	2	was a	5	B	61, 65
2	2	where we	41	B	15, 55
2	2	with the	11	B	41, 51
2	2	you don't	25	B	51, 75
16	1	and	85	B	3, 5, 15, 25, 29, 33, 35, 37, 41, 49, 51, 55, 69, 75, 85, 87
14	1	the	83	B	3, 21, 25, 29, 35, 39, 41, 49, 51, 55, 65, 69, 75, 85
12	1	to	85	B	3, 5, 7, 21, 29, 31, 35, 41, 51, 55, 69, 87
11	1	I	67	B	3, 5, 7, 21, 23, 35, 37, 49, 51, 55, 69
11	1	a	81	B	5, 21, 33, 37, 41, 43, 51, 61, 65, 81, 85
