Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	Yeah , that's true .	26	8	1	B	19, 26
11	11	4	, you know ,	7	75	1	A	6, 7, 15, 27, 30, 35, 51, 60, 65, 72, 80
3	3	4	, I don't know	40	55	1	B	11, 40, 65
2	2	4	, I , I	65	46	1	A	20, 65
17	17	3	, uh ,	18	75	3	B	5, 11, 15, 18, 20, 27, 30, 41, 45, 46, 49, 50, 51, 65, 67, 78, 79
11	2	3	, you know	7	75	1	A	6, 7, 15, 27, 30, 35, 51, 60, 65, 72, 80
11	1	3	you know ,	51	75	1	A	6, 7, 15, 27, 30, 35, 51, 60, 65, 72, 80
4	1	3	I don't know	40	55	2	B	11, 27, 40, 65
3	1	3	, I ,	67	48	1	A	20, 65, 67
3	1	3	, I don't	65	55	1	B	11, 40, 65
3	3	3	, I think	66	66	2	B	1, 35, 66
3	3	3	You know ,	4	7	1	B	1, 4, 7
2	2	3	, do you	77	78	1	A	0, 77
2	2	3	, the ,	51	2	1	A	50, 51
2	2	3	, you like	78	2	1	B	77, 78
2	1	3	I , I	65	46	1	A	20, 65
2	2	3	I think the	66	54	1	B	13, 66
2	2	3	you know .	60	46	1	B	15, 60
18	1	2	uh ,	35	75	3	B	5, 11, 15, 18, 20, 27, 30, 35, 41, 45, 46, 49, 50, 51, 65, 67, 78, 79
14	2	2	know ,	11	80	1	B	1, 4, 6, 7, 11, 15, 27, 30, 35, 51, 60, 65, 72, 80
13	1	2	, you	78	75	1	A	6, 7, 15, 27, 30, 35, 51, 60, 65, 72, 77, 78, 80
13	13	2	Uh-huh .	31	69	5	A	8, 18, 22, 24, 26, 31, 32, 36, 39, 43, 44, 70, 76
12	4	2	, I	20	72	3	B	1, 7, 11, 20, 35, 40, 51, 58, 65, 66, 67, 72
6	6	2	, and	30	63	1	B	5, 30, 35, 45, 50, 67
6	4	2	, that's	34	47	1	B	19, 26, 34, 35, 56, 65
6	2	2	I think	30	66	2	B	1, 13, 30, 35, 65, 66
6	4	2	Yeah ,	19	57	1	A	6, 19, 26, 50, 61, 62
6	6	2	Yeah .	68	66	4	B	9, 11, 37, 45, 68, 74
5	2	2	I ,	27	50	2	A	18, 20, 27, 65, 67
5	1	2	I don't	54	55	2	B	11, 27, 40, 54, 65
5	5	2	Well ,	63	34	3	A	34, 40, 56, 63, 67
4	4	2	, we	50	41	1	B	23, 50, 60, 63
4	4	2	Oh ,	77	68	3	A	10, 48, 72, 77
4	4	2	Right .	70	55	2	B	17, 69, 70, 71
4	4	2	and ,	50	76	1	B	5, 50, 65, 80
4	4	2	just ,	58	72	1	B	7, 58, 65, 78
4	2	2	the ,	50	60	1	B	7, 50, 51, 66
3	3	2	, but	27	50	1	A	6, 27, 55
3	3	2	, that	72	22	2	B	51, 65, 72
3	3	2	, the	50	45	1	B	7, 50, 51
3	3	2	a ,	65	46	2	A	20, 34, 65
3	3	2	because they	75	27	1	A	54, 75, 80
3	3	2	for the	34	33	1	B	33, 34, 65
3	3	2	in the	65	5	1	A	62, 65, 66
3	3	2	kind of	60	60	2	B	1, 11, 60
3	3	2	on the	54	55	1	B	11, 54, 65
3	3	2	so much	30	51	1	B	5, 30, 55
3	3	2	that ,	72	58	2	B	15, 65, 72
3	3	2	to do	18	33	1	B	3, 18, 35
2	2	2	, because	72	38	1	B	35, 72
2	2	2	, it	66	2	1	B	65, 66
2	2	2	, uh-huh	38	14	1	B	25, 38
2	2	2	, well	61	12	1	A	50, 61
2	2	2	. So	60	50	1	B	11, 60
2	2	2	. Yeah	37	12	1	A	26, 37
2	2	2	Exactly .	83	72	1	A	12, 83
2	2	2	Okay .	47	2	1	A	46, 47
2	2	2	So ,	79	60	1	A	20, 79
2	2	2	So .	73	58	1	A	16, 73
2	2	2	a lot	80	46	1	B	35, 80
2	2	2	a pretty	60	20	1	B	41, 60
2	2	2	and I	67	50	1	A	18, 67
2	2	2	have to	72	52	1	B	21, 72
2	2	2	oh ,	55	6	1	A	50, 55
2	2	2	really ,	50	36	1	B	15, 50
2	2	2	that .	58	38	1	B	21, 58
2	2	2	that one	45	26	1	A	20, 45
2	2	2	to ,	72	22	1	B	51, 72
2	2	2	to be	40	36	1	B	5, 40
2	2	2	would be	78	52	1	B	27, 78
2	2	2	you are	78	28	1	B	51, 78
23	10	1	I	16	82	4	B	1, 7, 11, 13, 16, 18, 20, 27, 30, 33, 35, 40, 45, 51, 54, 58, 60, 61, 65, 66, 67, 72, 82
19	7	1	you	7	82	2	A	0, 6, 7, 15, 27, 28, 30, 35, 50, 51, 54, 60, 63, 65, 72, 77, 78, 80, 81
18	12	1	and	16	80	4	B	1, 5, 11, 15, 16, 18, 21, 30, 35, 45, 46, 50, 60, 63, 65, 66, 67, 80
18	10	1	the	18	71	3	B	7, 11, 13, 18, 20, 30, 33, 34, 35, 40, 50, 51, 54, 61, 62, 65, 66, 77
18	15	1	to	18	78	3	B	3, 5, 13, 18, 20, 21, 35, 40, 45, 50, 51, 54, 55, 62, 63, 65, 72, 80
17	14	1	of	34	80	4	B	1, 11, 15, 27, 34, 35, 45, 51, 60, 61, 62, 65, 66, 67, 72, 78, 80
16	12	1	a	6	80	1	B	1, 6, 13, 20, 34, 35, 41, 49, 54, 56, 60, 65, 67, 72, 75, 80
14	1	1	Uh-huh	38	69	5	A	8, 18, 22, 24, 26, 31, 32, 36, 38, 39, 43, 44, 70, 76
13	8	1	that	28	66	1	B	15, 20, 21, 28, 33, 34, 45, 49, 51, 58, 65, 72, 80
9	4	1	don't	16	69	1	B	11, 16, 27, 40, 54, 63, 64, 65, 79
9	7	1	have	21	81	2	A	0, 4, 21, 50, 60, 72, 75, 79, 80
9	6	1	in	33	61	1	A	18, 33, 51, 60, 61, 62, 65, 66, 78
8	5	1	just	30	74	2	B	5, 7, 30, 58, 60, 65, 66, 78
